# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 275, 275,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 917,1192,175,174
 1, 2, 2,  55, 118,174,175
 1, 3, 1,   8,1200,174,615
 1, 3, 2,  62, 180,615,174
 1, 4, 1,  32,1232,615,243
 1, 4, 2,  16, 196,243,615
 1, 5, 1,  31,1263,243,448
 1, 5, 2,  16, 212,448,243
 1, 6, 1, 266,1529,448,118
 1, 6, 2,  17, 229,118,448
 1, 7, 1,  16,1545,118,496
 1, 7, 2,  16, 245,496,118
 1, 8, 1, 130,1675,496,610
 1, 8, 2,   9, 254,610,496
 1, 9, 1,  95,1770,610,103
 1, 9, 2,  34, 288,103,610
 1,10, 1,   7,1777,103,614
 1,10, 2,  48, 336,614,103
 1,11, 1,  18,1795,614,613
 1,11, 2,  18, 354,613,614
 1,12, 1, 116,1911,613,104
 1,12, 2,   9, 363,104,613
 1,13, 1,  76,1987,104,758
 1,13, 2,   5, 368,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 272, 290,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 196, 486,196,26
 2, 3, 2, 471, 516,26,196
 2, 4, 1, 136, 622,26,193
 2, 4, 2, 410, 926,193,26
 2, 5, 1, 155, 777,193,37
 2, 5, 2,  47, 973,37,193
 2, 6, 1, 152, 929,37,152
 2, 6, 2, 104,1077,152,37
 2, 7, 1,  47, 976,152,760
 2, 7, 2, 334,1411,760,152
 3, 1, 1,  40,  40,269,39
 3, 1, 2,  35,  35,39,269
 3, 2, 1,  28,  68,39,116
 3, 2, 2,  32,  67,116,39
 3, 3, 1,  78, 146,116,133
 3, 3, 2,  63, 130,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 112, 223,597,470
 4, 2, 2,  57, 165,470,597
 4, 3, 1,  43, 266,470,125
 4, 3, 2,  31, 196,125,470
 4, 4, 1, 119, 385,125,667
 4, 4, 2, 120, 316,667,125
 4, 5, 1,  32, 417,667,422
 4, 5, 2,  19, 335,422,667
 4, 6, 1,  68, 485,422,151
 4, 6, 2, 167, 502,151,422
 4, 7, 1,  73, 558,151,20
 4, 7, 2,  91, 593,20,151
 4, 8, 1,   7, 565,20,741
 4, 8, 2,   8, 601,741,20
 4, 9, 1,  18, 583,741,773
