# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 143, 143,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 109, 252,175,174
 1, 2, 2, 101, 164,174,175
 1, 3, 1,  28, 280,174,615
 1, 3, 2,  62, 226,615,174
 1, 4, 1,  32, 312,615,243
 1, 4, 2,  72, 298,243,615
 1, 5, 1,  31, 343,243,448
 1, 5, 2,  16, 314,448,243
 1, 6, 1,  77, 420,448,118
 1, 6, 2,  17, 331,118,448
 1, 7, 1,  16, 436,118,496
 1, 7, 2,  16, 347,496,118
 1, 8, 1,  86, 522,496,610
 1, 8, 2,   9, 356,610,496
 1, 9, 1,  63, 585,610,103
 1, 9, 2,  50, 406,103,610
 1,10, 1,   7, 592,103,614
 1,10, 2,  28, 434,614,103
 1,11, 1,  18, 610,614,613
 1,11, 2,  18, 452,613,614
 1,12, 1,  25, 635,613,104
 1,12, 2,  33, 485,104,613
 1,13, 1,  76, 711,104,758
 1,13, 2,   5, 490,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 374, 392,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  46, 438,196,26
 2, 3, 2, 305, 350,26,196
 2, 4, 1,  37, 475,26,193
 2, 4, 2, 157, 507,193,26
 2, 5, 1, 230, 705,193,37
 2, 5, 2,  40, 547,37,193
 2, 6, 1,  44, 749,37,152
 2, 6, 2,  36, 583,152,37
 2, 7, 1,  24, 773,152,760
 2, 7, 2, 183, 766,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  23,  23,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  52,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 115,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  41, 150,597,470
 4, 2, 2,  40, 148,470,597
 4, 3, 1,  19, 169,470,125
 4, 3, 2,  21, 169,125,470
 4, 4, 1,  30, 199,125,667
 4, 4, 2,  48, 217,667,125
 4, 5, 1,  19, 218,667,422
 4, 5, 2,  19, 236,422,667
 4, 6, 1,  37, 255,422,151
