# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 278, 278,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 111, 389,175,174
 1, 2, 2, 138, 201,174,175
 1, 3, 1,   8, 397,174,615
 1, 3, 2,  43, 244,615,174
 1, 4, 1,  32, 429,615,243
 1, 4, 2,  16, 260,243,615
 1, 5, 1,  31, 460,243,448
 1, 5, 2,  16, 276,448,243
 1, 6, 1,  80, 540,448,118
 1, 6, 2,  17, 293,118,448
 1, 7, 1,  16, 556,118,496
 1, 7, 2,  16, 309,496,118
 1, 8, 1,  84, 640,496,610
 1, 8, 2,   9, 318,610,496
 1, 9, 1,  31, 671,610,103
 1, 9, 2, 100, 418,103,610
 1,10, 1,   7, 678,103,614
 1,10, 2,  46, 464,614,103
 1,11, 1,  18, 696,614,613
 1,11, 2,  18, 482,613,614
 1,12, 1,  11, 707,613,104
 1,12, 2,   9, 491,104,613
 1,13, 1,  28, 735,104,758
 1,13, 2,   5, 496,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 192, 210,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  98, 308,196,26
 2, 3, 2,  49,  94,26,196
 2, 4, 1,  45, 353,26,193
 2, 4, 2,  92, 186,193,26
 2, 5, 1, 197, 550,193,37
 2, 5, 2,  43, 229,37,193
 2, 6, 1,  36, 586,37,152
 2, 6, 2,  35, 264,152,37
 2, 7, 1,  32, 618,152,760
 2, 7, 2,  55, 319,760,152
 3, 1, 1,  33,  33,269,39
 3, 1, 2,  36,  36,39,269
 3, 2, 1,  28,  61,39,116
 3, 2, 2,  31,  67,116,39
 3, 3, 1,  68, 129,116,133
 3, 3, 2,  63, 130,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  45, 157,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  95, 252,470,125
 4, 3, 2,  18, 171,125,470
 4, 4, 1,  38, 290,125,667
 4, 4, 2,  92, 263,667,125
 4, 5, 1,  26, 316,667,422
 4, 5, 2,  19, 282,422,667
 4, 6, 1,  50, 366,422,151
 4, 6, 2,  67, 349,151,422
 4, 7, 1,  72, 438,151,20
 4, 7, 2,  77, 426,20,151
 4, 8, 1,   7, 445,20,741
 4, 8, 2,   7, 433,741,20
 4, 9, 1,  18, 463,741,773
 4, 9, 2,  18, 451,773,741
 4,10, 1,  73, 536,773,152
 4,10, 2,   5, 456,152,773
 5, 1, 1, 124, 124,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 169,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  23, 192,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  23, 215,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  31, 246,458,459
 5, 5, 2,  28, 195,459,458
 5, 6, 1,  93, 339,459,405
 5, 6, 2,  88, 283,405,459
 6, 1, 1,  58,  58,405,150
 6, 1, 2, 164, 164,150,405
 6, 2, 1,  24,  82,150,148
 6, 2, 2,  31, 195,148,150
 6, 3, 1,  53, 135,148,149
 6, 3, 2,  42, 237,149,148
 6, 4, 1,  83, 218,149,44
 6, 4, 2, 105, 342,44,149
 6, 5, 1,  29, 247,44,351
 6, 5, 2,  29, 371,351,44
 6, 6, 1,  28, 275,351,36
 6, 6, 2,   7, 378,36,351
 6, 7, 1,  22, 297,36,776
 6, 7, 2, 288, 666,776,36
 6, 8, 1,   7, 304,776,37
 6, 8, 2,   7, 673,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  62,  62,691,179
 7, 2, 1,  99, 142,691,64
 7, 2, 2,  14,  76,64,691
 7, 3, 1,  22, 164,64,65
 7, 3, 2,  30, 106,65,64
 7, 4, 1,  36, 200,65,66
 7, 4, 2,  36, 142,66,65
 7, 5, 1,  53, 253,66,750
 7, 5, 2,   4, 146,750,66
 7, 6, 1,  60, 313,750,63
 7, 6, 2,  59, 205,63,750
 7, 7, 1,  42, 355,63,67
 7, 7, 2,  53, 258,67,63
 7, 8, 1,  31, 386,67,55
 7, 8, 2, 197, 455,55,67
 7, 9, 1,  49, 435,55,61
 7, 9, 2,  39, 494,61,55
 7,10, 1,  56, 491,61,59
 7,10, 2, 104, 598,59,61
 7,11, 1,  18, 509,59,76
 7,11, 2,  37, 635,76,59
 7,12, 1,  35, 544,76,141
 7,12, 2,  22, 657,141,76
 7,13, 1,  14, 558,141,166
 7,13, 2,  36, 693,166,141
 7,14, 1,  25, 583,166,182
 7,14, 2,  14, 707,182,166
 7,15, 1,  14, 597,182,403
 7,15, 2,  25, 732,403,182
 8, 1, 1,  33,  33,81,38
 8, 1, 2,  37,  37,38,81
 8, 2, 1,  58,  91,38,280
 8, 2, 2, 381, 418,280,38
 8, 3, 1,  37, 128,280,142
 8, 3, 2,  36, 454,142,280
 8, 4, 1,  21, 149,142,126
 8, 4, 2,  40, 494,126,142
 8, 5, 1,   7, 156,126,653
 8, 5, 2,  96, 590,653,126
 8, 6, 1,  59, 215,653,35
 8, 6, 2,  14, 604,35,653
 8, 7, 1,  33, 248,35,193
 8, 7, 2,  35, 639,193,35
 9, 1, 1,  40,  40,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  70, 210,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  72, 282,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 354,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  42, 396,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 429,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  30, 459,41,655
 9, 8, 2,  28, 448,655,41
 9, 9, 1,  45, 504,655,443
 9, 9, 2,  44, 492,443,655
 9,10, 1,  34, 538,443,73
 9,10, 2,  31, 523,73,443
 9,11, 1,  50, 588,73,72
 9,11, 2,  44, 567,72,73
 9,12, 1,  34, 622,72,194
 9,12, 2,  35, 602,194,72
 9,13, 1,  29, 651,194,282
 9,13, 2,  29, 631,282,194
 9,14, 1,  29, 680,282,2
 9,14, 2,  20, 651,2,282
 9,15, 1,  18, 698,2,203
 9,15, 2,  51, 702,203,2
 9,16, 1,  24, 722,203,3
 9,16, 2,  14, 716,3,203
10, 1, 1,  40,  40,124,410
10, 1, 2,  55,  55,410,124
10, 2, 1,  87, 127,410,189
10, 2, 2,  71, 126,189,410
10, 3, 1,   4, 131,189,738
10, 3, 2,  50, 176,738,189
10, 4, 1,  81, 212,738,372
10, 4, 2,  79, 255,372,738
10, 5, 1,  29, 241,372,42
10, 5, 2,  15, 270,42,372
10, 6, 1,  54, 295,42,172
10, 6, 2,  58, 328,172,42
10, 7, 1, 108, 403,172,370
10, 7, 2, 123, 451,370,172
11, 1, 1,  58,  58,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1,  44, 102,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1,  65, 167,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1,  63, 230,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 302,149,432
11, 5, 2,  81, 215,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  81,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 133,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 137, 137,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 235, 372,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  51, 423,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1,  87, 510,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  39, 549,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  49, 598,439,145
