# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 286, 286,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 551, 837,175,174
 1, 2, 2, 179, 242,174,175
 1, 3, 1,   8, 845,174,615
 1, 3, 2,  62, 304,615,174
 1, 4, 1,  32, 877,615,243
 1, 4, 2,  16, 320,243,615
 1, 5, 1,  31, 908,243,448
 1, 5, 2,  16, 336,448,243
 1, 6, 1, 289,1197,448,118
 1, 6, 2,  17, 353,118,448
 1, 7, 1,  16,1213,118,496
 1, 7, 2,  16, 369,496,118
 1, 8, 1, 130,1343,496,610
 1, 8, 2,   9, 378,610,496
 1, 9, 1,  64,1407,610,103
 1, 9, 2,  49, 427,103,610
 1,10, 1,   7,1414,103,614
 1,10, 2,  23, 450,614,103
 1,11, 1,  18,1432,614,613
 1,11, 2,  18, 468,613,614
 1,12, 1, 121,1553,613,104
 1,12, 2,   9, 477,104,613
 1,13, 1,  76,1629,104,758
 1,13, 2,   5, 482,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  67,  85,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 127, 212,196,26
 2, 3, 2, 200, 245,26,196
 2, 4, 1,  76, 288,26,193
 2, 4, 2, 404, 649,193,26
 2, 5, 1, 392, 680,193,37
 2, 5, 2,  65, 714,37,193
 2, 6, 1,  58, 738,37,152
 2, 6, 2,  55, 769,152,37
 2, 7, 1,  52, 790,152,760
 2, 7, 2, 284,1053,760,152
 3, 1, 1,  31,  31,269,39
 3, 1, 2,  46,  46,39,269
 3, 2, 1,  28,  59,39,116
 3, 2, 2,  31,  77,116,39
 3, 3, 1,  84, 143,116,133
 3, 3, 2,  63, 140,133,116
 4, 1, 1, 117, 117,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 134, 251,597,470
 4, 2, 2, 104, 212,470,597
 4, 3, 1,  64, 315,470,125
 4, 3, 2,  18, 230,125,470
 4, 4, 1, 109, 424,125,667
 4, 4, 2, 404, 634,667,125
 4, 5, 1,  38, 462,667,422
 4, 5, 2,  19, 653,422,667
 4, 6, 1,  85, 547,422,151
 4, 6, 2, 263, 916,151,422
 4, 7, 1,  72, 619,151,20
 4, 7, 2, 350,1266,20,151
 4, 8, 1,   7, 626,20,741
 4, 8, 2,   7,1273,741,20
 4, 9, 1,  18, 644,741,773
 4, 9, 2,  18,1291,773,741
 4,10, 1,  80, 724,773,152
 4,10, 2,   5,1296,152,773
 5, 1, 1, 548, 548,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 593,510,528
 5, 2, 2,  51, 141,528,510
 5, 3, 1, 134, 727,528,327
 5, 3, 2,  14, 155,327,528
 5, 4, 1,  37, 764,327,458
 5, 4, 2, 139, 294,458,327
 5, 5, 1,  34, 798,458,459
 5, 5, 2, 112, 406,459,458
 5, 6, 1, 125, 923,459,405
 5, 6, 2,  86, 492,405,459
 6, 1, 1,  56,  56,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  24,  80,150,148
 6, 2, 2, 115, 438,148,150
 6, 3, 1, 137, 217,148,149
 6, 3, 2,  28, 466,149,148
 6, 4, 1,  78, 295,149,44
 6, 4, 2,  90, 556,44,149
 6, 5, 1,  29, 324,44,351
 6, 5, 2,  29, 585,351,44
 6, 6, 1, 107, 431,351,36
 6, 6, 2,   7, 592,36,351
 6, 7, 1,  22, 453,36,776
 6, 7, 2, 187, 779,776,36
 6, 8, 1,   7, 460,776,37
 6, 8, 2,   7, 786,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 308, 308,691,179
 7, 2, 1, 157, 200,691,64
 7, 2, 2,  14, 322,64,691
 7, 3, 1,  22, 222,64,65
 7, 3, 2,  39, 361,65,64
 7, 4, 1,  36, 258,65,66
 7, 4, 2,  36, 397,66,65
 7, 5, 1,  53, 311,66,750
 7, 5, 2,   4, 401,750,66
 7, 6, 1, 125, 436,750,63
 7, 6, 2,  59, 460,63,750
 7, 7, 1,  73, 509,63,67
 7, 7, 2,  70, 530,67,63
 7, 8, 1, 218, 727,67,55
 7, 8, 2, 323, 853,55,67
 7, 9, 1,  66, 793,55,61
 7, 9, 2,  47, 900,61,55
 7,10, 1, 134, 927,61,59
 7,10, 2, 201,1101,59,61
 7,11, 1,  18, 945,59,76
 7,11, 2,  21,1122,76,59
 7,12, 1,  50, 995,76,141
 7,12, 2,  22,1144,141,76
 7,13, 1,  14,1009,141,166
 7,13, 2, 214,1358,166,141
 7,14, 1,  28,1037,166,182
 7,14, 2,  14,1372,182,166
 7,15, 1,  14,1051,182,403
 7,15, 2, 215,1587,403,182
