# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 156, 156,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 111, 267,175,174
 1, 2, 2,  53, 114,174,175
 1, 3, 1,   8, 275,174,615
 1, 3, 2,  53, 167,615,174
 1, 4, 1,  32, 307,615,243
 1, 4, 2,  16, 183,243,615
 1, 5, 1,  31, 338,243,448
 1, 5, 2,  16, 199,448,243
 1, 6, 1,  64, 402,448,118
 1, 6, 2,  17, 216,118,448
 1, 7, 1,  16, 418,118,496
 1, 7, 2,  16, 232,496,118
 1, 8, 1,  38, 456,496,610
 1, 8, 2,   9, 241,610,496
 1, 9, 1,  27, 483,610,103
 1, 9, 2,  38, 279,103,610
 1,10, 1,   7, 490,103,614
 1,10, 2,  20, 299,614,103
 1,11, 1,  18, 508,614,613
 1,11, 2,  18, 317,613,614
 1,12, 1,  10, 518,613,104
 1,12, 2,   9, 326,104,613
 1,13, 1,  30, 548,104,758
 1,13, 2,   5, 331,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  70,  88,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  38, 126,196,26
 2, 3, 2,  48,  93,26,196
 2, 4, 1,  42, 168,26,193
 2, 4, 2,  44, 137,193,26
 2, 5, 1,  46, 214,193,37
 2, 5, 2,  36, 173,37,193
 2, 6, 1,  42, 256,37,152
 2, 6, 2,  29, 202,152,37
 2, 7, 1,  30, 286,152,760
 2, 7, 2,  39, 241,760,152
 3, 1, 1,  18,  18,269,39
 3, 1, 2,  22,  22,39,269
 3, 2, 1,  28,  46,39,116
 3, 2, 2,  29,  51,116,39
 3, 3, 1,  65, 111,116,133
 3, 3, 2,  63, 114,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  43, 153,597,470
 4, 2, 2,  41, 149,470,597
 4, 3, 1,  30, 183,470,125
 4, 3, 2,  18, 167,125,470
 4, 4, 1, 112, 295,125,667
 4, 4, 2,  43, 210,667,125
 4, 5, 1,  23, 318,667,422
 4, 5, 2,  18, 228,422,667
 4, 6, 1,  39, 357,422,151
 4, 6, 2,  54, 282,151,422
 4, 7, 1,  72, 429,151,20
 4, 7, 2,  77, 359,20,151
 4, 8, 1,   7, 436,20,741
 4, 8, 2,   7, 366,741,20
 4, 9, 1,  18, 454,741,773
 4, 9, 2,  18, 384,773,741
 4,10, 1,  57, 511,773,152
 4,10, 2,   5, 389,152,773
 5, 1, 1,  92,  92,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 137,510,528
 5, 2, 2,  45, 135,528,510
 5, 3, 1,  21, 158,528,327
 5, 3, 2,  14, 149,327,528
 5, 4, 1,  17, 175,327,458
 5, 4, 2,  16, 165,458,327
 5, 5, 1,  24, 199,458,459
 5, 5, 2,  23, 188,459,458
 5, 6, 1,  87, 286,459,405
 5, 6, 2,  87, 275,405,459
 6, 1, 1,  25,  25,405,150
 6, 1, 2,  74,  74,150,405
 6, 2, 1,  24,  49,150,148
 6, 2, 2,  25,  99,148,150
 6, 3, 1,  24,  73,148,149
 6, 3, 2,  17, 116,149,148
 6, 4, 1,  74, 147,149,44
 6, 4, 2,  74, 190,44,149
 6, 5, 1,  29, 176,44,351
 6, 5, 2,  29, 219,351,44
 6, 6, 1,  22, 198,351,36
 6, 6, 2,   7, 226,36,351
 6, 7, 1,  22, 220,36,776
 6, 7, 2,  31, 257,776,36
 6, 8, 1,   7, 227,776,37
 6, 8, 2,   7, 264,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  47,  47,691,179
 7, 2, 1,  46,  89,691,64
 7, 2, 2,  14,  61,64,691
 7, 3, 1,  22, 111,64,65
 7, 3, 2,  27,  88,65,64
 7, 4, 1,  36, 147,65,66
 7, 4, 2,  36, 124,66,65
 7, 5, 1,  53, 200,66,750
 7, 5, 2,   4, 128,750,66
 7, 6, 1,  60, 260,750,63
 7, 6, 2,  58, 186,63,750
 7, 7, 1,  33, 293,63,67
 7, 7, 2,  34, 220,67,63
 7, 8, 1,  35, 328,67,55
 7, 8, 2,  34, 254,55,67
 7, 9, 1,  30, 358,55,61
 7, 9, 2,  30, 284,61,55
 7,10, 1,  36, 394,61,59
 7,10, 2,  43, 327,59,61
 7,11, 1,  18, 412,59,76
 7,11, 2,  25, 352,76,59
 7,12, 1,  43, 455,76,141
 7,12, 2,  22, 374,141,76
 7,13, 1,  14, 469,141,166
 7,13, 2,  34, 408,166,141
 7,14, 1,  20, 489,166,182
 7,14, 2,  14, 422,182,166
 7,15, 1,  14, 503,182,403
 7,15, 2,  21, 443,403,182
 8, 1, 1,  43,  43,81,38
 8, 1, 2,  34,  34,38,81
 8, 2, 1,  58, 101,38,280
 8, 2, 2,  67, 101,280,38
 8, 3, 1,  37, 138,280,142
 8, 3, 2,  36, 137,142,280
 8, 4, 1,  23, 161,142,126
