# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 172, 172,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 121, 293,175,174
 1, 2, 2, 111, 174,174,175
 1, 3, 1,   8, 301,174,615
 1, 3, 2,  62, 236,615,174
 1, 4, 1,  32, 333,615,243
 1, 4, 2,  16, 252,243,615
 1, 5, 1,  31, 364,243,448
 1, 5, 2,  16, 268,448,243
 1, 6, 1,  91, 455,448,118
 1, 6, 2,  17, 285,118,448
 1, 7, 1,  16, 471,118,496
 1, 7, 2,  16, 301,496,118
 1, 8, 1,  95, 566,496,610
 1, 8, 2,   9, 310,610,496
 1, 9, 1,  42, 608,610,103
 1, 9, 2,  50, 360,103,610
 1,10, 1,   7, 615,103,614
 1,10, 2,  20, 380,614,103
 1,11, 1,  18, 633,614,613
 1,11, 2,  18, 398,613,614
 1,12, 1,  10, 643,613,104
 1,12, 2,   9, 407,104,613
 1,13, 1,  26, 669,104,758
 1,13, 2,   5, 412,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  46,  64,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 180, 244,196,26
 2, 3, 2, 193, 238,26,196
 2, 4, 1,  59, 303,26,193
 2, 4, 2,  86, 324,193,26
 2, 5, 1,  56, 359,193,37
 2, 5, 2,  59, 383,37,193
 2, 6, 1,  92, 451,37,152
 2, 6, 2,  70, 453,152,37
 2, 7, 1,  34, 485,152,760
 2, 7, 2, 136, 589,760,152
 3, 1, 1,  26,  26,269,39
 3, 1, 2,  24,  24,39,269
 3, 2, 1,  28,  54,39,116
 3, 2, 2,  31,  55,116,39
 3, 3, 1,  65, 119,116,133
 3, 3, 2,  63, 118,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  44, 158,597,470
 4, 2, 2,  90, 198,470,597
 4, 3, 1,  47, 205,470,125
 4, 3, 2,  18, 216,125,470
 4, 4, 1,  61, 266,125,667
 4, 4, 2,  44, 260,667,125
 4, 5, 1,  26, 292,667,422
 4, 5, 2,  19, 279,422,667
 4, 6, 1,  50, 342,422,151
 4, 6, 2,  56, 335,151,422
 4, 7, 1,  72, 414,151,20
 4, 7, 2,  77, 412,20,151
 4, 8, 1,   7, 421,20,741
 4, 8, 2,   7, 419,741,20
 4, 9, 1,  18, 439,741,773
 4, 9, 2,  18, 437,773,741
 4,10, 1,  80, 519,773,152
 4,10, 2,   5, 442,152,773
 5, 1, 1, 103, 103,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 148,510,528
 5, 2, 2,  48, 138,528,510
 5, 3, 1,  24, 172,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  26, 198,327,458
 5, 4, 2,  16, 168,458,327
 5, 5, 1,  29, 227,458,459
 5, 5, 2,  31, 199,459,458
 5, 6, 1,  91, 318,459,405
 5, 6, 2,  88, 287,405,459
 6, 1, 1,  34,  34,405,150
 6, 1, 2,  49,  49,150,405
 6, 2, 1,  28,  62,150,148
 6, 2, 2,  39,  88,148,150
 6, 3, 1,  52, 114,148,149
 6, 3, 2,  86, 174,149,148
 6, 4, 1,  75, 189,149,44
 6, 4, 2,  81, 255,44,149
 6, 5, 1,  29, 218,44,351
 6, 5, 2,  29, 284,351,44
