# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 387, 387,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 914,1301,175,174
 1, 2, 2, 112, 175,174,175
 1, 3, 1,   8,1309,174,615
 1, 3, 2,  62, 237,615,174
 1, 4, 1,  32,1341,615,243
 1, 4, 2,  16, 253,243,615
 1, 5, 1,  31,1372,243,448
 1, 5, 2,  16, 269,448,243
 1, 6, 1, 517,1889,448,118
 1, 6, 2,  17, 286,118,448
 1, 7, 1,  16,1905,118,496
 1, 7, 2,  16, 302,496,118
 1, 8, 1, 130,2035,496,610
 1, 8, 2,   9, 311,610,496
 1, 9, 1,  51,2086,610,103
 1, 9, 2,  39, 350,103,610
 1,10, 1,   7,2093,103,614
 1,10, 2,  26, 376,614,103
 1,11, 1,  18,2111,614,613
 1,11, 2,  18, 394,613,614
 1,12, 1, 130,2241,613,104
 1,12, 2,   9, 403,104,613
 1,13, 1,  68,2309,104,758
 1,13, 2,   5, 408,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  95, 140,196,26
 2, 3, 2, 173, 218,26,196
 2, 4, 1,  71, 211,26,193
 2, 4, 2, 457, 675,193,26
 2, 5, 1,  91, 302,193,37
 2, 5, 2,  42, 717,37,193
 2, 6, 1, 206, 508,37,152
 2, 6, 2,  51, 768,152,37
 2, 7, 1,  39, 547,152,760
 2, 7, 2, 182, 950,760,152
 3, 1, 1,  36,  36,269,39
 3, 1, 2,  48,  48,39,269
 3, 2, 1,  28,  64,39,116
 3, 2, 2,  35,  83,116,39
 3, 3, 1,  73, 137,116,133
 3, 3, 2,  63, 146,133,116
 4, 1, 1, 145, 145,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 147, 292,597,470
 4, 2, 2,  47, 155,470,597
 4, 3, 1, 127, 419,470,125
 4, 3, 2,  18, 173,125,470
 4, 4, 1,  89, 508,125,667
 4, 4, 2,  49, 222,667,125
 4, 5, 1,  30, 538,667,422
 4, 5, 2,  20, 242,422,667
 4, 6, 1,  46, 584,422,151
 4, 6, 2,  80, 322,151,422
 4, 7, 1,  72, 656,151,20
 4, 7, 2, 134, 456,20,151
 4, 8, 1,   7, 663,20,741
 4, 8, 2,   7, 463,741,20
 4, 9, 1,  18, 681,741,773
 4, 9, 2,  18, 481,773,741
 4,10, 1,  80, 761,773,152
 4,10, 2,   5, 486,152,773
 5, 1, 1, 272, 272,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 317,510,528
 5, 2, 2,  49, 139,528,510
 5, 3, 1,  49, 366,528,327
 5, 3, 2,  14, 153,327,528
 5, 4, 1,  30, 396,327,458
 5, 4, 2,  26, 179,458,327
 5, 5, 1,  31, 427,458,459
 5, 5, 2,  41, 220,459,458
 5, 6, 1,  90, 517,459,405
 5, 6, 2,  88, 308,405,459
 6, 1, 1, 148, 148,405,150
 6, 1, 2, 319, 319,150,405
 6, 2, 1,  22, 170,150,148
 6, 2, 2,  84, 403,148,150
 6, 3, 1,  80, 250,148,149
 6, 3, 2,  14, 417,149,148
 6, 4, 1,  77, 327,149,44
 6, 4, 2, 115, 532,44,149
 6, 5, 1,  29, 356,44,351
 6, 5, 2,  29, 561,351,44
 6, 6, 1,  56, 412,351,36
 6, 6, 2,   7, 568,36,351
 6, 7, 1,  22, 434,36,776
 6, 7, 2, 105, 673,776,36
 6, 8, 1,   7, 441,776,37
 6, 8, 2,   7, 680,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 449, 449,691,179
 7, 2, 1, 158, 201,691,64
 7, 2, 2,  14, 463,64,691
 7, 3, 1,  22, 223,64,65
 7, 3, 2,  37, 500,65,64
 7, 4, 1,  36, 259,65,66
 7, 4, 2,  36, 536,66,65
 7, 5, 1,  53, 312,66,750
 7, 5, 2,   4, 540,750,66
 7, 6, 1,  69, 381,750,63
 7, 6, 2,  59, 599,63,750
 7, 7, 1,  69, 450,63,67
 7, 7, 2,  50, 649,67,63
 7, 8, 1, 161, 611,67,55
 7, 8, 2, 323, 972,55,67
 7, 9, 1,  28, 639,55,61
 7, 9, 2,  40,1012,61,55
 7,10, 1, 151, 790,61,59
 7,10, 2, 129,1141,59,61
 7,11, 1,  18, 808,59,76
 7,11, 2,  26,1167,76,59
 7,12, 1,  22, 830,76,141
 7,12, 2,  22,1189,141,76
 7,13, 1,  14, 844,141,166
 7,13, 2, 211,1400,166,141
 7,14, 1,  28, 872,166,182
 7,14, 2,  14,1414,182,166
 7,15, 1,  14, 886,182,403
 7,15, 2, 151,1565,403,182
 8, 1, 1,  38,  38,81,38
 8, 1, 2,  79,  79,38,81
 8, 2, 1,  58,  96,38,280
 8, 2, 2,  75, 154,280,38
 8, 3, 1,  50, 146,280,142
 8, 3, 2,  36, 190,142,280
 8, 4, 1,  29, 175,142,126
 8, 4, 2, 142, 332,126,142
 8, 5, 1,   7, 182,126,653
 8, 5, 2,  41, 373,653,126
 8, 6, 1, 139, 321,653,35
 8, 6, 2,  14, 387,35,653
 8, 7, 1,  74, 395,35,193
 8, 7, 2,  49, 436,193,35
 9, 1, 1,  43,  43,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 142,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 210,90,630
 9, 3, 2,  73, 210,630,90
 9, 4, 1, 104, 314,630,223
 9, 4, 2,  70, 280,223,630
 9, 5, 1,  72, 386,223,224
 9, 5, 2,  72, 352,224,223
 9, 6, 1,  46, 432,224,506
 9, 6, 2,  40, 392,506,224
 9, 7, 1,  36, 468,506,41
