# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 745, 745,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 977,1722,175,174
 1, 2, 2, 191, 255,174,175
 1, 3, 1,   8,1730,174,615
 1, 3, 2,  56, 311,615,174
 1, 4, 1,  32,1762,615,243
 1, 4, 2,  16, 327,243,615
 1, 5, 1,  31,1793,243,448
 1, 5, 2,  16, 343,448,243
 1, 6, 1, 331,2124,448,118
 1, 6, 2,  17, 360,118,448
 1, 7, 1,  16,2140,118,496
 1, 7, 2,  16, 376,496,118
 1, 8, 1, 130,2270,496,610
 1, 8, 2,   9, 385,610,496
 1, 9, 1, 151,2421,610,103
 1, 9, 2,  30, 415,103,610
 1,10, 1,   7,2428,103,614
 1,10, 2,  28, 443,614,103
 1,11, 1,  18,2446,614,613
 1,11, 2,  18, 461,613,614
 1,12, 1, 130,2576,613,104
 1,12, 2,   9, 470,104,613
 1,13, 1,  76,2652,104,758
 1,13, 2,   5, 475,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 200, 218,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 456, 674,196,26
 2, 3, 2, 501, 546,26,196
 2, 4, 1, 157, 831,26,193
 2, 4, 2, 539,1085,193,26
 2, 5, 1, 144, 975,193,37
 2, 5, 2,  44,1129,37,193
 2, 6, 1, 145,1120,37,152
 2, 6, 2,  59,1188,152,37
 2, 7, 1,  39,1159,152,760
 2, 7, 2, 207,1395,760,152
 3, 1, 1,  34,  34,269,39
 3, 1, 2,  67,  67,39,269
 3, 2, 1,  28,  62,39,116
 3, 2, 2,  32,  99,116,39
 3, 3, 1,  83, 145,116,133
 3, 3, 2,  63, 162,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 122, 232,597,470
 4, 2, 2,  53, 161,470,597
 4, 3, 1, 101, 333,470,125
 4, 3, 2,  25, 186,125,470
 4, 4, 1,  66, 399,125,667
 4, 4, 2, 289, 475,667,125
 4, 5, 1,  34, 433,667,422
 4, 5, 2,  19, 494,422,667
 4, 6, 1, 211, 644,422,151
 4, 6, 2,  86, 580,151,422
 4, 7, 1,  73, 717,151,20
 4, 7, 2, 178, 758,20,151
 4, 8, 1,   7, 724,20,741
 4, 8, 2,   8, 766,741,20
 4, 9, 1,  18, 742,741,773
 4, 9, 2,  18, 784,773,741
 4,10, 1,  80, 822,773,152
 4,10, 2,   5, 789,152,773
 5, 1, 1, 388, 388,4012,510
 5, 1, 2, 189, 189,510,4012
 5, 2, 1,  45, 433,510,528
 5, 2, 2,  48, 237,528,510
 5, 3, 1, 149, 582,528,327
 5, 3, 2,  14, 251,327,528
 5, 4, 1,  52, 634,327,458
 5, 4, 2, 105, 356,458,327
 5, 5, 1,  37, 671,458,459
 5, 5, 2,  50, 406,459,458
 5, 6, 1,  94, 765,459,405
 5, 6, 2,  87, 493,405,459
 6, 1, 1,  36,  36,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  59,150,148
 6, 2, 2,  57, 380,148,150
 6, 3, 1,  43, 102,148,149
 6, 3, 2,  15, 395,149,148
 6, 4, 1,  79, 181,149,44
 6, 4, 2,  88, 483,44,149
 6, 5, 1,  29, 210,44,351
 6, 5, 2,  29, 512,351,44
 6, 6, 1,  39, 249,351,36
 6, 6, 2,   7, 519,36,351
 6, 7, 1,  22, 271,36,776
 6, 7, 2, 216, 735,776,36
 6, 8, 1,   7, 278,776,37
 6, 8, 2,   7, 742,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 311, 311,691,179
 7, 2, 1, 146, 189,691,64
 7, 2, 2,  14, 325,64,691
 7, 3, 1,  22, 211,64,65
 7, 3, 2,  30, 355,65,64
 7, 4, 1,  36, 247,65,66
 7, 4, 2,  36, 391,66,65
 7, 5, 1,  53, 300,66,750
 7, 5, 2,   4, 395,750,66
 7, 6, 1,  79, 379,750,63
 7, 6, 2,  58, 453,63,750
 7, 7, 1,  59, 438,63,67
 7, 7, 2,  42, 495,67,63
 7, 8, 1, 172, 610,67,55
 7, 8, 2, 248, 743,55,67
 7, 9, 1,  32, 642,55,61
 7, 9, 2,  29, 772,61,55
 7,10, 1,  89, 731,61,59
 7,10, 2, 149, 921,59,61
 7,11, 1,  18, 749,59,76
 7,11, 2,  49, 970,76,59
 7,12, 1,  22, 771,76,141
 7,12, 2,  22, 992,141,76
 7,13, 1,  14, 785,141,166
 7,13, 2,  76,1068,166,141
 7,14, 1,  38, 823,166,182
 7,14, 2,  14,1082,182,166
 7,15, 1,  14, 837,182,403
 7,15, 2,  70,1152,403,182
 8, 1, 1,  39,  39,81,38
 8, 1, 2,  76,  76,38,81
 8, 2, 1,  58,  97,38,280
 8, 2, 2,  75, 151,280,38
 8, 3, 1,  46, 143,280,142
 8, 3, 2,  36, 187,142,280
 8, 4, 1,  24, 167,142,126
 8, 4, 2, 215, 402,126,142
 8, 5, 1,   7, 174,126,653
 8, 5, 2, 107, 509,653,126
 8, 6, 1, 215, 389,653,35
 8, 6, 2,  14, 523,35,653
 8, 7, 1, 173, 562,35,193
 8, 7, 2,  48, 571,193,35
 9, 1, 1,  43,  43,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 143,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 211,90,630
 9, 3, 2,  74, 211,630,90
 9, 4, 1,  72, 283,630,223
 9, 4, 2,  70, 281,223,630
 9, 5, 1,  72, 355,223,224
 9, 5, 2,  72, 353,224,223
 9, 6, 1,  45, 400,224,506
 9, 6, 2,  40, 393,506,224
 9, 7, 1,  40, 440,506,41
 9, 7, 2,  32, 425,41,506
 9, 8, 1,  28, 468,41,655
 9, 8, 2,  28, 453,655,41
 9, 9, 1,  44, 512,655,443
 9, 9, 2,  45, 498,443,655
 9,10, 1,  35, 547,443,73
 9,10, 2,  31, 529,73,443
 9,11, 1,  58, 605,73,72
 9,11, 2, 156, 685,72,73
 9,12, 1, 113, 718,72,194
 9,12, 2, 105, 790,194,72
