# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 181, 181,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 112, 293,175,174
 1, 2, 2,  82, 144,174,175
 1, 3, 1,   8, 301,174,615
 1, 3, 2,  62, 206,615,174
 1, 4, 1,  32, 333,615,243
 1, 4, 2,  16, 222,243,615
 1, 5, 1,  31, 364,243,448
 1, 5, 2,  16, 238,448,243
 1, 6, 1, 121, 485,448,118
 1, 6, 2,  17, 255,118,448
 1, 7, 1,  16, 501,118,496
 1, 7, 2,  16, 271,496,118
 1, 8, 1, 127, 628,496,610
 1, 8, 2,   9, 280,610,496
 1, 9, 1,  36, 664,610,103
 1, 9, 2,  58, 338,103,610
 1,10, 1,   7, 671,103,614
 1,10, 2,  34, 372,614,103
 1,11, 1,  18, 689,614,613
 1,11, 2,  18, 390,613,614
 1,12, 1,  11, 700,613,104
 1,12, 2,   9, 399,104,613
 1,13, 1,  72, 772,104,758
 1,13, 2,   5, 404,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  95, 140,196,26
 2, 3, 2,  56, 101,26,196
 2, 4, 1,  53, 193,26,193
 2, 4, 2, 180, 281,193,26
 2, 5, 1, 101, 294,193,37
 2, 5, 2,  43, 324,37,193
 2, 6, 1,  61, 355,37,152
 2, 6, 2,  53, 377,152,37
 2, 7, 1,  32, 387,152,760
 2, 7, 2,  78, 455,760,152
 3, 1, 1,  28,  28,269,39
 3, 1, 2,  29,  29,39,269
 3, 2, 1,  28,  56,39,116
 3, 2, 2,  30,  59,116,39
 3, 3, 1,  72, 128,116,133
 3, 3, 2,  63, 122,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  44, 156,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  41, 197,470,125
 4, 3, 2,  18, 170,125,470
 4, 4, 1,  92, 289,125,667
 4, 4, 2,  64, 234,667,125
 4, 5, 1,  37, 326,667,422
 4, 5, 2,  19, 253,422,667
 4, 6, 1,  49, 375,422,151
 4, 6, 2, 122, 375,151,422
 4, 7, 1,  72, 447,151,20
 4, 7, 2,  82, 457,20,151
 4, 8, 1,   7, 454,20,741
 4, 8, 2,   7, 464,741,20
 4, 9, 1,  18, 472,741,773
 4, 9, 2,  18, 482,773,741
 4,10, 1,  77, 549,773,152
 4,10, 2,   5, 487,152,773
 5, 1, 1, 210, 210,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 255,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  50, 305,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  25, 330,327,458
 5, 4, 2, 180, 331,458,327
 5, 5, 1,  34, 364,458,459
 5, 5, 2, 207, 538,459,458
 5, 6, 1,  94, 458,459,405
 5, 6, 2,  88, 626,405,459
 6, 1, 1,  42,  42,405,150
 6, 1, 2, 245, 245,150,405
 6, 2, 1,  22,  64,150,148
 6, 2, 2,  32, 277,148,150
 6, 3, 1,  47, 111,148,149
 6, 3, 2,  14, 291,149,148
 6, 4, 1,  76, 187,149,44
 6, 4, 2,  85, 376,44,149
 6, 5, 1,  29, 216,44,351
 6, 5, 2,  29, 405,351,44
 6, 6, 1,  38, 254,351,36
 6, 6, 2,   7, 412,36,351
 6, 7, 1,  22, 276,36,776
 6, 7, 2, 128, 540,776,36
