# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 165, 165,2127,175
 1, 1, 2,  86,  86,175,2127
 1, 2, 1, 157, 322,175,174
 1, 2, 2, 118, 204,174,175
 1, 3, 1,  32, 354,174,615
 1, 3, 2,  62, 266,615,174
 1, 4, 1,  32, 386,615,243
 1, 4, 2, 131, 397,243,615
 1, 5, 1,  31, 417,243,448
 1, 5, 2,  16, 413,448,243
 1, 6, 1, 203, 620,448,118
 1, 6, 2,  17, 430,118,448
 1, 7, 1,  16, 636,118,496
 1, 7, 2,  16, 446,496,118
 1, 8, 1, 130, 766,496,610
 1, 8, 2,   9, 455,610,496
 1, 9, 1,  15, 781,610,103
 1, 9, 2, 102, 557,103,610
 1,10, 1,   7, 788,103,614
 1,10, 2,  14, 571,614,103
 1,11, 1,  18, 806,614,613
 1,11, 2,  18, 589,613,614
 1,12, 1, 118, 924,613,104
 1,12, 2,  32, 621,104,613
 1,13, 1,  65, 989,104,758
 1,13, 2,   5, 626,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  81,  99,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  83, 182,196,26
 2, 3, 2, 353, 398,26,196
 2, 4, 1, 187, 369,26,193
 2, 4, 2,  65, 463,193,26
 2, 5, 1, 180, 549,193,37
 2, 5, 2,  50, 513,37,193
 2, 6, 1,  19, 568,37,152
 2, 6, 2,  52, 565,152,37
 2, 7, 1,  31, 599,152,760
 2, 7, 2, 198, 763,760,152
 3, 1, 1,  28,  28,269,39
 3, 1, 2,  99,  99,39,269
 3, 2, 1,  28,  56,39,116
 3, 2, 2,  31, 130,116,39
 3, 3, 1,  64, 120,116,133
 3, 3, 2,  63, 193,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  38, 184,470,125
 4, 3, 2,  20, 172,125,470
 4, 4, 1,  30, 214,125,667
 4, 4, 2, 431, 603,667,125
 4, 5, 1,  19, 233,667,422
 4, 5, 2,  20, 623,422,667
 4, 6, 1,  89, 322,422,151
 4, 6, 2, 294, 917,151,422
 4, 7, 1,  73, 395,151,20
 4, 7, 2,  79, 996,20,151
 4, 8, 1,   7, 402,20,741
 4, 8, 2,   8,1004,741,20
 4, 9, 1,  18, 420,741,773
 4, 9, 2,  18,1022,773,741
 4,10, 1,  80, 500,773,152
 4,10, 2,   5,1027,152,773
 5, 1, 1, 103, 103,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 148,510,528
 5, 2, 2,  47, 138,528,510
 5, 3, 1,  20, 168,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  15, 183,327,458
 5, 4, 2,  15, 167,458,327
 5, 5, 1,  24, 207,458,459
 5, 5, 2,  35, 202,459,458
 5, 6, 1,  87, 294,459,405
 5, 6, 2,  88, 290,405,459
 6, 1, 1,  38,  38,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  61,150,148
 6, 2, 2, 110, 433,148,150
 6, 3, 1,  30,  91,148,149
 6, 3, 2,  15, 448,149,148
 6, 4, 1,  73, 164,149,44
 6, 4, 2,  88, 536,44,149
 6, 5, 1,  29, 193,44,351
 6, 5, 2,  29, 565,351,44
 6, 6, 1,  14, 207,351,36
 6, 6, 2,   7, 572,36,351
 6, 7, 1,  22, 229,36,776
 6, 7, 2, 305, 877,776,36
 6, 8, 1,   7, 236,776,37
 6, 8, 2,   7, 884,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 375, 375,691,179
 7, 2, 1,  53,  96,691,64
 7, 2, 2,  14, 389,64,691
 7, 3, 1,  22, 118,64,65
 7, 3, 2, 171, 560,65,64
 7, 4, 1,  36, 154,65,66
 7, 4, 2,  36, 596,66,65
 7, 5, 1,  23, 177,66,750
 7, 5, 2,   4, 600,750,66
 7, 6, 1,  59, 236,750,63
 7, 6, 2,  59, 659,63,750
 7, 7, 1,  30, 266,63,67
 7, 7, 2,  44, 703,67,63
 7, 8, 1,  25, 291,67,55
 7, 8, 2,  34, 737,55,67
 7, 9, 1,  23, 314,55,61
 7, 9, 2,  39, 776,61,55
 7,10, 1,  24, 338,61,59
 7,10, 2,  48, 824,59,61
 7,11, 1,  18, 356,59,76
 7,11, 2, 101, 925,76,59
 7,12, 1,  22, 378,76,141
 7,12, 2,  22, 947,141,76
 7,13, 1,  14, 392,141,166
 7,13, 2,  31, 978,166,141
 7,14, 1,  25, 417,166,182
 7,14, 2,  14, 992,182,166
 7,15, 1,  14, 431,182,403
 7,15, 2,  40,1032,403,182
 8, 1, 1,  94,  94,81,38
 8, 1, 2,  37,  37,38,81
 8, 2, 1,  58, 152,38,280
 8, 2, 2, 158, 195,280,38
 8, 3, 1,  38, 190,280,142
 8, 3, 2,  36, 231,142,280
 8, 4, 1,  15, 205,142,126
