# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 155, 155,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 108, 263,175,174
 1, 2, 2, 119, 182,174,175
 1, 3, 1,  65, 328,174,615
 1, 3, 2,  46, 228,615,174
 1, 4, 1,  32, 360,615,243
 1, 4, 2,  51, 279,243,615
 1, 5, 1,  31, 391,243,448
 1, 5, 2,  16, 295,448,243
 1, 6, 1,  61, 452,448,118
 1, 6, 2,  17, 312,118,448
 1, 7, 1,  16, 468,118,496
 1, 7, 2,  16, 328,496,118
 1, 8, 1,  77, 545,496,610
 1, 8, 2,   9, 337,610,496
 1, 9, 1,  35, 580,610,103
 1, 9, 2,  73, 410,103,610
 1,10, 1,   7, 587,103,614
 1,10, 2,  42, 452,614,103
 1,11, 1,  18, 605,614,613
 1,11, 2,  18, 470,613,614
 1,12, 1,  11, 616,613,104
 1,12, 2,  36, 506,104,613
 1,13, 1,  26, 642,104,758
 1,13, 2,   5, 511,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  37,  55,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 163, 218,196,26
 2, 3, 2,  50,  95,26,196
 2, 4, 1,  40, 258,26,193
 2, 4, 2,  60, 155,193,26
 2, 5, 1,  53, 311,193,37
 2, 5, 2,  44, 199,37,193
 2, 6, 1,  23, 334,37,152
 2, 6, 2, 246, 445,152,37
 2, 7, 1,  26, 360,152,760
 2, 7, 2,  58, 503,760,152
 3, 1, 1,  20,  20,269,39
 3, 1, 2,  22,  22,39,269
 3, 2, 1,  28,  48,39,116
 3, 2, 2,  30,  52,116,39
 3, 3, 1,  65, 113,116,133
 3, 3, 2,  63, 115,133,116
 4, 1, 1, 115, 115,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  40, 155,597,470
 4, 2, 2,  60, 168,470,597
 4, 3, 1,  25, 180,470,125
 4, 3, 2,  22, 190,125,470
 4, 4, 1,  37, 217,125,667
 4, 4, 2, 170, 360,667,125
 4, 5, 1,  20, 237,667,422
 4, 5, 2,  19, 379,422,667
 4, 6, 1,  42, 279,422,151
 4, 6, 2,  42, 421,151,422
 4, 7, 1,  73, 352,151,20
 4, 7, 2,  75, 496,20,151
 4, 8, 1,   7, 359,20,741
 4, 8, 2,   8, 504,741,20
 4, 9, 1,  18, 377,741,773
 4, 9, 2,  18, 522,773,741
 4,10, 1,  31, 408,773,152
 4,10, 2,   5, 527,152,773
 5, 1, 1, 113, 113,4012,510
 5, 1, 2, 125, 125,510,4012
 5, 2, 1,  45, 158,510,528
 5, 2, 2,  46, 171,528,510
 5, 3, 1,  18, 176,528,327
 5, 3, 2,  14, 185,327,528
 5, 4, 1,  19, 195,327,458
 5, 4, 2,  22, 207,458,327
 5, 5, 1,  29, 224,458,459
 5, 5, 2,  90, 297,459,458
 5, 6, 1,  89, 313,459,405
 5, 6, 2,  88, 385,405,459
 6, 1, 1,  43,  43,405,150
 6, 1, 2, 131, 131,150,405
 6, 2, 1,  23,  66,150,148
 6, 2, 2,  42, 173,148,150
 6, 3, 1,  55, 121,148,149
 6, 3, 2,  15, 188,149,148
 6, 4, 1,  74, 195,149,44
 6, 4, 2,  91, 279,44,149
 6, 5, 1,  29, 224,44,351
 6, 5, 2,  29, 308,351,44
 6, 6, 1,  14, 238,351,36
 6, 6, 2,   7, 315,36,351
 6, 7, 1,  22, 260,36,776
 6, 7, 2, 177, 492,776,36
 6, 8, 1,   7, 267,776,37
 6, 8, 2,   7, 499,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 383, 383,691,179
 7, 2, 1,  39,  82,691,64
 7, 2, 2,  14, 397,64,691
 7, 3, 1,  22, 104,64,65
 7, 3, 2,  23, 420,65,64
 7, 4, 1,  36, 140,65,66
 7, 4, 2,  36, 456,66,65
 7, 5, 1,  41, 181,66,750
 7, 5, 2,   4, 460,750,66
 7, 6, 1,  60, 241,750,63
 7, 6, 2,  59, 519,63,750
 7, 7, 1,  36, 277,63,67
 7, 7, 2,  88, 607,67,63
 7, 8, 1,  27, 304,67,55
 7, 8, 2, 172, 779,55,67
 7, 9, 1,  32, 336,55,61
 7, 9, 2,  34, 813,61,55
 7,10, 1,  27, 363,61,59
 7,10, 2, 113, 926,59,61
 7,11, 1,  18, 381,59,76
 7,11, 2,  22, 948,76,59
 7,12, 1,  29, 410,76,141
 7,12, 2,  22, 970,141,76
 7,13, 1,  14, 424,141,166
 7,13, 2,  85,1055,166,141
 7,14, 1,  20, 444,166,182
 7,14, 2,  14,1069,182,166
 7,15, 1,  14, 458,182,403
 7,15, 2,  31,1100,403,182
 8, 1, 1,  31,  31,81,38
 8, 1, 2,  46,  46,38,81
 8, 2, 1,  58,  89,38,280
 8, 2, 2, 301, 347,280,38
 8, 3, 1,  38, 127,280,142
 8, 3, 2,  36, 383,142,280
 8, 4, 1,  18, 145,142,126
 8, 4, 2,  29, 412,126,142
 8, 5, 1,   7, 152,126,653
 8, 5, 2,  46, 458,653,126
