# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 211, 211,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 911,1122,175,174
 1, 2, 2, 111, 174,174,175
 1, 3, 1,   8,1130,174,615
 1, 3, 2,  62, 236,615,174
 1, 4, 1,  32,1162,615,243
 1, 4, 2,  16, 252,243,615
 1, 5, 1,  31,1193,243,448
 1, 5, 2,  16, 268,448,243
 1, 6, 1, 362,1555,448,118
 1, 6, 2,  17, 285,118,448
 1, 7, 1,  16,1571,118,496
 1, 7, 2,  16, 301,496,118
 1, 8, 1, 130,1701,496,610
 1, 8, 2,   9, 310,610,496
 1, 9, 1,  78,1779,610,103
 1, 9, 2,  31, 341,103,610
 1,10, 1,   7,1786,103,614
 1,10, 2,  21, 362,614,103
 1,11, 1,  18,1804,614,613
 1,11, 2,  18, 380,613,614
 1,12, 1, 127,1931,613,104
 1,12, 2,   9, 389,104,613
 1,13, 1,  76,2007,104,758
 1,13, 2,   5, 394,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 292, 310,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  74, 384,196,26
 2, 3, 2, 324, 369,26,196
 2, 4, 1, 221, 605,26,193
 2, 4, 2, 535, 904,193,26
 2, 5, 1, 411,1016,193,37
 2, 5, 2,  42, 946,37,193
 2, 6, 1, 205,1221,37,152
 2, 6, 2, 104,1050,152,37
 2, 7, 1,  45,1266,152,760
 2, 7, 2, 337,1387,760,152
 3, 1, 1,  39,  39,269,39
 3, 1, 2,  54,  54,39,269
 3, 2, 1,  28,  67,39,116
 3, 2, 2,  31,  85,116,39
 3, 3, 1,  70, 137,116,133
 3, 3, 2,  63, 148,133,116
 4, 1, 1, 116, 116,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  56, 172,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  32, 204,470,125
 4, 3, 2,  18, 169,125,470
 4, 4, 1, 150, 354,125,667
 4, 4, 2, 297, 466,667,125
 4, 5, 1,  30, 384,667,422
 4, 5, 2,  19, 485,422,667
 4, 6, 1,  47, 431,422,151
 4, 6, 2,  78, 563,151,422
 4, 7, 1,  72, 503,151,20
 4, 7, 2, 127, 690,20,151
 4, 8, 1,   7, 510,20,741
 4, 8, 2,   7, 697,741,20
 4, 9, 1,  18, 528,741,773
 4, 9, 2,  18, 715,773,741
 4,10, 1,  80, 608,773,152
 4,10, 2,   5, 720,152,773
 5, 1, 1, 271, 271,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 316,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  47, 363,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  30, 393,327,458
 5, 4, 2,  41, 192,458,327
 5, 5, 1,  31, 424,458,459
