# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 266, 266,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 857,1123,175,174
 1, 2, 2, 110, 174,174,175
 1, 3, 1,   8,1131,174,615
 1, 3, 2,  62, 236,615,174
 1, 4, 1,  32,1163,615,243
 1, 4, 2,  16, 252,243,615
 1, 5, 1,  31,1194,243,448
 1, 5, 2,  16, 268,448,243
 1, 6, 1, 233,1427,448,118
 1, 6, 2,  17, 285,118,448
 1, 7, 1,  16,1443,118,496
 1, 7, 2,  16, 301,496,118
 1, 8, 1, 130,1573,496,610
 1, 8, 2,   9, 310,610,496
 1, 9, 1,  95,1668,610,103
 1, 9, 2,  32, 342,103,610
 1,10, 1,   7,1675,103,614
 1,10, 2,  37, 379,614,103
 1,11, 1,  18,1693,614,613
 1,11, 2,  18, 397,613,614
 1,12, 1,  64,1757,613,104
 1,12, 2,   9, 406,104,613
 1,13, 1,  41,1798,104,758
 1,13, 2,   5, 411,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 341, 359,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 320, 679,196,26
 2, 3, 2, 534, 579,26,196
 2, 4, 1, 411,1090,26,193
 2, 4, 2, 444,1023,193,26
 2, 5, 1, 468,1558,193,37
 2, 5, 2,  51,1074,37,193
 2, 6, 1, 269,1827,37,152
 2, 6, 2,  44,1118,152,37
 2, 7, 1,  37,1864,152,760
 2, 7, 2, 337,1455,760,152
 3, 1, 1,  38,  38,269,39
 3, 1, 2,  67,  67,39,269
 3, 2, 1,  28,  66,39,116
 3, 2, 2,  31,  98,116,39
 3, 3, 1,  70, 136,116,133
 3, 3, 2,  63, 161,133,116
 4, 1, 1, 117, 117,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 151, 268,597,470
 4, 2, 2,  62, 170,470,597
 4, 3, 1, 104, 372,470,125
 4, 3, 2,  30, 200,125,470
 4, 4, 1,  70, 442,125,667
 4, 4, 2, 245, 445,667,125
 4, 5, 1,  29, 471,667,422
