# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 163, 163,2127,175
 1, 1, 2,  74,  74,175,2127
 1, 2, 1, 109, 272,175,174
 1, 2, 2, 134, 208,174,175
 1, 3, 1,   8, 280,174,615
 1, 3, 2,  57, 265,615,174
 1, 4, 1,  32, 312,615,243
 1, 4, 2,  16, 281,243,615
 1, 5, 1,  31, 343,243,448
 1, 5, 2,  16, 297,448,243
 1, 6, 1, 190, 533,448,118
 1, 6, 2,  17, 314,118,448
 1, 7, 1,  16, 549,118,496
 1, 7, 2,  16, 330,496,118
 1, 8, 1, 130, 679,496,610
 1, 8, 2,   9, 339,610,496
 1, 9, 1, 108, 787,610,103
 1, 9, 2, 156, 495,103,610
 1,10, 1,   7, 794,103,614
 1,10, 2,  65, 560,614,103
 1,11, 1,  18, 812,614,613
 1,11, 2,  18, 578,613,614
 1,12, 1,  18, 830,613,104
 1,12, 2,   9, 587,104,613
 1,13, 1,  57, 887,104,758
 1,13, 2,   5, 592,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  30,  48,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  89, 137,196,26
 2, 3, 2, 287, 332,26,196
 2, 4, 1,  38, 175,26,193
 2, 4, 2,  44, 376,193,26
 2, 5, 1,  97, 272,193,37
 2, 5, 2,  47, 423,37,193
 2, 6, 1,  19, 291,37,152
 2, 6, 2, 130, 553,152,37
 2, 7, 1,  25, 316,152,760
 2, 7, 2, 288, 841,760,152
 3, 1, 1, 210, 210,269,39
 3, 1, 2, 174, 174,39,269
 3, 2, 1,  28, 238,39,116
 3, 2, 2,  67, 241,116,39
 3, 3, 1,  64, 302,116,133
 3, 3, 2,  63, 304,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  41, 150,470,597
 4, 3, 1,  29, 175,470,125
 4, 3, 2,  18, 168,125,470
 4, 4, 1,  30, 205,125,667
 4, 4, 2, 395, 563,667,125
 4, 5, 1,  21, 226,667,422
 4, 5, 2,  19, 582,422,667
 4, 6, 1,  41, 267,422,151
 4, 6, 2, 297, 879,151,422
 4, 7, 1,  72, 339,151,20
 4, 7, 2,  74, 953,20,151
 4, 8, 1,   7, 346,20,741
 4, 8, 2,   7, 960,741,20
 4, 9, 1,  18, 364,741,773
 4, 9, 2,  18, 978,773,741
 4,10, 1,  80, 444,773,152
 4,10, 2,   5, 983,152,773
 5, 1, 1, 100, 100,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 145,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  15, 160,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 175,327,458
 5, 4, 2,  15, 166,458,327
 5, 5, 1,  23, 198,458,459
 5, 5, 2,  34, 200,459,458
 5, 6, 1,  87, 285,459,405
 5, 6, 2,  87, 287,405,459
 6, 1, 1,  36,  36,405,150
 6, 1, 2, 242, 242,150,405
 6, 2, 1,  60,  96,150,148
 6, 2, 2,  73, 315,148,150
 6, 3, 1,  28, 124,148,149
 6, 3, 2,  58, 373,149,148
 6, 4, 1,  73, 197,149,44
 6, 4, 2,  93, 466,44,149
 6, 5, 1,  29, 226,44,351
 6, 5, 2,  29, 495,351,44
 6, 6, 1,  96, 322,351,36
 6, 6, 2,   7, 502,36,351
 6, 7, 1,  22, 344,36,776
 6, 7, 2, 323, 825,776,36
 6, 8, 1,   7, 351,776,37
 6, 8, 2,   7, 832,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 402, 402,691,179
 7, 2, 1,  27,  70,691,64
 7, 2, 2,  14, 416,64,691
 7, 3, 1,  22,  92,64,65
 7, 3, 2,  24, 440,65,64
 7, 4, 1,  36, 128,65,66
 7, 4, 2,  36, 476,66,65
 7, 5, 1,  29, 157,66,750
 7, 5, 2,   4, 480,750,66
 7, 6, 1,  59, 216,750,63
 7, 6, 2,  59, 539,63,750
 7, 7, 1,  37, 253,63,67
 7, 7, 2, 167, 706,67,63
 7, 8, 1,  23, 276,67,55
 7, 8, 2,  27, 733,55,67
 7, 9, 1,  27, 303,55,61
 7, 9, 2, 216, 949,61,55
 7,10, 1,  23, 326,61,59
 7,10, 2,  39, 988,59,61
 7,11, 1,  18, 344,59,76
 7,11, 2,  36,1024,76,59
 7,12, 1,  28, 372,76,141
 7,12, 2,  22,1046,141,76
 7,13, 1,  14, 386,141,166
 7,13, 2,  39,1085,166,141
 7,14, 1,  48, 434,166,182
 7,14, 2,  14,1099,182,166
 7,15, 1,  14, 448,182,403
 7,15, 2,  22,1121,403,182
 8, 1, 1,  63,  63,81,38
 8, 1, 2, 124, 124,38,81
 8, 2, 1,  58, 121,38,280
 8, 2, 2, 262, 386,280,38
 8, 3, 1,  50, 171,280,142
 8, 3, 2,  36, 422,142,280
 8, 4, 1,  16, 187,142,126
 8, 4, 2, 186, 608,126,142
 8, 5, 1,   7, 194,126,653
 8, 5, 2, 107, 715,653,126
 8, 6, 1,  85, 279,653,35
 8, 6, 2,  14, 729,35,653
 8, 7, 1,  22, 301,35,193
 8, 7, 2, 164, 893,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
