# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 302, 302,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 130, 432,175,174
 1, 2, 2, 102, 163,174,175
 1, 3, 1,   8, 440,174,615
 1, 3, 2,  62, 225,615,174
 1, 4, 1,  32, 472,615,243
 1, 4, 2,  16, 241,243,615
 1, 5, 1,  31, 503,243,448
 1, 5, 2,  16, 257,448,243
 1, 6, 1, 258, 761,448,118
 1, 6, 2,  17, 274,118,448
 1, 7, 1,  16, 777,118,496
 1, 7, 2,  16, 290,496,118
 1, 8, 1, 130, 907,496,610
 1, 8, 2,   9, 299,610,496
 1, 9, 1,  57, 964,610,103
 1, 9, 2,  50, 349,103,610
 1,10, 1,   7, 971,103,614
 1,10, 2,  30, 379,614,103
 1,11, 1,  18, 989,614,613
 1,11, 2,  18, 397,613,614
 1,12, 1,  21,1010,613,104
 1,12, 2,   9, 406,104,613
 1,13, 1,  32,1042,104,758
 1,13, 2,   5, 411,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  95, 113,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  76, 189,196,26
 2, 3, 2,  64, 109,26,196
 2, 4, 1,  64, 253,26,193
 2, 4, 2, 278, 387,193,26
 2, 5, 1, 293, 546,193,37
 2, 5, 2,  42, 429,37,193
 2, 6, 1,  56, 602,37,152
 2, 6, 2,  39, 468,152,37
 2, 7, 1,  44, 646,152,760
 2, 7, 2, 217, 685,760,152
 3, 1, 1,  35,  35,269,39
 3, 1, 2,  47,  47,39,269
 3, 2, 1,  28,  63,39,116
 3, 2, 2,  30,  77,116,39
 3, 3, 1,  75, 138,116,133
 3, 3, 2,  63, 140,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 126, 237,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  35, 272,470,125
 4, 3, 2,  23, 174,125,470
 4, 4, 1, 107, 379,125,667
 4, 4, 2, 200, 374,667,125
 4, 5, 1,  29, 408,667,422
 4, 5, 2,  18, 392,422,667
 4, 6, 1,  71, 479,422,151
 4, 6, 2, 117, 509,151,422
 4, 7, 1,  78, 557,151,20
 4, 7, 2, 146, 655,20,151
 4, 8, 1,   7, 564,20,741
 4, 8, 2,  77, 732,741,20
 4, 9, 1,  18, 582,741,773
 4, 9, 2,  18, 750,773,741
 4,10, 1,  80, 662,773,152
 4,10, 2,   5, 755,152,773
 5, 1, 1, 411, 411,4012,510
 5, 1, 2, 197, 197,510,4012
 5, 2, 1,  45, 456,510,528
 5, 2, 2,  46, 243,528,510
 5, 3, 1,  37, 493,528,327
 5, 3, 2,  14, 257,327,528
 5, 4, 1,  26, 519,327,458
 5, 4, 2,  34, 291,458,327
 5, 5, 1,  27, 546,458,459
 5, 5, 2,  27, 318,459,458
 5, 6, 1,  88, 634,459,405
 5, 6, 2,  87, 405,405,459
 6, 1, 1,  32,  32,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  25,  57,150,148
 6, 2, 2,  35, 358,148,150
 6, 3, 1,  30,  87,148,149
 6, 3, 2,  31, 389,149,148
 6, 4, 1,  76, 163,149,44
 6, 4, 2,  79, 468,44,149
 6, 5, 1,  29, 192,44,351
 6, 5, 2,  29, 497,351,44
 6, 6, 1,  97, 289,351,36
 6, 6, 2,   7, 504,36,351
 6, 7, 1,  22, 311,36,776
 6, 7, 2, 320, 824,776,36
 6, 8, 1,   7, 318,776,37
 6, 8, 2,   7, 831,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  67,  67,691,179
 7, 2, 1, 181, 224,691,64
 7, 2, 2,  14,  81,64,691
 7, 3, 1,  22, 246,64,65
 7, 3, 2,  25, 106,65,64
 7, 4, 1,  36, 282,65,66
 7, 4, 2,  36, 142,66,65
 7, 5, 1,  53, 335,66,750
 7, 5, 2,   4, 146,750,66
 7, 6, 1, 118, 453,750,63
 7, 6, 2,  58, 204,63,750
 7, 7, 1,  77, 530,63,67
 7, 7, 2,  41, 245,67,63
 7, 8, 1, 149, 679,67,55
 7, 8, 2, 323, 568,55,67
 7, 9, 1,  44, 723,55,61
 7, 9, 2,  31, 599,61,55
 7,10, 1,  92, 815,61,59
 7,10, 2, 191, 790,59,61
 7,11, 1,  18, 833,59,76
 7,11, 2,  21, 811,76,59
 7,12, 1,  23, 856,76,141
 7,12, 2,  22, 833,141,76
 7,13, 1,  14, 870,141,166
 7,13, 2, 101, 934,166,141
 7,14, 1,  35, 905,166,182
 7,14, 2,  14, 948,182,166
 7,15, 1,  14, 919,182,403
 7,15, 2, 215,1163,403,182
 8, 1, 1, 422, 422,81,38
 8, 1, 2, 144, 144,38,81
 8, 2, 1,  58, 480,38,280
 8, 2, 2,  70, 214,280,38
 8, 3, 1,  50, 530,280,142
 8, 3, 2,  36, 250,142,280
 8, 4, 1,  44, 574,142,126
 8, 4, 2, 204, 454,126,142
 8, 5, 1,   7, 581,126,653
 8, 5, 2,  57, 511,653,126
 8, 6, 1, 123, 704,653,35
 8, 6, 2,  14, 525,35,653
 8, 7, 1,  66, 770,35,193
 8, 7, 2,  47, 572,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 208,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 280,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 352,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  46, 398,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1, 135, 533,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  31, 564,41,655
 9, 8, 2,  28, 449,655,41
 9, 9, 1,  43, 607,655,443
 9, 9, 2,  76, 525,443,655
 9,10, 1,  36, 643,443,73
 9,10, 2,  31, 556,73,443
 9,11, 1,  47, 690,73,72
