# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 138, 138,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 109, 247,175,174
 1, 2, 2, 105, 168,174,175
 1, 3, 1,  25, 272,174,615
 1, 3, 2,  62, 230,615,174
 1, 4, 1,  32, 304,615,243
 1, 4, 2,  82, 312,243,615
 1, 5, 1,  31, 335,243,448
 1, 5, 2,  16, 328,448,243
 1, 6, 1,  64, 399,448,118
 1, 6, 2,  17, 345,118,448
 1, 7, 1,  16, 415,118,496
 1, 7, 2,  16, 361,496,118
 1, 8, 1, 125, 540,496,610
 1, 8, 2,   9, 370,610,496
 1, 9, 1, 126, 666,610,103
 1, 9, 2,  50, 420,103,610
 1,10, 1,   7, 673,103,614
 1,10, 2,  42, 462,614,103
 1,11, 1,  18, 691,614,613
 1,11, 2,  18, 480,613,614
 1,12, 1, 106, 797,613,104
 1,12, 2,  23, 503,104,613
 1,13, 1,  17, 814,104,758
 1,13, 2,   5, 508,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 138, 156,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  75, 231,196,26
 2, 3, 2, 359, 404,26,196
 2, 4, 1,  37, 268,26,193
 2, 4, 2,  47, 451,193,26
 2, 5, 1, 116, 384,193,37
 2, 5, 2,  45, 496,37,193
 2, 6, 1,  34, 418,37,152
 2, 6, 2,  35, 531,152,37
 2, 7, 1,  24, 442,152,760
 2, 7, 2, 324, 855,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  21,  21,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  51,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 114,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  38, 147,597,470
 4, 2, 2,  39, 148,470,597
 4, 3, 1,  20, 167,470,125
 4, 3, 2,  22, 170,125,470
 4, 4, 1,  30, 197,125,667
 4, 4, 2,  48, 218,667,125
 4, 5, 1,  19, 216,667,422
 4, 5, 2,  19, 237,422,667
 4, 6, 1,  41, 257,422,151
 4, 6, 2, 188, 425,151,422
 4, 7, 1,  73, 330,151,20
 4, 7, 2,  74, 499,20,151
 4, 8, 1,   7, 337,20,741
