# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 166, 166,2127,175
 1, 1, 2,  65,  65,175,2127
 1, 2, 1, 111, 277,175,174
 1, 2, 2, 153, 218,174,175
 1, 3, 1,  91, 368,174,615
 1, 3, 2,  62, 280,615,174
 1, 4, 1,  32, 400,615,243
 1, 4, 2,  66, 346,243,615
 1, 5, 1,  31, 431,243,448
 1, 5, 2,  16, 362,448,243
 1, 6, 1,  64, 495,448,118
 1, 6, 2,  17, 379,118,448
 1, 7, 1,  16, 511,118,496
 1, 7, 2,  16, 395,496,118
 1, 8, 1, 122, 633,496,610
 1, 8, 2,   9, 404,610,496
 1, 9, 1,  18, 651,610,103
 1, 9, 2, 126, 530,103,610
 1,10, 1,   7, 658,103,614
 1,10, 2,  18, 548,614,103
 1,11, 1,  18, 676,614,613
 1,11, 2,  18, 566,613,614
 1,12, 1,  13, 689,613,104
 1,12, 2,  28, 594,104,613
 1,13, 1,  43, 732,104,758
 1,13, 2,   5, 599,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  31,  49,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 167, 216,196,26
 2, 3, 2, 174, 219,26,196
 2, 4, 1,  41, 257,26,193
 2, 4, 2, 122, 341,193,26
 2, 5, 1,  36, 293,193,37
 2, 5, 2,  76, 417,37,193
 2, 6, 1,  19, 312,37,152
 2, 6, 2,  73, 490,152,37
 2, 7, 1,  25, 337,152,760
 2, 7, 2,  78, 568,760,152
 3, 1, 1,  62,  62,269,39
 3, 1, 2,  54,  54,39,269
 3, 2, 1,  28,  90,39,116
 3, 2, 2,  40,  94,116,39
 3, 3, 1,  64, 154,116,133
 3, 3, 2,  63, 157,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  42, 151,597,470
 4, 2, 2,  47, 156,470,597
 4, 3, 1,  32, 183,470,125
 4, 3, 2,  24, 180,125,470
 4, 4, 1,  31, 214,125,667
 4, 4, 2, 388, 568,667,125
 4, 5, 1,  25, 239,667,422
 4, 5, 2,  19, 587,422,667
 4, 6, 1,  42, 281,422,151
 4, 6, 2,  70, 657,151,422
 4, 7, 1,  73, 354,151,20
 4, 7, 2,  77, 734,20,151
 4, 8, 1,   7, 361,20,741
 4, 8, 2,   8, 742,741,20
 4, 9, 1,  18, 379,741,773
 4, 9, 2,  18, 760,773,741
 4,10, 1,  29, 408,773,152
 4,10, 2,   5, 765,152,773
 5, 1, 1,  93,  93,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 138,510,528
 5, 2, 2,  47, 138,528,510
 5, 3, 1,  16, 154,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  15, 169,327,458
 5, 4, 2,  15, 167,458,327
 5, 5, 1,  23, 192,458,459
 5, 5, 2,  32, 199,459,458
 5, 6, 1,  87, 279,459,405
 5, 6, 2,  87, 286,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2, 102, 102,150,405
 6, 2, 1,  23,  56,150,148
 6, 2, 2,  86, 188,148,150
 6, 3, 1,  39,  95,148,149
 6, 3, 2,  15, 203,149,148
 6, 4, 1,  73, 168,149,44
 6, 4, 2,  92, 295,44,149
 6, 5, 1,  29, 197,44,351
 6, 5, 2,  29, 324,351,44
 6, 6, 1,   8, 205,351,36
 6, 6, 2,   7, 331,36,351
 6, 7, 1,  22, 227,36,776
 6, 7, 2, 320, 651,776,36
 6, 8, 1,   7, 234,776,37
 6, 8, 2,   7, 658,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 384, 384,691,179
 7, 2, 1,  42,  85,691,64
 7, 2, 2,  14, 398,64,691
 7, 3, 1,  22, 107,64,65
 7, 3, 2,  28, 426,65,64
 7, 4, 1,  36, 143,65,66
 7, 4, 2,  36, 462,66,65
 7, 5, 1,  21, 164,66,750
 7, 5, 2,   4, 466,750,66
 7, 6, 1,  59, 223,750,63
 7, 6, 2,  59, 525,63,750
 7, 7, 1,  30, 253,63,67
 7, 7, 2,  86, 611,67,63
 7, 8, 1,  23, 276,67,55
 7, 8, 2, 256, 867,55,67
 7, 9, 1,  24, 300,55,61
 7, 9, 2,  45, 912,61,55
 7,10, 1,  23, 323,61,59
 7,10, 2,  47, 959,59,61
 7,11, 1,  18, 341,59,76
 7,11, 2,  92,1051,76,59
 7,12, 1,  22, 363,76,141
 7,12, 2,  22,1073,141,76
 7,13, 1,  14, 377,141,166
 7,13, 2,  61,1134,166,141
 7,14, 1,  41, 418,166,182
 7,14, 2,  14,1148,182,166
 7,15, 1,  14, 432,182,403
 7,15, 2,  20,1168,403,182
 8, 1, 1, 131, 131,81,38
 8, 1, 2,  87,  87,38,81
 8, 2, 1,  58, 189,38,280
 8, 2, 2, 201, 288,280,38
 8, 3, 1,  37, 226,280,142
 8, 3, 2,  36, 324,142,280
 8, 4, 1,  15, 241,142,126
 8, 4, 2, 151, 475,126,142
 8, 5, 1,   7, 248,126,653
 8, 5, 2, 107, 582,653,126
 8, 6, 1,  41, 289,653,35
 8, 6, 2,  14, 596,35,653
