# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 410, 410,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 111, 521,175,174
 1, 2, 2, 200, 264,174,175
 1, 3, 1,   8, 529,174,615
 1, 3, 2,  56, 320,615,174
 1, 4, 1,  32, 561,615,243
 1, 4, 2,  16, 336,243,615
 1, 5, 1,  31, 592,243,448
 1, 5, 2,  16, 352,448,243
 1, 6, 1, 103, 695,448,118
 1, 6, 2,  17, 369,118,448
 1, 7, 1,  16, 711,118,496
 1, 7, 2,  16, 385,496,118
 1, 8, 1, 104, 815,496,610
 1, 8, 2,   9, 394,610,496
 1, 9, 1,  57, 872,610,103
 1, 9, 2,  60, 454,103,610
 1,10, 1,   7, 879,103,614
 1,10, 2,  28, 482,614,103
 1,11, 1,  18, 897,614,613
 1,11, 2,  18, 500,613,614
 1,12, 1,  11, 908,613,104
 1,12, 2,   9, 509,104,613
 1,13, 1,  38, 946,104,758
 1,13, 2,   5, 514,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  80,  98,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 135, 233,196,26
 2, 3, 2,  56, 101,26,196
 2, 4, 1,  49, 282,26,193
 2, 4, 2, 188, 289,193,26
 2, 5, 1, 109, 391,193,37
 2, 5, 2,  49, 338,37,193
 2, 6, 1,  78, 469,37,152
 2, 6, 2,  49, 387,152,37
 2, 7, 1,  34, 503,152,760
 2, 7, 2,  62, 449,760,152
 3, 1, 1,  54,  54,269,39
 3, 1, 2,  74,  74,39,269
 3, 2, 1,  28,  82,39,116
 3, 2, 2,  31, 105,116,39
 3, 3, 1,  70, 152,116,133
 3, 3, 2,  63, 168,133,116
 4, 1, 1, 115, 115,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  50, 165,597,470
 4, 2, 2,  47, 155,470,597
 4, 3, 1,  32, 197,470,125
 4, 3, 2,  18, 173,125,470
 4, 4, 1,  73, 270,125,667
 4, 4, 2,  75, 248,667,125
 4, 5, 1,  34, 304,667,422
 4, 5, 2,  19, 267,422,667
 4, 6, 1, 193, 497,422,151
 4, 6, 2,  62, 329,151,422
 4, 7, 1,  72, 569,151,20
 4, 7, 2,  75, 404,20,151
 4, 8, 1,   7, 576,20,741
 4, 8, 2,   7, 411,741,20
 4, 9, 1,  18, 594,741,773
 4, 9, 2,  18, 429,773,741
 4,10, 1,  77, 671,773,152
 4,10, 2,   5, 434,152,773
 5, 1, 1, 124, 124,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 169,510,528
 5, 2, 2,  49, 139,528,510
 5, 3, 1,  27, 196,528,327
 5, 3, 2,  14, 153,327,528
