# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 141, 141,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 109, 250,175,174
 1, 2, 2,  53, 114,174,175
 1, 3, 1,   8, 258,174,615
 1, 3, 2,  22, 136,615,174
 1, 4, 1,  32, 290,615,243
 1, 4, 2,  16, 152,243,615
 1, 5, 1,  31, 321,243,448
 1, 5, 2,  16, 168,448,243
 1, 6, 1,  50, 371,448,118
 1, 6, 2,  17, 185,118,448
 1, 7, 1,  16, 387,118,496
 1, 7, 2,  16, 201,496,118
 1, 8, 1,  31, 418,496,610
 1, 8, 2,   9, 210,610,496
 1, 9, 1,  23, 441,610,103
 1, 9, 2,  21, 231,103,610
 1,10, 1,   7, 448,103,614
 1,10, 2,  14, 245,614,103
 1,11, 1,  18, 466,614,613
 1,11, 2,  18, 263,613,614
 1,12, 1,  10, 476,613,104
 1,12, 2,   9, 272,104,613
 1,13, 1,   8, 484,104,758
 1,13, 2,   5, 277,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  57,  75,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  38, 113,196,26
 2, 3, 2,  49,  94,26,196
 2, 4, 1,  43, 156,26,193
 2, 4, 2,  53, 147,193,26
 2, 5, 1,  38, 194,193,37
 2, 5, 2,  36, 183,37,193
 2, 6, 1,  35, 229,37,152
 2, 6, 2,  25, 208,152,37
 2, 7, 1,  28, 257,152,760
 2, 7, 2,  34, 242,760,152
 3, 1, 1,  23,  23,269,39
 3, 1, 2,  27,  27,39,269
 3, 2, 1,  28,  51,39,116
 3, 2, 2,  30,  57,116,39
 3, 3, 1,  64, 115,116,133
 3, 3, 2,  63, 120,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  45, 154,597,470
 4, 2, 2,  38, 146,470,597
 4, 3, 1,  23, 177,470,125
 4, 3, 2,  18, 164,125,470
 4, 4, 1,  46, 223,125,667
 4, 4, 2,  34, 198,667,125
 4, 5, 1,  21, 244,667,422
 4, 5, 2,  19, 217,422,667
 4, 6, 1,  41, 285,422,151
 4, 6, 2,  44, 261,151,422
 4, 7, 1,  72, 357,151,20
 4, 7, 2,  73, 334,20,151
 4, 8, 1,   7, 364,20,741
 4, 8, 2,   7, 341,741,20
 4, 9, 1,  18, 382,741,773
 4, 9, 2,  18, 359,773,741
 4,10, 1,  40, 422,773,152
 4,10, 2,   5, 364,152,773
 5, 1, 1,  93,  93,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 138,510,528
 5, 2, 2,  45, 135,528,510
 5, 3, 1,  18, 156,528,327
 5, 3, 2,  14, 149,327,528
