# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 249, 249,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 116, 365,175,174
 1, 2, 2,  81, 144,174,175
 1, 3, 1,   8, 373,174,615
 1, 3, 2,  57, 201,615,174
 1, 4, 1,  32, 405,615,243
 1, 4, 2,  16, 217,243,615
 1, 5, 1,  31, 436,243,448
 1, 5, 2,  16, 233,448,243
 1, 6, 1,  65, 501,448,118
 1, 6, 2,  17, 250,118,448
 1, 7, 1,  16, 517,118,496
 1, 7, 2,  16, 266,496,118
 1, 8, 1,  78, 595,496,610
 1, 8, 2,   9, 275,610,496
 1, 9, 1,  45, 640,610,103
 1, 9, 2,  69, 344,103,610
 1,10, 1,   7, 647,103,614
 1,10, 2,  44, 388,614,103
 1,11, 1,  18, 665,614,613
 1,11, 2,  18, 406,613,614
 1,12, 1,  13, 678,613,104
 1,12, 2,   9, 415,104,613
 1,13, 1,  28, 706,104,758
 1,13, 2,   5, 420,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  53,  71,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 202, 273,196,26
 2, 3, 2,  58, 103,26,196
 2, 4, 1,  54, 327,26,193
 2, 4, 2,  74, 177,193,26
 2, 5, 1,  80, 407,193,37
 2, 5, 2,  78, 255,37,193
 2, 6, 1,  37, 444,37,152
 2, 6, 2,  45, 300,152,37
 2, 7, 1,  35, 479,152,760
 2, 7, 2,  85, 385,760,152
 3, 1, 1,  25,  25,269,39
 3, 1, 2,  29,  29,39,269
 3, 2, 1,  28,  53,39,116
 3, 2, 2,  31,  60,116,39
 3, 3, 1,  67, 120,116,133
 3, 3, 2,  63, 123,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  43, 155,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  30, 185,470,125
 4, 3, 2,  18, 172,125,470
 4, 4, 1,  42, 227,125,667
 4, 4, 2, 222, 394,667,125
 4, 5, 1,  27, 254,667,422
 4, 5, 2,  19, 413,422,667
 4, 6, 1,  43, 297,422,151
 4, 6, 2,  73, 486,151,422
 4, 7, 1,  72, 369,151,20
 4, 7, 2,  97, 583,20,151
 4, 8, 1,   7, 376,20,741
 4, 8, 2,   7, 590,741,20
 4, 9, 1,  18, 394,741,773
 4, 9, 2,  18, 608,773,741
 4,10, 1,  78, 472,773,152
 4,10, 2,   5, 613,152,773
 5, 1, 1, 185, 185,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 230,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  21, 251,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  28, 279,327,458
 5, 4, 2,  21, 171,458,327
 5, 5, 1,  37, 316,458,459
 5, 5, 2,  38, 209,459,458
 5, 6, 1,  90, 406,459,405
 5, 6, 2, 100, 309,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2,  86,  86,150,405
 6, 2, 1,  30,  63,150,148
 6, 2, 2,  33, 119,148,150
 6, 3, 1,  39, 102,148,149
 6, 3, 2, 100, 219,149,148
 6, 4, 1,  75, 177,149,44
 6, 4, 2, 110, 329,44,149
 6, 5, 1,  29, 206,44,351
 6, 5, 2,  29, 358,351,44
 6, 6, 1,  31, 237,351,36
 6, 6, 2,   7, 365,36,351
 6, 7, 1,  22, 259,36,776
 6, 7, 2, 133, 498,776,36
 6, 8, 1,   7, 266,776,37
 6, 8, 2,   7, 505,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 117, 117,691,179
 7, 2, 1,  91, 134,691,64
 7, 2, 2,  14, 131,64,691
 7, 3, 1,  22, 156,64,65
 7, 3, 2,  29, 160,65,64
 7, 4, 1,  36, 192,65,66
 7, 4, 2,  36, 196,66,65
 7, 5, 1,  53, 245,66,750
 7, 5, 2,   4, 200,750,66
 7, 6, 1,  60, 305,750,63
 7, 6, 2,  59, 259,63,750
 7, 7, 1,  48, 353,63,67
 7, 7, 2,  53, 312,67,63
 7, 8, 1,  30, 383,67,55
 7, 8, 2, 128, 440,55,67
 7, 9, 1,  48, 431,55,61
 7, 9, 2,  32, 472,61,55
 7,10, 1,  46, 477,61,59
 7,10, 2, 154, 626,59,61
 7,11, 1,  18, 495,59,76
 7,11, 2,  36, 662,76,59
 7,12, 1,  31, 526,76,141
 7,12, 2,  22, 684,141,76
 7,13, 1,  14, 540,141,166
 7,13, 2,  41, 725,166,141
 7,14, 1,  26, 566,166,182
 7,14, 2,  14, 739,182,166
 7,15, 1,  14, 580,182,403
 7,15, 2,  30, 769,403,182
 8, 1, 1,  33,  33,81,38
 8, 1, 2,  42,  42,38,81
 8, 2, 1,  58,  91,38,280
 8, 2, 2,  74, 116,280,38
 8, 3, 1,  37, 128,280,142
 8, 3, 2,  36, 152,142,280
 8, 4, 1,  20, 148,142,126
 8, 4, 2,  40, 192,126,142
 8, 5, 1,   7, 155,126,653
 8, 5, 2,  92, 284,653,126
 8, 6, 1, 183, 338,653,35
 8, 6, 2,  14, 298,35,653
 8, 7, 1,  47, 385,35,193
 8, 7, 2,  54, 352,193,35
 9, 1, 1,  40,  40,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 208,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 279,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 351,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  42, 393,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 426,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  28, 454,41,655
 9, 8, 2,  27, 447,655,41
 9, 9, 1,  44, 498,655,443
 9, 9, 2,  45, 492,443,655
 9,10, 1,  34, 532,443,73
 9,10, 2,  31, 523,73,443
 9,11, 1,  44, 576,73,72
 9,11, 2,  45, 568,72,73
 9,12, 1,  33, 609,72,194
 9,12, 2,  37, 605,194,72
 9,13, 1,  29, 638,194,282
 9,13, 2,  29, 634,282,194
 9,14, 1,  30, 668,282,2
 9,14, 2,  20, 654,2,282
 9,15, 1,  18, 686,2,203
 9,15, 2, 168, 822,203,2
 9,16, 1,  23, 709,203,3
 9,16, 2,  14, 836,3,203
10, 1, 1,  38,  38,124,410
10, 1, 2,  51,  51,410,124
10, 2, 1,  71, 109,410,189
10, 2, 2,  94, 145,189,410
10, 3, 1,   4, 113,189,738
10, 3, 2,  21, 166,738,189
10, 4, 1,  80, 193,738,372
10, 4, 2,  79, 245,372,738
10, 5, 1,  27, 220,372,42
10, 5, 2,  15, 260,42,372
10, 6, 1,  54, 274,42,172
10, 6, 2,  58, 318,172,42
10, 7, 1, 108, 382,172,370
10, 7, 2, 116, 434,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1,  29,  88,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1,  68, 156,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1,  86, 242,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 314,149,432
11, 5, 2,  78, 212,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  81,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 133,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 102, 102,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  63, 165,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  79, 244,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 125, 369,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  53, 422,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  46, 468,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1,  80, 548,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1,  80, 628,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
