# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 193, 193,2127,175
 1, 1, 2, 213, 213,175,2127
 1, 2, 1, 456, 649,175,174
 1, 2, 2, 127, 340,174,175
 1, 3, 1,  89, 738,174,615
 1, 3, 2,  62, 402,615,174
 1, 4, 1,  32, 770,615,243
 1, 4, 2,  91, 493,243,615
 1, 5, 1,  31, 801,243,448
 1, 5, 2,  16, 509,448,243
 1, 6, 1, 246,1047,448,118
 1, 6, 2,  17, 526,118,448
 1, 7, 1,  16,1063,118,496
 1, 7, 2,  16, 542,496,118
 1, 8, 1, 130,1193,496,610
 1, 8, 2,   9, 551,610,496
 1, 9, 1, 125,1318,610,103
 1, 9, 2, 156, 707,103,610
 1,10, 1,   7,1325,103,614
 1,10, 2,  77, 784,614,103
 1,11, 1,  18,1343,614,613
 1,11, 2,  18, 802,613,614
 1,12, 1,  61,1404,613,104
 1,12, 2,  36, 838,104,613
 1,13, 1,  46,1450,104,758
 1,13, 2,   5, 843,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  35,  53,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  82, 135,196,26
 2, 3, 2,  78, 123,26,196
 2, 4, 1,  71, 206,26,193
 2, 4, 2,  57, 180,193,26
 2, 5, 1, 472, 678,193,37
 2, 5, 2,  60, 240,37,193
 2, 6, 1,  19, 697,37,152
 2, 6, 2,  79, 319,152,37
 2, 7, 1,  37, 734,152,760
 2, 7, 2,  62, 381,760,152
 3, 1, 1,  85,  85,269,39
 3, 1, 2, 110, 110,39,269
 3, 2, 1,  28, 113,39,116
 3, 2, 2,  30, 140,116,39
 3, 3, 1,  64, 177,116,133
 3, 3, 2,  63, 203,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  56, 164,470,597
 4, 3, 1,  38, 184,470,125
 4, 3, 2,  35, 199,125,470
 4, 4, 1,  30, 214,125,667
 4, 4, 2, 431, 630,667,125
 4, 5, 1,  23, 237,667,422
 4, 5, 2,  20, 650,422,667
 4, 6, 1,  39, 276,422,151
 4, 6, 2,  72, 722,151,422
 4, 7, 1,  73, 349,151,20
 4, 7, 2,  78, 800,20,151
 4, 8, 1,   7, 356,20,741
 4, 8, 2,   8, 808,741,20
 4, 9, 1,  18, 374,741,773
 4, 9, 2,  18, 826,773,741
 4,10, 1,  20, 394,773,152
 4,10, 2,   5, 831,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  46, 137,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  29, 196,459,458
 5, 6, 1,  89, 278,459,405
 5, 6, 2,  87, 283,405,459
 6, 1, 1,  39,  39,405,150
 6, 1, 2, 186, 186,150,405
 6, 2, 1,  23,  62,150,148
 6, 2, 2,  72, 258,148,150
 6, 3, 1,  37,  99,148,149
 6, 3, 2,  15, 273,149,148
 6, 4, 1,  73, 172,149,44
 6, 4, 2,  89, 362,44,149
 6, 5, 1,  29, 201,44,351
 6, 5, 2,  29, 391,351,44
 6, 6, 1,  99, 300,351,36
 6, 6, 2,   7, 398,36,351
 6, 7, 1,  22, 322,36,776
 6, 7, 2, 305, 703,776,36
 6, 8, 1,   7, 329,776,37
 6, 8, 2,   7, 710,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 215, 215,691,179
 7, 2, 1,  23,  66,691,64
 7, 2, 2,  14, 229,64,691
 7, 3, 1,  22,  88,64,65
 7, 3, 2,  27, 256,65,64
 7, 4, 1,  36, 124,65,66
 7, 4, 2,  36, 292,66,65
 7, 5, 1,  37, 161,66,750
 7, 5, 2,   4, 296,750,66
 7, 6, 1,  59, 220,750,63
 7, 6, 2,  59, 355,63,750
 7, 7, 1,  31, 251,63,67
 7, 7, 2, 156, 511,67,63
 7, 8, 1,  24, 275,67,55
 7, 8, 2, 312, 823,55,67
 7, 9, 1,  31, 306,55,61
 7, 9, 2, 311,1134,61,55
 7,10, 1,  29, 335,61,59
 7,10, 2, 117,1251,59,61
 7,11, 1,  18, 353,59,76
 7,11, 2, 269,1520,76,59
 7,12, 1,  25, 378,76,141
 7,12, 2,  22,1542,141,76
 7,13, 1,  14, 392,141,166
 7,13, 2,  61,1603,166,141
 7,14, 1,  21, 413,166,182
 7,14, 2,  14,1617,182,166
 7,15, 1,  14, 427,182,403
 7,15, 2,  34,1651,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  71,  71,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2, 117, 188,280,38
 8, 3, 1,  37, 125,280,142
 8, 3, 2,  36, 224,142,280
 8, 4, 1,  15, 140,142,126
 8, 4, 2, 119, 343,126,142
 8, 5, 1,   7, 147,126,653
 8, 5, 2, 107, 450,653,126
 8, 6, 1,  24, 171,653,35
 8, 6, 2,  14, 464,35,653
 8, 7, 1,  63, 234,35,193
 8, 7, 2, 187, 651,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 277,223,630
