# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 293, 293,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 842,1135,175,174
 1, 2, 2,  74, 135,174,175
 1, 3, 1,   8,1143,174,615
 1, 3, 2,  62, 197,615,174
 1, 4, 1,  32,1175,615,243
 1, 4, 2,  16, 213,243,615
 1, 5, 1,  31,1206,243,448
 1, 5, 2,  16, 229,448,243
 1, 6, 1, 189,1395,448,118
 1, 6, 2,  17, 246,118,448
 1, 7, 1,  16,1411,118,496
 1, 7, 2,  16, 262,496,118
 1, 8, 1, 128,1539,496,610
 1, 8, 2,   9, 271,610,496
 1, 9, 1,  37,1576,610,103
 1, 9, 2,  41, 312,103,610
 1,10, 1,   7,1583,103,614
 1,10, 2,  20, 332,614,103
 1,11, 1,  18,1601,614,613
 1,11, 2,  18, 350,613,614
 1,12, 1,  17,1618,613,104
 1,12, 2,   9, 359,104,613
 1,13, 1,  50,1668,104,758
 1,13, 2,   5, 364,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 183, 201,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  69, 270,196,26
 2, 3, 2,  73, 118,26,196
 2, 4, 1,  62, 332,26,193
 2, 4, 2, 264, 382,193,26
 2, 5, 1, 424, 756,193,37
 2, 5, 2,  44, 426,37,193
 2, 6, 1,  59, 815,37,152
 2, 6, 2,  54, 480,152,37
 2, 7, 1,  44, 859,152,760
 2, 7, 2, 316, 796,760,152
 3, 1, 1,  32,  32,269,39
 3, 1, 2,  36,  36,39,269
 3, 2, 1,  28,  60,39,116
 3, 2, 2,  30,  66,116,39
 3, 3, 1,  68, 128,116,133
 3, 3, 2,  63, 129,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 127, 238,597,470
 4, 2, 2,  39, 147,470,597
 4, 3, 1,  25, 263,470,125
 4, 3, 2,  18, 165,125,470
 4, 4, 1, 423, 686,125,667
 4, 4, 2,  45, 210,667,125
 4, 5, 1,  28, 714,667,422
 4, 5, 2,  18, 228,422,667
 4, 6, 1,  61, 775,422,151
 4, 6, 2, 428, 656,151,422
 4, 7, 1,  72, 847,151,20
 4, 7, 2, 189, 845,20,151
 4, 8, 1,   7, 854,20,741
 4, 8, 2,   7, 852,741,20
 4, 9, 1,  18, 872,741,773
 4, 9, 2,  18, 870,773,741
 4,10, 1,  80, 952,773,152
 4,10, 2,   5, 875,152,773
 5, 1, 1, 462, 462,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 507,510,528
 5, 2, 2,  45, 135,528,510
 5, 3, 1,  43, 550,528,327
 5, 3, 2,  14, 149,327,528
 5, 4, 1,  25, 575,327,458
 5, 4, 2,  21, 170,458,327
 5, 5, 1,  27, 602,458,459
 5, 5, 2,  30, 200,459,458
 5, 6, 1,  87, 689,459,405
 5, 6, 2,  86, 286,405,459
 6, 1, 1,  29,  29,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  24,  53,150,148
 6, 2, 2,  48, 371,148,150
 6, 3, 1,  43,  96,148,149
 6, 3, 2,  24, 395,149,148
 6, 4, 1,  76, 172,149,44
 6, 4, 2,  81, 476,44,149
 6, 5, 1,  29, 201,44,351
 6, 5, 2,  29, 505,351,44
 6, 6, 1,  89, 290,351,36
 6, 6, 2,   7, 512,36,351
 6, 7, 1,  22, 312,36,776
 6, 7, 2,  47, 559,776,36
 6, 8, 1,   7, 319,776,37
 6, 8, 2,   7, 566,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  49,  49,691,179
 7, 2, 1, 144, 187,691,64
 7, 2, 2,  14,  63,64,691
 7, 3, 1,  22, 209,64,65
 7, 3, 2,  27,  90,65,64
 7, 4, 1,  36, 245,65,66
 7, 4, 2,  36, 126,66,65
 7, 5, 1,  53, 298,66,750
 7, 5, 2,   4, 130,750,66
 7, 6, 1,  72, 370,750,63
 7, 6, 2,  58, 188,63,750
 7, 7, 1,  45, 415,63,67
 7, 7, 2,  47, 235,67,63
 7, 8, 1, 168, 583,67,55
 7, 8, 2, 323, 558,55,67
 7, 9, 1,  45, 628,55,61
 7, 9, 2,  64, 622,61,55
