# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 459, 459,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 863,1322,175,174
 1, 2, 2, 104, 167,174,175
 1, 3, 1,   8,1330,174,615
 1, 3, 2,  62, 229,615,174
 1, 4, 1,  32,1362,615,243
 1, 4, 2,  16, 245,243,615
 1, 5, 1,  31,1393,243,448
 1, 5, 2,  16, 261,448,243
 1, 6, 1, 373,1766,448,118
 1, 6, 2,  17, 278,118,448
 1, 7, 1,  16,1782,118,496
 1, 7, 2,  16, 294,496,118
 1, 8, 1, 130,1912,496,610
 1, 8, 2,   9, 303,610,496
 1, 9, 1,  94,2006,610,103
 1, 9, 2,  36, 339,103,610
 1,10, 1,   7,2013,103,614
 1,10, 2,  19, 358,614,103
 1,11, 1,  18,2031,614,613
 1,11, 2,  18, 376,613,614
 1,12, 1, 128,2159,613,104
 1,12, 2,   9, 385,104,613
 1,13, 1,  76,2235,104,758
 1,13, 2,   5, 390,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 395, 413,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 179, 592,196,26
 2, 3, 2, 132, 177,26,196
 2, 4, 1,  51, 643,26,193
 2, 4, 2, 372, 549,193,26
 2, 5, 1,  85, 728,193,37
 2, 5, 2,  39, 588,37,193
 2, 6, 1,  52, 780,37,152
 2, 6, 2,  38, 626,152,37
 2, 7, 1,  36, 816,152,760
 2, 7, 2, 177, 803,760,152
 3, 1, 1,  45,  45,269,39
 3, 1, 2,  55,  55,39,269
 3, 2, 1,  28,  73,39,116
 3, 2, 2,  32,  87,116,39
 3, 3, 1,  69, 142,116,133
 3, 3, 2,  63, 150,133,116
 4, 1, 1, 365, 365,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 115, 480,597,470
 4, 2, 2,  71, 179,470,597
 4, 3, 1,  33, 513,470,125
 4, 3, 2,  20, 199,125,470
 4, 4, 1, 107, 620,125,667
 4, 4, 2, 334, 533,667,125
 4, 5, 1,  28, 648,667,422
 4, 5, 2,  19, 552,422,667
 4, 6, 1,  95, 743,422,151
 4, 6, 2, 185, 737,151,422
 4, 7, 1,  73, 816,151,20
 4, 7, 2, 135, 872,20,151
 4, 8, 1,   7, 823,20,741
 4, 8, 2,   8, 880,741,20
 4, 9, 1,  18, 841,741,773
 4, 9, 2,  18, 898,773,741
 4,10, 1,  80, 921,773,152
