# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 217, 217,2127,175
 1, 1, 2,  65,  65,175,2127
 1, 2, 1, 115, 332,175,174
 1, 2, 2,  80, 145,174,175
 1, 3, 1,   8, 340,174,615
 1, 3, 2,  56, 201,615,174
 1, 4, 1,  32, 372,615,243
 1, 4, 2,  16, 217,243,615
 1, 5, 1,  31, 403,243,448
 1, 5, 2,  16, 233,448,243
 1, 6, 1, 225, 628,448,118
 1, 6, 2,  17, 250,118,448
 1, 7, 1,  16, 644,118,496
 1, 7, 2,  16, 266,496,118
 1, 8, 1, 130, 774,496,610
 1, 8, 2,   9, 275,610,496
 1, 9, 1, 154, 928,610,103
 1, 9, 2,  28, 303,103,610
 1,10, 1,   7, 935,103,614
 1,10, 2,  19, 322,614,103
 1,11, 1,  18, 953,614,613
 1,11, 2,  18, 340,613,614
 1,12, 1, 104,1057,613,104
 1,12, 2,   9, 349,104,613
 1,13, 1,  75,1132,104,758
 1,13, 2,   5, 354,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 261, 279,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  56, 335,196,26
 2, 3, 2, 510, 555,26,196
 2, 4, 1,  83, 418,26,193
 2, 4, 2, 360, 915,193,26
 2, 5, 1,  47, 465,193,37
 2, 5, 2,  43, 958,37,193
 2, 6, 1,  60, 525,37,152
 2, 6, 2,  40, 998,152,37
 2, 7, 1,  36, 561,152,760
 2, 7, 2,  72,1070,760,152
 3, 1, 1, 155, 155,269,39
 3, 1, 2,  64,  64,39,269
 3, 2, 1,  28, 183,39,116
 3, 2, 2,  33,  97,116,39
 3, 3, 1,  79, 262,116,133
 3, 3, 2,  63, 160,133,116
 4, 1, 1, 126, 126,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 372, 498,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1, 155, 653,470,125
 4, 3, 2,  21, 171,125,470
 4, 4, 1,  51, 704,125,667
 4, 4, 2, 390, 561,667,125
 4, 5, 1,  50, 754,667,422
 4, 5, 2,  19, 580,422,667
 4, 6, 1,  66, 820,422,151
 4, 6, 2, 108, 688,151,422
 4, 7, 1,  73, 893,151,20
 4, 7, 2, 114, 802,20,151
 4, 8, 1,   7, 900,20,741
 4, 8, 2,  10, 812,741,20
 4, 9, 1,  18, 918,741,773
 4, 9, 2,  18, 830,773,741
 4,10, 1,  80, 998,773,152
 4,10, 2,   5, 835,152,773
 5, 1, 1, 317, 317,4012,510
 5, 1, 2, 441, 441,510,4012
 5, 2, 1,  45, 362,510,528
 5, 2, 2,  48, 489,528,510
 5, 3, 1,  55, 417,528,327
 5, 3, 2,  14, 503,327,528
 5, 4, 1,  36, 453,327,458
 5, 4, 2,  36, 539,458,327
 5, 5, 1,  32, 485,458,459
 5, 5, 2,  37, 576,459,458
 5, 6, 1,  98, 583,459,405
 5, 6, 2,  88, 664,405,459
 6, 1, 1,  40,  40,405,150
 6, 1, 2, 226, 226,150,405
 6, 2, 1,  30,  70,150,148
 6, 2, 2,  60, 286,148,150
 6, 3, 1,  60, 130,148,149
 6, 3, 2,  32, 318,149,148
 6, 4, 1,  76, 206,149,44
 6, 4, 2,  87, 405,44,149
 6, 5, 1,  29, 235,44,351
 6, 5, 2,  29, 434,351,44
 6, 6, 1,  38, 273,351,36
 6, 6, 2,   7, 441,36,351
 6, 7, 1,  22, 295,36,776
 6, 7, 2, 100, 541,776,36
 6, 8, 1,   7, 302,776,37
 6, 8, 2,   7, 548,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 286, 286,691,179
 7, 2, 1, 122, 165,691,64
 7, 2, 2,  14, 300,64,691
 7, 3, 1,  22, 187,64,65
 7, 3, 2,  35, 335,65,64
 7, 4, 1,  36, 223,65,66
 7, 4, 2,  36, 371,66,65
 7, 5, 1,  53, 276,66,750
 7, 5, 2,   4, 375,750,66
 7, 6, 1,  65, 341,750,63
 7, 6, 2,  58, 433,63,750
 7, 7, 1,  52, 393,63,67
 7, 7, 2,  44, 477,67,63
 7, 8, 1,  75, 468,67,55
 7, 8, 2, 316, 793,55,67
 7, 9, 1,  36, 504,55,61
 7, 9, 2,  31, 824,61,55
 7,10, 1, 106, 610,61,59
 7,10, 2,  87, 911,59,61
 7,11, 1,  18, 628,59,76
 7,11, 2,  29, 940,76,59
 7,12, 1,  22, 650,76,141
 7,12, 2,  22, 962,141,76
 7,13, 1,  14, 664,141,166
 7,13, 2,  65,1027,166,141
 7,14, 1,  33, 697,166,182
 7,14, 2,  14,1041,182,166
 7,15, 1,  14, 711,182,403
 7,15, 2,  57,1098,403,182
 8, 1, 1,  75,  75,81,38
 8, 1, 2, 195, 195,38,81
 8, 2, 1,  58, 133,38,280
 8, 2, 2,  61, 256,280,38
 8, 3, 1,  43, 176,280,142
 8, 3, 2,  36, 292,142,280
 8, 4, 1,  24, 200,142,126
 8, 4, 2,  58, 350,126,142
 8, 5, 1,   7, 207,126,653
 8, 5, 2,  35, 385,653,126
 8, 6, 1,  96, 303,653,35
 8, 6, 2,  14, 399,35,653
 8, 7, 1,  92, 395,35,193
 8, 7, 2,  37, 436,193,35
 9, 1, 1,  46,  46,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 103, 149,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 217,90,630
 9, 3, 2,  73, 210,630,90
 9, 4, 1,  73, 290,630,223
 9, 4, 2,  70, 280,223,630
 9, 5, 1,  72, 362,223,224
 9, 5, 2,  72, 352,224,223
 9, 6, 1,  48, 410,224,506
 9, 6, 2,  40, 392,506,224
 9, 7, 1,  40, 450,506,41
 9, 7, 2,  32, 424,41,506
 9, 8, 1,  32, 482,41,655
 9, 8, 2,  31, 455,655,41
 9, 9, 1,  46, 528,655,443
 9, 9, 2,  48, 503,443,655
 9,10, 1,  37, 565,443,73
 9,10, 2,  31, 534,73,443
 9,11, 1,  55, 620,73,72
 9,11, 2,  45, 579,72,73
 9,12, 1,  42, 662,72,194
 9,12, 2,  37, 616,194,72
 9,13, 1,  29, 691,194,282
 9,13, 2,  29, 645,282,194
 9,14, 1,  23, 714,282,2
 9,14, 2,  20, 665,2,282
 9,15, 1,  18, 732,2,203
 9,15, 2, 144, 809,203,2
 9,16, 1,  22, 754,203,3
 9,16, 2,  14, 823,3,203
10, 1, 1,  46,  46,124,410
10, 1, 2,  50,  50,410,124
10, 2, 1,  86, 132,410,189
10, 2, 2,  70, 120,189,410
10, 3, 1,   4, 136,189,738
10, 3, 2,  13, 133,738,189
10, 4, 1,  82, 218,738,372
10, 4, 2,  79, 212,372,738
10, 5, 1,  47, 265,372,42
10, 5, 2,  16, 228,42,372
10, 6, 1,  78, 343,42,172
10, 6, 2,  59, 287,172,42
10, 7, 1, 108, 451,172,370
10, 7, 2, 139, 426,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  62,  62,5,130
11, 2, 1,  75, 134,5,151
11, 2, 2,  14,  76,151,5
11, 3, 1,  62, 196,151,127
11, 3, 2,  54, 130,127,151
11, 4, 1, 107, 303,127,149
11, 4, 2,   7, 137,149,127
11, 5, 1,  72, 375,149,432
11, 5, 2,  81, 218,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  81,9,178
