# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 185, 185,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 112, 297,175,174
 1, 2, 2,  79, 143,174,175
 1, 3, 1,   8, 305,174,615
 1, 3, 2,  62, 205,615,174
 1, 4, 1,  32, 337,615,243
 1, 4, 2,  16, 221,243,615
 1, 5, 1,  31, 368,243,448
 1, 5, 2,  16, 237,448,243
 1, 6, 1,  83, 451,448,118
 1, 6, 2,  17, 254,118,448
 1, 7, 1,  16, 467,118,496
 1, 7, 2,  16, 270,496,118
 1, 8, 1,  91, 558,496,610
 1, 8, 2,   9, 279,610,496
 1, 9, 1,  48, 606,610,103
 1, 9, 2,  57, 336,103,610
 1,10, 1,   7, 613,103,614
 1,10, 2,  29, 365,614,103
 1,11, 1,  18, 631,614,613
 1,11, 2,  18, 383,613,614
 1,12, 1,  11, 642,613,104
 1,12, 2,   9, 392,104,613
 1,13, 1,  34, 676,104,758
 1,13, 2,   5, 397,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  62,  80,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  46, 126,196,26
 2, 3, 2, 116, 161,26,196
 2, 4, 1,  46, 172,26,193
 2, 4, 2,  93, 254,193,26
 2, 5, 1,  49, 221,193,37
 2, 5, 2,  83, 337,37,193
 2, 6, 1,  33, 254,37,152
 2, 6, 2,  79, 416,152,37
 2, 7, 1,  34, 288,152,760
 2, 7, 2, 183, 599,760,152
 3, 1, 1,  32,  32,269,39
 3, 1, 2,  28,  28,39,269
 3, 2, 1,  28,  60,39,116
 3, 2, 2,  30,  58,116,39
 3, 3, 1,  68, 128,116,133
 3, 3, 2,  63, 121,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  53, 166,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  33, 199,470,125
 4, 3, 2,  18, 170,125,470
 4, 4, 1,  79, 278,125,667
 4, 4, 2, 431, 601,667,125
 4, 5, 1,  21, 299,667,422
 4, 5, 2,  21, 622,422,667
 4, 6, 1,  64, 363,422,151
 4, 6, 2,  39, 661,151,422
 4, 7, 1,  72, 435,151,20
