# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 157, 157,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 124, 281,175,174
 1, 2, 2,  90, 153,174,175
 1, 3, 1,  48, 329,174,615
 1, 3, 2,  57, 210,615,174
 1, 4, 1,  32, 361,615,243
 1, 4, 2,  55, 265,243,615
 1, 5, 1,  31, 392,243,448
 1, 5, 2,  16, 281,448,243
 1, 6, 1, 128, 520,448,118
 1, 6, 2,  17, 298,118,448
 1, 7, 1,  16, 536,118,496
 1, 7, 2,  16, 314,496,118
 1, 8, 1, 130, 666,496,610
 1, 8, 2,   9, 323,610,496
 1, 9, 1,  40, 706,610,103
 1, 9, 2,  35, 358,103,610
 1,10, 1,   7, 713,103,614
 1,10, 2,  28, 386,614,103
 1,11, 1,  18, 731,614,613
 1,11, 2,  18, 404,613,614
 1,12, 1,  37, 768,613,104
 1,12, 2,  39, 443,104,613
 1,13, 1,  37, 805,104,758
 1,13, 2,   5, 448,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 392, 410,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 212, 622,196,26
 2, 3, 2, 392, 437,26,196
 2, 4, 1,  39, 661,26,193
 2, 4, 2,  63, 500,193,26
 2, 5, 1,  51, 712,193,37
 2, 5, 2,  39, 539,37,193
 2, 6, 1,  27, 739,37,152
 2, 6, 2,  70, 609,152,37
 2, 7, 1,  26, 765,152,760
 2, 7, 2, 163, 772,760,152
 3, 1, 1,  22,  22,269,39
 3, 1, 2,  34,  34,39,269
 3, 2, 1,  28,  50,39,116
 3, 2, 2,  30,  64,116,39
 3, 3, 1,  67, 117,116,133
 3, 3, 2,  63, 127,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  43, 153,597,470
 4, 2, 2,  58, 166,470,597
 4, 3, 1,  36, 189,470,125
 4, 3, 2,  22, 188,125,470
 4, 4, 1,  35, 224,125,667
 4, 4, 2, 376, 564,667,125
 4, 5, 1,  24, 248,667,422
 4, 5, 2,  20, 584,422,667
 4, 6, 1,  39, 287,422,151
 4, 6, 2,  98, 682,151,422
 4, 7, 1,  73, 360,151,20
 4, 7, 2,  74, 756,20,151
 4, 8, 1,   7, 367,20,741
 4, 8, 2,   8, 764,741,20
 4, 9, 1,  18, 385,741,773
 4, 9, 2,  18, 782,773,741
 4,10, 1,  79, 464,773,152
 4,10, 2,   5, 787,152,773
 5, 1, 1, 146, 146,4012,510
 5, 1, 2, 102, 102,510,4012
 5, 2, 1,  45, 191,510,528
 5, 2, 2,  46, 148,528,510
 5, 3, 1,  20, 211,528,327
 5, 3, 2,  14, 162,327,528
 5, 4, 1,  18, 229,327,458
 5, 4, 2,  17, 179,458,327
 5, 5, 1,  25, 254,458,459
 5, 5, 2,  52, 231,459,458
 5, 6, 1,  94, 348,459,405
 5, 6, 2,  89, 320,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2,  86,  86,150,405
 6, 2, 1,  23,  56,150,148
 6, 2, 2,  49, 135,148,150
 6, 3, 1,  39,  95,148,149
 6, 3, 2,  15, 150,149,148
 6, 4, 1,  74, 169,149,44
 6, 4, 2,  97, 247,44,149
 6, 5, 1,  29, 198,44,351
 6, 5, 2,  29, 276,351,44
 6, 6, 1,  15, 213,351,36
 6, 6, 2,   7, 283,36,351
 6, 7, 1,  22, 235,36,776
 6, 7, 2, 323, 606,776,36
 6, 8, 1,   7, 242,776,37
 6, 8, 2,   7, 613,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 315, 315,691,179
 7, 2, 1,  51,  94,691,64
 7, 2, 2,  14, 329,64,691
 7, 3, 1,  22, 116,64,65
 7, 3, 2,  49, 378,65,64
 7, 4, 1,  36, 152,65,66
 7, 4, 2,  36, 414,66,65
 7, 5, 1,  46, 198,66,750
 7, 5, 2,   4, 418,750,66
 7, 6, 1,  59, 257,750,63
 7, 6, 2,  59, 477,63,750
 7, 7, 1,  37, 294,63,67
 7, 7, 2,  40, 517,67,63
 7, 8, 1,  36, 330,67,55
 7, 8, 2, 229, 746,55,67
 7, 9, 1,  58, 388,55,61
 7, 9, 2,  37, 783,61,55
 7,10, 1,  27, 415,61,59
 7,10, 2,  69, 852,59,61
 7,11, 1,  18, 433,59,76
 7,11, 2, 103, 955,76,59
 7,12, 1,  31, 464,76,141
 7,12, 2,  22, 977,141,76
 7,13, 1,  14, 478,141,166
 7,13, 2,  42,1019,166,141
 7,14, 1,  40, 518,166,182
 7,14, 2,  14,1033,182,166
 7,15, 1,  14, 532,182,403
 7,15, 2,  26,1059,403,182
 8, 1, 1,  38,  38,81,38
 8, 1, 2,  55,  55,38,81
 8, 2, 1,  58,  96,38,280
 8, 2, 2,  86, 141,280,38
 8, 3, 1,  44, 140,280,142
 8, 3, 2,  36, 177,142,280
 8, 4, 1,  20, 160,142,126
 8, 4, 2,  92, 269,126,142
 8, 5, 1,   7, 167,126,653
 8, 5, 2,  82, 351,653,126
 8, 6, 1,  30, 197,653,35
 8, 6, 2,  14, 365,35,653
 8, 7, 1,  19, 216,35,193
 8, 7, 2,  55, 420,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  42, 392,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 425,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 451,41,655
 9, 8, 2,  26, 446,655,41
 9, 9, 1,  43, 494,655,443
 9, 9, 2,  44, 490,443,655
 9,10, 1,  33, 527,443,73
 9,10, 2,  31, 521,73,443
 9,11, 1,  43, 570,73,72
 9,11, 2,  46, 567,72,73
 9,12, 1,  33, 603,72,194
 9,12, 2,  36, 603,194,72
 9,13, 1,  30, 633,194,282
 9,13, 2,  29, 632,282,194
 9,14, 1,  23, 656,282,2
 9,14, 2,  29, 661,2,282
 9,15, 1,  18, 674,2,203
 9,15, 2,  39, 700,203,2
 9,16, 1,  19, 693,203,3
 9,16, 2,  14, 714,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  54,  54,410,124
10, 2, 1,  70, 107,410,189
10, 2, 2,  71, 125,189,410
10, 3, 1,   4, 111,189,738
10, 3, 2,  18, 143,738,189
10, 4, 1,  80, 191,738,372
10, 4, 2,  79, 222,372,738
10, 5, 1,  19, 210,372,42
10, 5, 2,  15, 237,42,372
10, 6, 1,  54, 264,42,172
10, 6, 2,  55, 292,172,42
10, 7, 1, 108, 372,172,370
10, 7, 2, 116, 408,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1,  21,  80,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1,  78, 158,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1,  80, 238,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 310,149,432
11, 5, 2,  81, 215,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  81,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 133,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1,  99,  99,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 133, 232,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  79, 311,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 135, 446,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  54, 500,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  77, 577,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 119, 696,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 125, 821,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  17, 181,586,331
14, 5, 1,  31, 207,586,107
14, 5, 2,  25, 206,107,586
14, 6, 1,  48, 255,107,701
14, 6, 2,  46, 252,701,107
14, 7, 1,  37, 292,701,108
14, 7, 2,  38, 290,108,701
14, 8, 1,  46, 338,108,73
14, 8, 2,  45, 335,73,108
14, 9, 1,  47, 385,73,72
14, 9, 2,  46, 381,72,73
14,10, 1,  26, 411,72,132
14,10, 2,  26, 407,132,72
15, 1, 1,  40,  40,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  36,  76,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1,  89, 165,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1, 232, 397,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1, 196, 196,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  33, 229,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22, 251,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33, 284,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  12, 296,272,50
