# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 387, 387,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 120, 507,175,174
 1, 2, 2,  56, 119,174,175
 1, 3, 1,   8, 515,174,615
 1, 3, 2,  37, 156,615,174
 1, 4, 1,  32, 547,615,243
 1, 4, 2,  16, 172,243,615
 1, 5, 1,  31, 578,243,448
 1, 5, 2,  16, 188,448,243
 1, 6, 1, 136, 714,448,118
 1, 6, 2,  17, 205,118,448
 1, 7, 1,  16, 730,118,496
 1, 7, 2,  16, 221,496,118
 1, 8, 1, 127, 857,496,610
 1, 8, 2,   9, 230,610,496
 1, 9, 1,  44, 901,610,103
 1, 9, 2,  32, 262,103,610
 1,10, 1,   7, 908,103,614
 1,10, 2,  24, 286,614,103
 1,11, 1,  18, 926,614,613
 1,11, 2,  18, 304,613,614
 1,12, 1,  20, 946,613,104
 1,12, 2,   9, 313,104,613
 1,13, 1,  31, 977,104,758
 1,13, 2,   5, 318,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  56,  74,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  50, 124,196,26
 2, 3, 2,  68, 113,26,196
 2, 4, 1,  55, 179,26,193
 2, 4, 2,  96, 209,193,26
 2, 5, 1, 276, 455,193,37
 2, 5, 2,  44, 253,37,193
 2, 6, 1,  53, 508,37,152
 2, 6, 2,  43, 296,152,37
 2, 7, 1,  39, 547,152,760
 2, 7, 2,  85, 381,760,152
 3, 1, 1,  30,  30,269,39
 3, 1, 2,  48,  48,39,269
 3, 2, 1,  28,  58,39,116
 3, 2, 2,  32,  80,116,39
 3, 3, 1,  68, 126,116,133
 3, 3, 2,  63, 143,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  93, 206,597,470
 4, 2, 2,  41, 149,470,597
 4, 3, 1,  37, 243,470,125
 4, 3, 2,  18, 167,125,470
 4, 4, 1, 158, 401,125,667
 4, 4, 2, 382, 549,667,125
 4, 5, 1,  27, 428,667,422
 4, 5, 2,  19, 568,422,667
 4, 6, 1,  54, 482,422,151
 4, 6, 2, 140, 708,151,422
 4, 7, 1,  72, 554,151,20
 4, 7, 2, 117, 825,20,151
 4, 8, 1,   7, 561,20,741
 4, 8, 2,   7, 832,741,20
 4, 9, 1,  18, 579,741,773
 4, 9, 2,  18, 850,773,741
 4,10, 1,  80, 659,773,152
 4,10, 2,   5, 855,152,773
 5, 1, 1, 143, 143,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 188,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  25, 213,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  31, 244,327,458
 5, 4, 2,  20, 170,458,327
 5, 5, 1,  32, 276,458,459
 5, 5, 2,  28, 198,459,458
 5, 6, 1,  90, 366,459,405
 5, 6, 2,  87, 285,405,459
 6, 1, 1,  34,  34,405,150
 6, 1, 2, 105, 105,150,405
 6, 2, 1,  25,  59,150,148
 6, 2, 2,  78, 183,148,150
 6, 3, 1,  38,  97,148,149
 6, 3, 2,  38, 221,149,148
 6, 4, 1,  76, 173,149,44
 6, 4, 2,  86, 307,44,149
 6, 5, 1,  29, 202,44,351
 6, 5, 2,  29, 336,351,44
 6, 6, 1,  60, 262,351,36
 6, 6, 2,   7, 343,36,351
 6, 7, 1,  22, 284,36,776
 6, 7, 2, 143, 486,776,36
 6, 8, 1,   7, 291,776,37
 6, 8, 2,   7, 493,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 112, 112,691,179
 7, 2, 1,  96, 139,691,64
 7, 2, 2,  14, 126,64,691
 7, 3, 1,  22, 161,64,65
 7, 3, 2,  30, 156,65,64
 7, 4, 1,  36, 197,65,66
 7, 4, 2,  36, 192,66,65
 7, 5, 1,  53, 250,66,750
 7, 5, 2,   4, 196,750,66
 7, 6, 1,  70, 320,750,63
 7, 6, 2,  59, 255,63,750
 7, 7, 1,  60, 380,63,67
 7, 7, 2,  46, 301,67,63
 7, 8, 1,  71, 451,67,55
 7, 8, 2,  58, 359,55,67
 7, 9, 1,  43, 494,55,61
 7, 9, 2, 161, 520,61,55
 7,10, 1,  57, 551,61,59
 7,10, 2, 165, 685,59,61
 7,11, 1,  18, 569,59,76
 7,11, 2,  51, 736,76,59
 7,12, 1,  39, 608,76,141
 7,12, 2,  22, 758,141,76
 7,13, 1,  14, 622,141,166
 7,13, 2,  82, 840,166,141
 7,14, 1,  48, 670,166,182
 7,14, 2,  14, 854,182,166
 7,15, 1,  14, 684,182,403
 7,15, 2,  55, 909,403,182
 8, 1, 1,  40,  40,81,38
 8, 1, 2,  62,  62,38,81
 8, 2, 1,  58,  98,38,280
 8, 2, 2,  66, 128,280,38
 8, 3, 1,  39, 137,280,142
 8, 3, 2,  36, 164,142,280
 8, 4, 1,  25, 162,142,126
 8, 4, 2,  43, 207,126,142
 8, 5, 1,   7, 169,126,653
 8, 5, 2,  46, 253,653,126
 8, 6, 1,  84, 253,653,35
 8, 6, 2,  14, 267,35,653
 8, 7, 1,  51, 304,35,193
 8, 7, 2,  34, 301,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 141,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  71, 212,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 284,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 356,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  45, 401,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  37, 438,506,41
