# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 224, 224,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 364, 588,175,174
 1, 2, 2,  57, 119,174,175
 1, 3, 1,   8, 596,174,615
 1, 3, 2,  61, 180,615,174
 1, 4, 1,  32, 628,615,243
 1, 4, 2,  16, 196,243,615
 1, 5, 1,  31, 659,243,448
 1, 5, 2,  16, 212,448,243
 1, 6, 1, 133, 792,448,118
 1, 6, 2,  17, 229,118,448
 1, 7, 1,  16, 808,118,496
 1, 7, 2,  16, 245,496,118
 1, 8, 1, 125, 933,496,610
 1, 8, 2,   9, 254,610,496
 1, 9, 1,  56, 989,610,103
 1, 9, 2,  44, 298,103,610
 1,10, 1,   7, 996,103,614
 1,10, 2,  34, 332,614,103
 1,11, 1,  18,1014,614,613
 1,11, 2,  18, 350,613,614
 1,12, 1,  16,1030,613,104
 1,12, 2,   9, 359,104,613
 1,13, 1,  36,1066,104,758
 1,13, 2,   5, 364,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 397, 415,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 217, 632,196,26
 2, 3, 2, 147, 192,26,196
 2, 4, 1,  93, 725,26,193
 2, 4, 2, 156, 348,193,26
 2, 5, 1, 167, 892,193,37
 2, 5, 2,  46, 394,37,193
 2, 6, 1,  77, 969,37,152
 2, 6, 2,  59, 453,152,37
 2, 7, 1,  35,1004,152,760
 2, 7, 2,  99, 552,760,152
 3, 1, 1,  55,  55,269,39
 3, 1, 2,  40,  40,39,269
 3, 2, 1,  28,  83,39,116
 3, 2, 2,  31,  71,116,39
 3, 3, 1,  68, 151,116,133
 3, 3, 2,  63, 134,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  95, 206,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  44, 250,470,125
 4, 3, 2,  24, 176,125,470
 4, 4, 1,  74, 324,125,667
 4, 4, 2,  51, 227,667,125
 4, 5, 1,  29, 353,667,422
 4, 5, 2,  20, 247,422,667
 4, 6, 1,  49, 402,422,151
 4, 6, 2, 391, 638,151,422
 4, 7, 1,  73, 475,151,20
 4, 7, 2,  94, 732,20,151
 4, 8, 1,   7, 482,20,741
 4, 8, 2,   8, 740,741,20
 4, 9, 1,  18, 500,741,773
 4, 9, 2,  18, 758,773,741
 4,10, 1,  80, 580,773,152
 4,10, 2,   5, 763,152,773
 5, 1, 1, 199, 199,4012,510
 5, 1, 2, 128, 128,510,4012
 5, 2, 1,  45, 244,510,528
 5, 2, 2,  47, 175,528,510
 5, 3, 1,  59, 303,528,327
 5, 3, 2,  14, 189,327,528
 5, 4, 1,  23, 326,327,458
