# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 197, 197,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 112, 309,175,174
 1, 2, 2,  71, 133,174,175
 1, 3, 1,   8, 317,174,615
 1, 3, 2,  62, 195,615,174
 1, 4, 1,  32, 349,615,243
 1, 4, 2,  16, 211,243,615
 1, 5, 1,  31, 380,243,448
 1, 5, 2,  16, 227,448,243
 1, 6, 1,  74, 454,448,118
 1, 6, 2,  17, 244,118,448
 1, 7, 1,  16, 470,118,496
 1, 7, 2,  16, 260,496,118
 1, 8, 1,  55, 525,496,610
 1, 8, 2,   9, 269,610,496
 1, 9, 1,  30, 555,610,103
 1, 9, 2,  35, 304,103,610
 1,10, 1,   7, 562,103,614
 1,10, 2,  16, 320,614,103
 1,11, 1,  18, 580,614,613
 1,11, 2,  18, 338,613,614
 1,12, 1,  10, 590,613,104
 1,12, 2,   9, 347,104,613
 1,13, 1,  34, 624,104,758
 1,13, 2,   5, 352,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 146, 164,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  52, 216,196,26
 2, 3, 2,  53,  98,26,196
 2, 4, 1, 355, 571,26,193
 2, 4, 2, 276, 374,193,26
 2, 5, 1,  88, 659,193,37
 2, 5, 2,  86, 460,37,193
 2, 6, 1,  71, 730,37,152
 2, 6, 2,  38, 498,152,37
 2, 7, 1,  30, 760,152,760
 2, 7, 2, 223, 721,760,152
 3, 1, 1,  61,  61,269,39
 3, 1, 2,  21,  21,39,269
 3, 2, 1,  28,  89,39,116
 3, 2, 2,  30,  51,116,39
 3, 3, 1,  65, 154,116,133
 3, 3, 2,  63, 114,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  59, 170,597,470
 4, 2, 2,  48, 157,470,597
 4, 3, 1,  32, 202,470,125
 4, 3, 2,  18, 175,125,470
 4, 4, 1,  82, 284,125,667
 4, 4, 2, 138, 313,667,125
 4, 5, 1,  24, 308,667,422
 4, 5, 2,  19, 332,422,667
 4, 6, 1,  43, 351,422,151
 4, 6, 2,  67, 399,151,422
 4, 7, 1,  72, 423,151,20
 4, 7, 2,  82, 481,20,151
 4, 8, 1,   7, 430,20,741
 4, 8, 2,   7, 488,741,20
 4, 9, 1,  18, 448,741,773
 4, 9, 2,  18, 506,773,741
 4,10, 1,  74, 522,773,152
 4,10, 2,   5, 511,152,773
