# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 139, 139,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 141, 280,175,174
 1, 2, 2, 141, 204,174,175
 1, 3, 1,  24, 304,174,615
 1, 3, 2,  62, 266,615,174
 1, 4, 1,  32, 336,615,243
 1, 4, 2, 155, 421,243,615
 1, 5, 1,  31, 367,243,448
 1, 5, 2,  16, 437,448,243
 1, 6, 1,  76, 443,448,118
 1, 6, 2,  17, 454,118,448
 1, 7, 1,  16, 459,118,496
 1, 7, 2,  16, 470,496,118
 1, 8, 1,  67, 526,496,610
 1, 8, 2,   9, 479,610,496
 1, 9, 1,  45, 571,610,103
 1, 9, 2,  82, 561,103,610
 1,10, 1,   7, 578,103,614
 1,10, 2,  30, 591,614,103
 1,11, 1,  18, 596,614,613
 1,11, 2,  18, 609,613,614
 1,12, 1,  14, 610,613,104
 1,12, 2,  31, 640,104,613
 1,13, 1,  23, 633,104,758
 1,13, 2,   5, 645,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 165, 183,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 138, 321,196,26
 2, 3, 2, 422, 467,26,196
 2, 4, 1,  37, 358,26,193
 2, 4, 2,  46, 513,193,26
 2, 5, 1, 116, 474,193,37
 2, 5, 2,  43, 556,37,193
 2, 6, 1,  19, 493,37,152
 2, 6, 2,  40, 596,152,37
 2, 7, 1,  28, 521,152,760
 2, 7, 2,  93, 689,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  22,  22,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  51,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 114,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  40, 149,470,597
 4, 3, 1,  35, 181,470,125
 4, 3, 2,  24, 173,125,470
 4, 4, 1,  30, 211,125,667
 4, 4, 2, 293, 466,667,125
 4, 5, 1,  19, 230,667,422
 4, 5, 2,  19, 485,422,667
 4, 6, 1,  40, 270,422,151
 4, 6, 2,  57, 542,151,422
 4, 7, 1,  73, 343,151,20
 4, 7, 2,  76, 618,20,151
 4, 8, 1,   7, 350,20,741
 4, 8, 2,   8, 626,741,20
 4, 9, 1,  18, 368,741,773
 4, 9, 2,  18, 644,773,741
 4,10, 1,  36, 404,773,152
 4,10, 2,   5, 649,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  57, 148,528,510
 5, 3, 1,  15, 151,528,327
