# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 138, 138,2127,175
 1, 1, 2,  65,  65,175,2127
 1, 2, 1, 108, 246,175,174
 1, 2, 2, 195, 260,174,175
 1, 3, 1,  24, 270,174,615
 1, 3, 2,  62, 322,615,174
 1, 4, 1,  32, 302,615,243
 1, 4, 2, 160, 482,243,615
 1, 5, 1,  31, 333,243,448
 1, 5, 2,  16, 498,448,243
 1, 6, 1,  58, 391,448,118
 1, 6, 2,  17, 515,118,448
 1, 7, 1,  16, 407,118,496
 1, 7, 2,  16, 531,496,118
 1, 8, 1,  25, 432,496,610
 1, 8, 2,   9, 540,610,496
 1, 9, 1,  25, 457,610,103
 1, 9, 2,  87, 627,103,610
 1,10, 1,   7, 464,103,614
 1,10, 2,  48, 675,614,103
 1,11, 1,  18, 482,614,613
 1,11, 2,  18, 693,613,614
 1,12, 1,  11, 493,613,104
 1,12, 2,  32, 725,104,613
 1,13, 1,  20, 513,104,758
 1,13, 2,   5, 730,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 304, 322,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 359,196,26
 2, 3, 2, 380, 425,26,196
 2, 4, 1,  37, 396,26,193
 2, 4, 2,  42, 467,193,26
 2, 5, 1, 268, 664,193,37
 2, 5, 2,  49, 516,37,193
 2, 6, 1,  19, 683,37,152
 2, 6, 2,  32, 548,152,37
 2, 7, 1,  24, 707,152,760
 2, 7, 2,  53, 601,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  22,  22,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  51,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 114,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  42, 151,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  35, 186,470,125
 4, 3, 2,  25, 176,125,470
 4, 4, 1,  30, 216,125,667
 4, 4, 2,  38, 214,667,125
 4, 5, 1,  19, 235,667,422
 4, 5, 2,  22, 236,422,667
 4, 6, 1,  37, 272,422,151
 4, 6, 2,  61, 297,151,422
 4, 7, 1,  73, 345,151,20
 4, 7, 2,  75, 372,20,151
 4, 8, 1,   7, 352,20,741
 4, 8, 2,   8, 380,741,20
 4, 9, 1,  18, 370,741,773
 4, 9, 2,  18, 398,773,741
 4,10, 1,  20, 390,773,152
 4,10, 2,   5, 403,152,773
 5, 1, 1, 101, 101,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 146,510,528
 5, 2, 2,  46, 137,528,510
 5, 3, 1,  15, 161,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 176,327,458
 5, 4, 2,  15, 166,458,327
 5, 5, 1,  23, 199,458,459
 5, 5, 2,  25, 191,459,458
 5, 6, 1,  87, 286,459,405
 5, 6, 2,  87, 278,405,459
 6, 1, 1,  23,  23,405,150
 6, 1, 2,  54,  54,150,405
 6, 2, 1,  23,  46,150,148
 6, 2, 2,  73, 127,148,150
 6, 3, 1,  32,  78,148,149
 6, 3, 2,  15, 142,149,148
 6, 4, 1,  73, 151,149,44
 6, 4, 2,  98, 240,44,149
 6, 5, 1,  29, 180,44,351
 6, 5, 2,  29, 269,351,44
 6, 6, 1,   8, 188,351,36
 6, 6, 2,   7, 276,36,351
 6, 7, 1,  22, 210,36,776
 6, 7, 2, 270, 546,776,36
 6, 8, 1,   7, 217,776,37
 6, 8, 2,   7, 553,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  49,  49,691,179
 7, 2, 1,  19,  62,691,64
 7, 2, 2,  14,  63,64,691
 7, 3, 1,  22,  84,64,65
 7, 3, 2,  24,  87,65,64
 7, 4, 1,  36, 120,65,66
 7, 4, 2,  36, 123,66,65
 7, 5, 1,  43, 163,66,750
 7, 5, 2,   4, 127,750,66
 7, 6, 1,  59, 222,750,63
 7, 6, 2,  59, 186,63,750
 7, 7, 1,  30, 252,63,67
 7, 7, 2,  40, 226,67,63
 7, 8, 1,  23, 275,67,55
 7, 8, 2,  24, 250,55,67
 7, 9, 1,  23, 298,55,61
 7, 9, 2,  31, 281,61,55
 7,10, 1,  20, 318,61,59
 7,10, 2,  31, 312,59,61
 7,11, 1,  18, 336,59,76
 7,11, 2,  23, 335,76,59
 7,12, 1,  22, 358,76,141
 7,12, 2,  22, 357,141,76
 7,13, 1,  14, 372,141,166
 7,13, 2,  31, 388,166,141
 7,14, 1,  21, 393,166,182
 7,14, 2,  14, 402,182,166
 7,15, 1,  14, 407,182,403
 7,15, 2,  18, 420,403,182
 8, 1, 1,  31,  31,81,38
 8, 1, 2,  47,  47,38,81
 8, 2, 1,  58,  89,38,280
 8, 2, 2, 116, 163,280,38
 8, 3, 1,  37, 126,280,142
 8, 3, 2,  36, 199,142,280
 8, 4, 1,  15, 141,142,126
