# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 133, 133,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 108, 241,175,174
 1, 2, 2,  76, 138,174,175
 1, 3, 1,   8, 249,174,615
 1, 3, 2,  38, 176,615,174
 1, 4, 1,  32, 281,615,243
 1, 4, 2,  16, 192,243,615
 1, 5, 1,  31, 312,243,448
 1, 5, 2,  16, 208,448,243
 1, 6, 1,  55, 367,448,118
 1, 6, 2,  17, 225,118,448
 1, 7, 1,  16, 383,118,496
 1, 7, 2,  16, 241,496,118
 1, 8, 1,  36, 419,496,610
 1, 8, 2,   9, 250,610,496
 1, 9, 1,  23, 442,610,103
 1, 9, 2,  40, 290,103,610
 1,10, 1,   7, 449,103,614
 1,10, 2,  26, 316,614,103
 1,11, 1,  18, 467,614,613
 1,11, 2,  18, 334,613,614
 1,12, 1,  10, 477,613,104
 1,12, 2,   9, 343,104,613
 1,13, 1,  28, 505,104,758
 1,13, 2,   5, 348,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  34,  52,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  58, 110,196,26
 2, 3, 2, 537, 582,26,196
 2, 4, 1,  46, 156,26,193
 2, 4, 2,  43, 625,193,26
 2, 5, 1, 472, 628,193,37
 2, 5, 2,  62, 687,37,193
 2, 6, 1,  19, 647,37,152
 2, 6, 2, 269, 956,152,37
 2, 7, 1,  50, 697,152,760
 2, 7, 2, 105,1061,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  19,  19,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  48,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 111,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  40, 149,470,597
 4, 3, 1,  31, 177,470,125
 4, 3, 2,  18, 167,125,470
 4, 4, 1,  30, 207,125,667
 4, 4, 2, 431, 598,667,125
 4, 5, 1,  34, 241,667,422
 4, 5, 2,  27, 625,422,667
 4, 6, 1,  37, 278,422,151
 4, 6, 2, 156, 781,151,422
 4, 7, 1,  72, 350,151,20
 4, 7, 2,  89, 870,20,151
 4, 8, 1,   7, 357,20,741
 4, 8, 2,   7, 877,741,20
 4, 9, 1,  18, 375,741,773
 4, 9, 2,  18, 895,773,741
 4,10, 1,  40, 415,773,152
 4,10, 2,   5, 900,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  48, 138,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  16, 167,327,458
 5, 4, 2,  16, 168,458,327
 5, 5, 1,  24, 191,458,459
 5, 5, 2,  26, 194,459,458
 5, 6, 1,  95, 286,459,405
 5, 6, 2,  87, 281,405,459
 6, 1, 1,  54,  54,405,150
