# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 317, 317,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 117, 434,175,174
 1, 2, 2,  99, 162,174,175
 1, 3, 1,   8, 442,174,615
 1, 3, 2,  62, 224,615,174
 1, 4, 1,  32, 474,615,243
 1, 4, 2,  16, 240,243,615
 1, 5, 1,  31, 505,243,448
 1, 5, 2,  16, 256,448,243
 1, 6, 1,  79, 584,448,118
 1, 6, 2,  17, 273,118,448
 1, 7, 1,  16, 600,118,496
 1, 7, 2,  16, 289,496,118
 1, 8, 1, 113, 713,496,610
 1, 8, 2,   9, 298,610,496
 1, 9, 1,  42, 755,610,103
 1, 9, 2,  47, 345,103,610
 1,10, 1,   7, 762,103,614
 1,10, 2,  22, 367,614,103
 1,11, 1,  18, 780,614,613
 1,11, 2,  18, 385,613,614
 1,12, 1,  21, 801,613,104
 1,12, 2,   9, 394,104,613
 1,13, 1,  76, 877,104,758
 1,13, 2,   5, 399,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 131, 149,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  56, 205,196,26
 2, 3, 2,  58, 103,26,196
 2, 4, 1,  90, 295,26,193
 2, 4, 2,  91, 194,193,26
 2, 5, 1, 384, 679,193,37
 2, 5, 2,  47, 241,37,193
 2, 6, 1,  55, 734,37,152
 2, 6, 2,  48, 289,152,37
 2, 7, 1,  31, 765,152,760
 2, 7, 2,  56, 345,760,152
 3, 1, 1,  30,  30,269,39
 3, 1, 2,  29,  29,39,269
 3, 2, 1,  28,  58,39,116
 3, 2, 2,  33,  62,116,39
 3, 3, 1,  76, 134,116,133
 3, 3, 2,  63, 125,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  54, 164,597,470
 4, 2, 2,  41, 149,470,597
 4, 3, 1, 116, 280,470,125
 4, 3, 2,  18, 167,125,470
 4, 4, 1,  70, 350,125,667
 4, 4, 2,  42, 209,667,125
 4, 5, 1,  35, 385,667,422
 4, 5, 2,  22, 231,422,667
 4, 6, 1,  70, 455,422,151
 4, 6, 2, 102, 333,151,422
 4, 7, 1,  72, 527,151,20
 4, 7, 2,  77, 410,20,151
 4, 8, 1,   7, 534,20,741
 4, 8, 2,   7, 417,741,20
 4, 9, 1,  18, 552,741,773
 4, 9, 2,  18, 435,773,741
 4,10, 1,  80, 632,773,152
 4,10, 2,   5, 440,152,773
 5, 1, 1, 134, 134,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 179,510,528
 5, 2, 2,  48, 138,528,510
 5, 3, 1,  28, 207,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  23, 230,327,458
 5, 4, 2,  15, 167,458,327
 5, 5, 1,  28, 258,458,459
 5, 5, 2,  35, 202,459,458
 5, 6, 1,  92, 350,459,405
 5, 6, 2,  88, 290,405,459
 6, 1, 1,  52,  52,405,150
 6, 1, 2, 211, 211,150,405
 6, 2, 1,  28,  80,150,148
 6, 2, 2,  45, 256,148,150
 6, 3, 1,  62, 142,148,149
 6, 3, 2,  40, 296,149,148
 6, 4, 1,  78, 220,149,44
 6, 4, 2,  95, 391,44,149
 6, 5, 1,  29, 249,44,351
 6, 5, 2,  29, 420,351,44
 6, 6, 1,  34, 283,351,36
 6, 6, 2,   7, 427,36,351
 6, 7, 1,  22, 305,36,776
 6, 7, 2,  53, 480,776,36
 6, 8, 1,   7, 312,776,37
 6, 8, 2,   7, 487,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  53,  53,691,179
 7, 2, 1, 126, 169,691,64
 7, 2, 2,  14,  67,64,691
 7, 3, 1,  22, 191,64,65
 7, 3, 2,  23,  90,65,64
