# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 174, 174,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 135, 309,175,174
 1, 2, 2,  77, 140,174,175
 1, 3, 1, 125, 434,174,615
 1, 3, 2,  38, 178,615,174
 1, 4, 1,  32, 466,615,243
 1, 4, 2,  34, 212,243,615
 1, 5, 1,  31, 497,243,448
 1, 5, 2,  16, 228,448,243
 1, 6, 1, 112, 609,448,118
 1, 6, 2,  17, 245,118,448
 1, 7, 1,  16, 625,118,496
 1, 7, 2,  16, 261,496,118
 1, 8, 1, 130, 755,496,610
 1, 8, 2,   9, 270,610,496
 1, 9, 1,  65, 820,610,103
 1, 9, 2,  32, 302,103,610
 1,10, 1,   7, 827,103,614
 1,10, 2,  21, 323,614,103
 1,11, 1,  18, 845,614,613
 1,11, 2,  18, 341,613,614
 1,12, 1,  10, 855,613,104
 1,12, 2,  34, 375,104,613
 1,13, 1,  30, 885,104,758
 1,13, 2,   5, 380,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  45,  63,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  68, 131,196,26
 2, 3, 2,  72, 117,26,196
 2, 4, 1,  57, 188,26,193
 2, 4, 2, 101, 218,193,26
 2, 5, 1,  81, 269,193,37
 2, 5, 2,  44, 262,37,193
 2, 6, 1,  52, 321,37,152
 2, 6, 2,  44, 306,152,37
 2, 7, 1,  34, 355,152,760
 2, 7, 2,  99, 405,760,152
 3, 1, 1,  63,  63,269,39
 3, 1, 2, 137, 137,39,269
 3, 2, 1,  28,  91,39,116
 3, 2, 2,  66, 203,116,39
 3, 3, 1, 103, 194,116,133
 3, 3, 2,  63, 266,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  60, 171,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  52, 223,470,125
 4, 3, 2,  23, 177,125,470
 4, 4, 1,  56, 279,125,667
 4, 4, 2,  97, 274,667,125
 4, 5, 1,  26, 305,667,422
 4, 5, 2,  19, 293,422,667
 4, 6, 1,  81, 386,422,151
 4, 6, 2,  51, 344,151,422
 4, 7, 1,  73, 459,151,20
 4, 7, 2,  80, 424,20,151
 4, 8, 1,   7, 466,20,741
 4, 8, 2,   8, 432,741,20
 4, 9, 1,  18, 484,741,773
 4, 9, 2,  18, 450,773,741
 4,10, 1,  78, 562,773,152
 4,10, 2,   5, 455,152,773
 5, 1, 1, 177, 177,4012,510
 5, 1, 2, 147, 147,510,4012
 5, 2, 1,  45, 222,510,528
 5, 2, 2,  46, 193,528,510
 5, 3, 1,  50, 272,528,327
 5, 3, 2,  14, 207,327,528
 5, 4, 1,  24, 296,327,458
 5, 4, 2,  21, 228,458,327
 5, 5, 1,  29, 325,458,459
 5, 5, 2,  33, 261,459,458
 5, 6, 1,  93, 418,459,405
 5, 6, 2,  89, 350,405,459
 6, 1, 1,  37,  37,405,150
 6, 1, 2, 225, 225,150,405
 6, 2, 1,  23,  60,150,148
 6, 2, 2,  42, 267,148,150
 6, 3, 1,  40, 100,148,149
 6, 3, 2,  15, 282,149,148
 6, 4, 1,  79, 179,149,44
 6, 4, 2, 119, 401,44,149
 6, 5, 1,  29, 208,44,351
 6, 5, 2,  29, 430,351,44
 6, 6, 1,  35, 243,351,36
 6, 6, 2,   7, 437,36,351
 6, 7, 1,  22, 265,36,776
 6, 7, 2, 126, 563,776,36
 6, 8, 1,   7, 272,776,37
 6, 8, 2,   7, 570,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 398, 398,691,179
 7, 2, 1,  44,  87,691,64
 7, 2, 2,  14, 412,64,691
