# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 230, 230,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 531, 761,175,174
 1, 2, 2,  75, 137,174,175
 1, 3, 1,   8, 769,174,615
 1, 3, 2,  62, 199,615,174
 1, 4, 1,  32, 801,615,243
 1, 4, 2,  16, 215,243,615
 1, 5, 1,  31, 832,243,448
 1, 5, 2,  16, 231,448,243
 1, 6, 1, 219,1051,448,118
 1, 6, 2,  17, 248,118,448
 1, 7, 1,  16,1067,118,496
 1, 7, 2,  16, 264,496,118
 1, 8, 1, 130,1197,496,610
 1, 8, 2,   9, 273,610,496
 1, 9, 1,  97,1294,610,103
 1, 9, 2,  46, 319,103,610
 1,10, 1,   7,1301,103,614
 1,10, 2,  50, 369,614,103
 1,11, 1,  18,1319,614,613
 1,11, 2,  18, 387,613,614
 1,12, 1,  39,1358,613,104
 1,12, 2,   9, 396,104,613
 1,13, 1,  43,1401,104,758
 1,13, 2,   5, 401,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 165, 183,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 133, 316,196,26
 2, 3, 2, 122, 167,26,196
 2, 4, 1, 233, 549,26,193
 2, 4, 2, 244, 411,193,26
 2, 5, 1, 472,1021,193,37
 2, 5, 2,  40, 451,37,193
 2, 6, 1, 209,1230,37,152
 2, 6, 2,  43, 494,152,37
 2, 7, 1,  40,1270,152,760
 2, 7, 2, 337, 831,760,152
 3, 1, 1,  27,  27,269,39
 3, 1, 2,  41,  41,39,269
 3, 2, 1,  28,  55,39,116
 3, 2, 2,  31,  72,116,39
 3, 3, 1,  72, 127,116,133
 3, 3, 2,  63, 135,133,116
 4, 1, 1, 116, 116,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 109, 225,597,470
 4, 2, 2,  41, 149,470,597
 4, 3, 1,  30, 255,470,125
 4, 3, 2,  18, 167,125,470
 4, 4, 1, 421, 676,125,667
 4, 4, 2, 151, 318,667,125
 4, 5, 1,  32, 708,667,422
 4, 5, 2,  18, 336,422,667
 4, 6, 1,  52, 760,422,151
 4, 6, 2, 354, 690,151,422
 4, 7, 1,  72, 832,151,20
 4, 7, 2, 282, 972,20,151
 4, 8, 1,   7, 839,20,741
 4, 8, 2,   7, 979,741,20
 4, 9, 1,  18, 857,741,773
 4, 9, 2,  18, 997,773,741
 4,10, 1,  80, 937,773,152
 4,10, 2,   5,1002,152,773
 5, 1, 1, 370, 370,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 415,510,528
 5, 2, 2,  45, 135,528,510
 5, 3, 1,  43, 458,528,327
 5, 3, 2,  14, 149,327,528
 5, 4, 1,  23, 481,327,458
 5, 4, 2,  16, 165,458,327
 5, 5, 1,  27, 508,458,459
 5, 5, 2,  34, 199,459,458
 5, 6, 1,  89, 597,459,405
 5, 6, 2,  86, 285,405,459
 6, 1, 1,  31,  31,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  54,150,148
 6, 2, 2,  58, 381,148,150
 6, 3, 1,  39,  93,148,149
 6, 3, 2,  22, 403,149,148
 6, 4, 1,  81, 174,149,44
 6, 4, 2, 126, 529,44,149
 6, 5, 1,  29, 203,44,351
 6, 5, 2,  29, 558,351,44
 6, 6, 1,  86, 289,351,36
 6, 6, 2,   7, 565,36,351
 6, 7, 1,  22, 311,36,776
 6, 7, 2, 315, 880,776,36
 6, 8, 1,   7, 318,776,37
 6, 8, 2,   7, 887,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 278, 278,691,179
 7, 2, 1, 126, 169,691,64
 7, 2, 2,  14, 292,64,691
 7, 3, 1,  22, 191,64,65
 7, 3, 2,  26, 318,65,64
 7, 4, 1,  36, 227,65,66
 7, 4, 2,  36, 354,66,65
 7, 5, 1,  53, 280,66,750
 7, 5, 2,   4, 358,750,66
 7, 6, 1,  71, 351,750,63
 7, 6, 2,  58, 416,63,750
 7, 7, 1,  64, 415,63,67
 7, 7, 2,  39, 455,67,63
 7, 8, 1, 183, 598,67,55
 7, 8, 2, 323, 778,55,67
 7, 9, 1,  52, 650,55,61
 7, 9, 2,  51, 829,61,55
 7,10, 1,  87, 737,61,59
 7,10, 2, 129, 958,59,61
 7,11, 1,  18, 755,59,76
 7,11, 2,  39, 997,76,59
 7,12, 1,  32, 787,76,141
 7,12, 2,  22,1019,141,76
 7,13, 1,  14, 801,141,166
 7,13, 2,  79,1098,166,141
 7,14, 1,  33, 834,166,182
 7,14, 2,  14,1112,182,166
 7,15, 1,  14, 848,182,403
 7,15, 2, 213,1325,403,182
 8, 1, 1,  87,  87,81,38
 8, 1, 2,  98,  98,38,81
 8, 2, 1,  58, 145,38,280
 8, 2, 2, 149, 247,280,38
 8, 3, 1,  40, 185,280,142
 8, 3, 2,  36, 283,142,280
 8, 4, 1,  34, 219,142,126
 8, 4, 2, 140, 423,126,142
 8, 5, 1,   7, 226,126,653
 8, 5, 2,  89, 512,653,126
 8, 6, 1, 168, 394,653,35
 8, 6, 2,  14, 526,35,653
 8, 7, 1, 187, 581,35,193
 8, 7, 2,  36, 562,193,35
 9, 1, 1,  44,  44,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 143,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  74, 217,90,630
 9, 3, 2,  72, 209,630,90
 9, 4, 1,  72, 289,630,223
 9, 4, 2,  70, 279,223,630
 9, 5, 1,  72, 361,223,224
 9, 5, 2,  72, 351,224,223
 9, 6, 1,  45, 406,224,506
 9, 6, 2,  40, 391,506,224
 9, 7, 1, 106, 512,506,41
 9, 7, 2,  32, 423,41,506
 9, 8, 1,  30, 542,41,655
 9, 8, 2,  27, 450,655,41
 9, 9, 1,  43, 585,655,443
 9, 9, 2, 166, 616,443,655
 9,10, 1,  35, 620,443,73
 9,10, 2,  31, 647,73,443
 9,11, 1,  50, 670,73,72
 9,11, 2, 160, 807,72,73
 9,12, 1, 112, 782,72,194
 9,12, 2, 128, 935,194,72
 9,13, 1,  29, 811,194,282
 9,13, 2,  29, 964,282,194
 9,14, 1,  25, 836,282,2
 9,14, 2,  20, 984,2,282
 9,15, 1,  18, 854,2,203
 9,15, 2, 151,1135,203,2
 9,16, 1,  29, 883,203,3
 9,16, 2,  14,1149,3,203
10, 1, 1,  39,  39,124,410
10, 1, 2,  57,  57,410,124
10, 2, 1, 111, 150,410,189
10, 2, 2,  80, 137,189,410
10, 3, 1,   4, 154,189,738
10, 3, 2,  53, 190,738,189
10, 4, 1,  81, 235,738,372
10, 4, 2,  79, 269,372,738
10, 5, 1,  36, 271,372,42
10, 5, 2,  15, 284,42,372
10, 6, 1,  54, 325,42,172
10, 6, 2,  59, 343,172,42
10, 7, 1, 108, 433,172,370
10, 7, 2, 148, 491,370,172
11, 1, 1,  58,  58,130,5
11, 1, 2,  70,  70,5,130
11, 2, 1,  52, 110,5,151
11, 2, 2,  14,  84,151,5
11, 3, 1,  69, 179,151,127
11, 3, 2,  54, 138,127,151
11, 4, 1, 107, 286,127,149
11, 4, 2,   7, 145,149,127
11, 5, 1,  72, 358,149,432
11, 5, 2,  76, 221,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  75,  82,9,178
12, 2, 2,  72,  79,178,9
12, 3, 1,  52, 134,178,148
12, 3, 2,  52, 131,148,178
13, 1, 1, 583, 583,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  50, 633,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 349, 982,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 327,1309,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  57,1366,355,439
