# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 386, 386,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 795,1181,175,174
 1, 2, 2,  58, 121,174,175
 1, 3, 1,   8,1189,174,615
 1, 3, 2,  62, 183,615,174
 1, 4, 1,  32,1221,615,243
 1, 4, 2,  16, 199,243,615
 1, 5, 1,  31,1252,243,448
 1, 5, 2,  16, 215,448,243
 1, 6, 1, 176,1428,448,118
 1, 6, 2,  17, 232,118,448
 1, 7, 1,  16,1444,118,496
 1, 7, 2,  16, 248,496,118
 1, 8, 1, 130,1574,496,610
 1, 8, 2,   9, 257,610,496
 1, 9, 1,  49,1623,610,103
 1, 9, 2,  43, 300,103,610
 1,10, 1,   7,1630,103,614
 1,10, 2,  21, 321,614,103
 1,11, 1,  18,1648,614,613
 1,11, 2,  18, 339,613,614
 1,12, 1,  14,1662,613,104
 1,12, 2,   9, 348,104,613
 1,13, 1,  71,1733,104,758
 1,13, 2,   5, 353,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 374, 392,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 111, 503,196,26
 2, 3, 2, 146, 191,26,196
 2, 4, 1, 113, 616,26,193
 2, 4, 2, 112, 303,193,26
 2, 5, 1, 433,1049,193,37
 2, 5, 2,  47, 350,37,193
 2, 6, 1, 135,1184,37,152
 2, 6, 2,  48, 398,152,37
 2, 7, 1,  43,1227,152,760
 2, 7, 2, 123, 521,760,152
 3, 1, 1,  47,  47,269,39
 3, 1, 2,  29,  29,39,269
 3, 2, 1,  28,  75,39,116
 3, 2, 2,  32,  61,116,39
 3, 3, 1,  69, 144,116,133
 3, 3, 2,  63, 124,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 104, 218,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  33, 251,470,125
 4, 3, 2,  23, 175,125,470
 4, 4, 1,  90, 341,125,667
 4, 4, 2, 260, 435,667,125
 4, 5, 1,  34, 375,667,422
 4, 5, 2,  20, 455,422,667
 4, 6, 1,  73, 448,422,151
 4, 6, 2, 365, 820,151,422
 4, 7, 1,  73, 521,151,20
 4, 7, 2,  85, 905,20,151
 4, 8, 1,   7, 528,20,741
 4, 8, 2,   8, 913,741,20
 4, 9, 1,  18, 546,741,773
 4, 9, 2,  18, 931,773,741
 4,10, 1,  80, 626,773,152
 4,10, 2,   5, 936,152,773
 5, 1, 1, 261, 261,4012,510
 5, 1, 2, 150, 150,510,4012
 5, 2, 1,  45, 306,510,528
 5, 2, 2,  49, 199,528,510
 5, 3, 1,  67, 373,528,327
 5, 3, 2,  14, 213,327,528
 5, 4, 1,  28, 401,327,458
 5, 4, 2, 133, 346,458,327
 5, 5, 1,  32, 433,458,459
 5, 5, 2,  53, 399,459,458
 5, 6, 1,  89, 522,459,405
 5, 6, 2,  91, 490,405,459
 6, 1, 1,  34,  34,405,150
 6, 1, 2, 306, 306,150,405
 6, 2, 1,  23,  57,150,148
 6, 2, 2,  46, 352,148,150
 6, 3, 1,  57, 114,148,149
 6, 3, 2,  15, 367,149,148
 6, 4, 1,  76, 190,149,44
 6, 4, 2, 116, 483,44,149
 6, 5, 1,  29, 219,44,351
 6, 5, 2,  29, 512,351,44
 6, 6, 1, 107, 326,351,36
 6, 6, 2,   7, 519,36,351
 6, 7, 1,  22, 348,36,776
 6, 7, 2,  94, 613,776,36
 6, 8, 1,   7, 355,776,37
 6, 8, 2,   7, 620,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  89,  89,691,179
 7, 2, 1, 115, 158,691,64
 7, 2, 2,  14, 103,64,691
 7, 3, 1,  22, 180,64,65
 7, 3, 2,  32, 135,65,64
 7, 4, 1,  36, 216,65,66
 7, 4, 2,  36, 171,66,65
 7, 5, 1,  53, 269,66,750
 7, 5, 2,   4, 175,750,66
 7, 6, 1,  63, 332,750,63
 7, 6, 2,  59, 234,63,750
 7, 7, 1,  51, 383,63,67
 7, 7, 2,  64, 298,67,63
 7, 8, 1,  78, 461,67,55
 7, 8, 2, 142, 440,55,67
 7, 9, 1,  37, 498,55,61
 7, 9, 2,  42, 482,61,55
 7,10, 1, 132, 630,61,59
 7,10, 2, 103, 585,59,61
 7,11, 1,  18, 648,59,76
 7,11, 2,  25, 610,76,59
 7,12, 1,  22, 670,76,141
 7,12, 2,  22, 632,141,76
 7,13, 1,  14, 684,141,166
 7,13, 2, 215, 847,166,141
 7,14, 1,  42, 726,166,182
 7,14, 2,  14, 861,182,166
 7,15, 1,  14, 740,182,403
 7,15, 2, 210,1071,403,182
 8, 1, 1,  37,  37,81,38
 8, 1, 2,  39,  39,38,81
 8, 2, 1,  58,  95,38,280
 8, 2, 2, 105, 144,280,38
 8, 3, 1,  40, 135,280,142
 8, 3, 2,  36, 180,142,280
 8, 4, 1,  26, 161,142,126
 8, 4, 2, 199, 379,126,142
 8, 5, 1,   7, 168,126,653
 8, 5, 2, 107, 486,653,126
 8, 6, 1, 118, 286,653,35
 8, 6, 2,  14, 500,35,653
 8, 7, 1, 123, 409,35,193
 8, 7, 2,  43, 543,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 279,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 351,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  43, 394,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  34, 428,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  30, 458,41,655
 9, 8, 2,  29, 450,655,41
 9, 9, 1,  44, 502,655,443
 9, 9, 2,  47, 497,443,655
 9,10, 1,  44, 546,443,73
 9,10, 2,  31, 528,73,443
 9,11, 1,  68, 614,73,72
 9,11, 2,  48, 576,72,73
 9,12, 1,  43, 657,72,194
 9,12, 2,  43, 619,194,72
 9,13, 1,  29, 686,194,282
 9,13, 2,  29, 648,282,194
 9,14, 1,  26, 712,282,2
 9,14, 2,  20, 668,2,282
 9,15, 1,  18, 730,2,203
 9,15, 2, 126, 794,203,2
 9,16, 1,  35, 765,203,3
 9,16, 2,  14, 808,3,203
10, 1, 1,  39,  39,124,410
10, 1, 2,  91,  91,410,124
10, 2, 1,  86, 125,410,189
10, 2, 2,  71, 162,189,410
10, 3, 1,   4, 129,189,738
10, 3, 2,  24, 186,738,189
10, 4, 1,  81, 210,738,372
10, 4, 2,  79, 265,372,738
10, 5, 1,  43, 253,372,42
10, 5, 2,  15, 280,42,372
10, 6, 1,  86, 339,42,172
10, 6, 2,  59, 339,172,42
10, 7, 1, 108, 447,172,370
10, 7, 2, 134, 473,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  62,  62,5,130
11, 2, 1,  87, 146,5,151
11, 2, 2,  14,  76,151,5
11, 3, 1,  85, 231,151,127
11, 3, 2,  54, 130,127,151
11, 4, 1, 107, 338,127,149
11, 4, 2,   7, 137,149,127
11, 5, 1,  72, 410,149,432
11, 5, 2,  80, 217,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  80,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 132,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 134, 134,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  48, 182,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  88, 270,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 199, 469,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  59, 528,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  52, 580,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 112, 692,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1,  88, 780,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  16, 180,586,331
14, 5, 1,  29, 205,586,107
14, 5, 2,  25, 205,107,586
14, 6, 1,  50, 255,107,701
14, 6, 2,  46, 251,701,107
14, 7, 1,  37, 292,701,108
14, 7, 2,  37, 288,108,701
14, 8, 1,  46, 338,108,73
14, 8, 2,  45, 333,73,108
14, 9, 1,  47, 385,73,72
14, 9, 2,  46, 379,72,73
14,10, 1,  27, 412,72,132
14,10, 2,  27, 406,132,72
15, 1, 1,  80,  80,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  53, 133,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1,  11, 144,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1, 188, 332,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1, 160, 160,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  40, 200,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22, 222,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33, 255,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  12, 267,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  16, 283,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 105, 105,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 128,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  32, 160,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  67, 227,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 275,157,295
17, 5, 2,  89, 299,295,157
17, 6, 1,  10, 285,295,158
17, 6, 2,   9, 308,158,295
17, 7, 1,  12, 297,158,623
17, 7, 2,  14, 322,623,158
17, 8, 1,  14, 311,623,156
17, 8, 2,  14, 336,156,623
17, 9, 1,  40, 351,156,155
17, 9, 2,  36, 372,155,156
17,10, 1,  84, 435,155,187
17,10, 2,  90, 462,187,155
17,11, 1,  99, 534,187,599
17,11, 2,  49, 511,599,187
17,12, 1,  72, 606,599,311
17,12, 2, 187, 698,311,599
18, 1, 1,  42,  42,727,797
18, 1, 2,  22,  22,797,727
18, 2, 1, 113, 155,797,456
18, 2, 2, 112, 134,456,797
18, 3, 1,  61, 216,456,110
18, 3, 2,  24, 158,110,456
18, 4, 1,  98, 314,110,109
18, 4, 2,  99, 257,109,110
18, 5, 1,  20, 334,109,331
18, 5, 2,  19, 276,331,109
18, 6, 1,  17, 351,331,586
18, 6, 2,  16, 292,586,331
18, 7, 1,  26, 377,586,107
18, 7, 2,  26, 318,107,586
18, 8, 1,  32, 409,107,701
18, 8, 2,  32, 350,701,107
18, 9, 1,  37, 446,701,108
18, 9, 2,  36, 386,108,701
18,10, 1,   7, 453,108,594
18,10, 2,  13, 399,594,108
18,11, 1,  29, 482,594,73
18,11, 2,  29, 428,73,594
