# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 159, 159,2127,175
 1, 1, 2,  76,  76,175,2127
 1, 2, 1, 111, 270,175,174
 1, 2, 2, 148, 224,174,175
 1, 3, 1,   8, 278,174,615
 1, 3, 2,  62, 286,615,174
 1, 4, 1,  32, 310,615,243
 1, 4, 2,  16, 302,243,615
 1, 5, 1,  31, 341,243,448
 1, 5, 2,  16, 318,448,243
 1, 6, 1, 204, 545,448,118
 1, 6, 2,  17, 335,118,448
 1, 7, 1,  16, 561,118,496
 1, 7, 2,  16, 351,496,118
 1, 8, 1, 130, 691,496,610
 1, 8, 2,   9, 360,610,496
 1, 9, 1,  81, 772,610,103
 1, 9, 2, 156, 516,103,610
 1,10, 1,   7, 779,103,614
 1,10, 2, 102, 618,614,103
 1,11, 1,  18, 797,614,613
 1,11, 2,  18, 636,613,614
 1,12, 1,  40, 837,613,104
 1,12, 2,   9, 645,104,613
 1,13, 1,  67, 904,104,758
 1,13, 2,   5, 650,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  30,  48,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  85,196,26
 2, 3, 2, 138, 183,26,196
 2, 4, 1,  60, 145,26,193
 2, 4, 2,  45, 228,193,26
 2, 5, 1, 310, 455,193,37
 2, 5, 2,  44, 272,37,193
 2, 6, 1,  19, 474,37,152
 2, 6, 2,  60, 332,152,37
 2, 7, 1,  32, 506,152,760
 2, 7, 2, 107, 439,760,152
 3, 1, 1,  31,  31,269,39
 3, 1, 2, 237, 237,39,269
 3, 2, 1,  28,  59,39,116
 3, 2, 2,  30, 267,116,39
 3, 3, 1,  64, 123,116,133
 3, 3, 2,  63, 330,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  85, 194,470,597
 4, 3, 1,  37, 183,470,125
 4, 3, 2,  18, 212,125,470
 4, 4, 1,  30, 213,125,667
 4, 4, 2, 431, 643,667,125
 4, 5, 1,  19, 232,667,422
 4, 5, 2,  19, 662,422,667
 4, 6, 1,  37, 269,422,151
 4, 6, 2,  59, 721,151,422
 4, 7, 1,  72, 341,151,20
 4, 7, 2,  75, 796,20,151
 4, 8, 1,   7, 348,20,741
 4, 8, 2,   7, 803,741,20
 4, 9, 1,  18, 366,741,773
 4, 9, 2,  18, 821,773,741
 4,10, 1,  40, 406,773,152
