# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 190, 190,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 111, 301,175,174
 1, 2, 2, 150, 214,174,175
 1, 3, 1,   8, 309,174,615
 1, 3, 2,  62, 276,615,174
 1, 4, 1,  32, 341,615,243
 1, 4, 2,  16, 292,243,615
 1, 5, 1,  31, 372,243,448
 1, 5, 2,  16, 308,448,243
 1, 6, 1, 124, 496,448,118
 1, 6, 2,  17, 325,118,448
 1, 7, 1,  16, 512,118,496
 1, 7, 2,  16, 341,496,118
 1, 8, 1, 129, 641,496,610
 1, 8, 2,   9, 350,610,496
 1, 9, 1,  49, 690,610,103
 1, 9, 2,  65, 415,103,610
 1,10, 1,   7, 697,103,614
 1,10, 2,  48, 463,614,103
 1,11, 1,  18, 715,614,613
 1,11, 2,  18, 481,613,614
 1,12, 1,  12, 727,613,104
 1,12, 2,   9, 490,104,613
 1,13, 1,  72, 799,104,758
 1,13, 2,   5, 495,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 232, 250,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  85, 335,196,26
 2, 3, 2,  51,  96,26,196
 2, 4, 1,  71, 406,26,193
 2, 4, 2,  81, 177,193,26
 2, 5, 1,  80, 486,193,37
 2, 5, 2,  58, 235,37,193
 2, 6, 1,  31, 517,37,152
 2, 6, 2,  79, 314,152,37
 2, 7, 1,  35, 552,152,760
 2, 7, 2, 138, 452,760,152
 3, 1, 1,  24,  24,269,39
 3, 1, 2,  25,  25,39,269
 3, 2, 1,  28,  52,39,116
 3, 2, 2,  31,  56,116,39
 3, 3, 1,  66, 118,116,133
 3, 3, 2,  63, 119,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  40, 154,597,470
 4, 2, 2,  74, 182,470,597
 4, 3, 1,  36, 190,470,125
 4, 3, 2,  18, 200,125,470
 4, 4, 1,  35, 225,125,667
 4, 4, 2,  98, 298,667,125
 4, 5, 1,  36, 261,667,422
 4, 5, 2,  19, 317,422,667
 4, 6, 1,  81, 342,422,151
 4, 6, 2,  76, 393,151,422
 4, 7, 1,  72, 414,151,20
 4, 7, 2,  79, 472,20,151
 4, 8, 1,   7, 421,20,741
 4, 8, 2,   7, 479,741,20
 4, 9, 1,  18, 439,741,773
 4, 9, 2,  18, 497,773,741
 4,10, 1,  80, 519,773,152
 4,10, 2,   5, 502,152,773
 5, 1, 1, 135, 135,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 180,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  22, 202,528,327
