# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 156, 156,2127,175
 1, 1, 2, 110, 110,175,2127
 1, 2, 1, 109, 265,175,174
 1, 2, 2, 155, 265,174,175
 1, 3, 1,   8, 273,174,615
 1, 3, 2,  62, 327,615,174
 1, 4, 1,  32, 305,615,243
 1, 4, 2,  16, 343,243,615
 1, 5, 1,  31, 336,243,448
 1, 5, 2,  16, 359,448,243
 1, 6, 1,  67, 403,448,118
 1, 6, 2,  17, 376,118,448
 1, 7, 1,  16, 419,118,496
 1, 7, 2,  16, 392,496,118
 1, 8, 1,  35, 454,496,610
 1, 8, 2,   9, 401,610,496
 1, 9, 1,  29, 483,610,103
 1, 9, 2,  56, 457,103,610
 1,10, 1,   7, 490,103,614
 1,10, 2,  46, 503,614,103
 1,11, 1,  18, 508,614,613
 1,11, 2,  18, 521,613,614
 1,12, 1,  13, 521,613,104
 1,12, 2,   9, 530,104,613
 1,13, 1,  61, 582,104,758
 1,13, 2,   5, 535,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  33,  51,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  88,196,26
 2, 3, 2, 220, 265,26,196
 2, 4, 1,  61, 149,26,193
 2, 4, 2,  60, 325,193,26
 2, 5, 1, 298, 447,193,37
 2, 5, 2, 184, 509,37,193
 2, 6, 1,  19, 466,37,152
 2, 6, 2,  80, 589,152,37
 2, 7, 1,  37, 503,152,760
 2, 7, 2,  80, 669,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  43,  43,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  72,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 135,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  74, 182,470,597
 4, 3, 1,  26, 172,470,125
 4, 3, 2,  18, 200,125,470
 4, 4, 1,  30, 202,125,667
 4, 4, 2, 431, 631,667,125
 4, 5, 1,  20, 222,667,422
 4, 5, 2,  19, 650,422,667
 4, 6, 1,  37, 259,422,151
 4, 6, 2,  74, 724,151,422
 4, 7, 1,  72, 331,151,20
 4, 7, 2,  74, 798,20,151
 4, 8, 1,   7, 338,20,741
 4, 8, 2,   7, 805,741,20
 4, 9, 1,  18, 356,741,773
 4, 9, 2,  18, 823,773,741
 4,10, 1,  36, 392,773,152
 4,10, 2,   5, 828,152,773
 5, 1, 1,  92,  92,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 137,510,528
 5, 2, 2,  71, 161,528,510
 5, 3, 1,  15, 152,528,327
 5, 3, 2,  14, 175,327,528
 5, 4, 1,  15, 167,327,458
 5, 4, 2,  16, 191,458,327
 5, 5, 1,  24, 191,458,459
 5, 5, 2,  34, 225,459,458
 5, 6, 1,  87, 278,459,405
 5, 6, 2,  88, 313,405,459
 6, 1, 1,  31,  31,405,150
 6, 1, 2,  58,  58,150,405
 6, 2, 1,  24,  55,150,148
 6, 2, 2,  72, 130,148,150
 6, 3, 1,  45, 100,148,149
 6, 3, 2,  68, 198,149,148
 6, 4, 1,  73, 173,149,44
 6, 4, 2,  96, 294,44,149
 6, 5, 1,  29, 202,44,351
 6, 5, 2,  29, 323,351,44
 6, 6, 1,   9, 211,351,36
 6, 6, 2,   7, 330,36,351
 6, 7, 1,  22, 233,36,776
 6, 7, 2, 229, 559,776,36
 6, 8, 1,   7, 240,776,37
 6, 8, 2,   7, 566,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 381, 381,691,179
 7, 2, 1,  49,  92,691,64
 7, 2, 2,  14, 395,64,691
 7, 3, 1,  22, 114,64,65
 7, 3, 2,  29, 424,65,64
 7, 4, 1,  36, 150,65,66
 7, 4, 2,  36, 460,66,65
 7, 5, 1,  26, 176,66,750
 7, 5, 2,   4, 464,750,66
 7, 6, 1,  59, 235,750,63
 7, 6, 2,  59, 523,63,750
 7, 7, 1,  33, 268,63,67
 7, 7, 2,  41, 564,67,63
 7, 8, 1,  23, 291,67,55
 7, 8, 2,  71, 635,55,67
 7, 9, 1,  30, 321,55,61
 7, 9, 2, 271, 906,61,55
 7,10, 1,  20, 341,61,59
 7,10, 2,  80, 986,59,61
 7,11, 1,  18, 359,59,76
 7,11, 2,  32,1018,76,59
 7,12, 1,  26, 385,76,141
 7,12, 2,  22,1040,141,76
 7,13, 1,  14, 399,141,166
 7,13, 2,  46,1086,166,141
 7,14, 1,  21, 420,166,182
 7,14, 2,  14,1100,182,166
 7,15, 1,  14, 434,182,403
 7,15, 2,  21,1121,403,182
 8, 1, 1,  32,  32,81,38
 8, 1, 2,  64,  64,38,81
 8, 2, 1,  58,  90,38,280
 8, 2, 2, 236, 300,280,38
 8, 3, 1,  37, 127,280,142
 8, 3, 2,  36, 336,142,280
 8, 4, 1,  16, 143,142,126
 8, 4, 2,  69, 405,126,142
 8, 5, 1,   7, 150,126,653
 8, 5, 2, 107, 512,653,126
 8, 6, 1,  27, 177,653,35
 8, 6, 2,  14, 526,35,653
 8, 7, 1,  53, 230,35,193
 8, 7, 2, 156, 682,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  69, 208,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 279,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 351,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 392,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 425,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 451,41,655
 9, 8, 2,  33, 453,655,41
 9, 9, 1,  43, 494,655,443
 9, 9, 2,  45, 498,443,655
 9,10, 1,  32, 526,443,73
 9,10, 2,  31, 529,73,443
 9,11, 1,  42, 568,73,72
 9,11, 2,  50, 579,72,73
 9,12, 1,  32, 600,72,194
 9,12, 2,  40, 619,194,72
 9,13, 1,  29, 629,194,282
 9,13, 2,  29, 648,282,194
 9,14, 1,  39, 668,282,2
 9,14, 2,  20, 668,2,282
 9,15, 1,  18, 686,2,203
 9,15, 2,  35, 703,203,2
 9,16, 1,  17, 703,203,3
 9,16, 2,  14, 717,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  56,  56,410,124
10, 2, 1, 102, 139,410,189
10, 2, 2,  70, 126,189,410
10, 3, 1,   4, 143,189,738
10, 3, 2,  26, 152,738,189
10, 4, 1,  80, 223,738,372
10, 4, 2,  79, 231,372,738
10, 5, 1, 108, 331,372,42
10, 5, 2,  15, 246,42,372
10, 6, 1,  54, 385,42,172
10, 6, 2, 119, 365,172,42
10, 7, 1, 108, 493,172,370
10, 7, 2, 125, 490,370,172
11, 1, 1,  58,  58,130,5
11, 1, 2,  60,  60,5,130
11, 2, 1,  20,  78,5,151
11, 2, 2,  14,  74,151,5
11, 3, 1,  89, 167,151,127
11, 3, 2,  54, 128,127,151
11, 4, 1,  31, 198,127,149
11, 4, 2,   7, 135,149,127
11, 5, 1,  72, 270,149,432
11, 5, 2,  90, 225,432,149
12, 1, 1,  38,  38,832,9
12, 1, 2,   7,   7,9,832
