# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 197, 197,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 113, 310,175,174
 1, 2, 2,  77, 141,174,175
 1, 3, 1,   8, 318,174,615
 1, 3, 2,  54, 195,615,174
 1, 4, 1,  32, 350,615,243
 1, 4, 2,  16, 211,243,615
 1, 5, 1,  31, 381,243,448
 1, 5, 2,  16, 227,448,243
 1, 6, 1,  74, 455,448,118
 1, 6, 2,  17, 244,118,448
 1, 7, 1,  16, 471,118,496
 1, 7, 2,  16, 260,496,118
 1, 8, 1,  49, 520,496,610
 1, 8, 2,   9, 269,610,496
 1, 9, 1,  23, 543,610,103
 1, 9, 2,  49, 318,103,610
 1,10, 1,   7, 550,103,614
 1,10, 2,  36, 354,614,103
 1,11, 1,  18, 568,614,613
 1,11, 2,  18, 372,613,614
 1,12, 1,  12, 580,613,104
 1,12, 2,   9, 381,104,613
 1,13, 1,  25, 605,104,758
 1,13, 2,   5, 386,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  79,  97,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 112, 209,196,26
 2, 3, 2, 163, 208,26,196
 2, 4, 1,  62, 271,26,193
 2, 4, 2,  67, 275,193,26
 2, 5, 1, 126, 397,193,37
 2, 5, 2,  54, 329,37,193
 2, 6, 1,  42, 439,37,152
 2, 6, 2,  42, 371,152,37
 2, 7, 1,  33, 472,152,760
 2, 7, 2, 276, 647,760,152
 3, 1, 1,  45,  45,269,39
 3, 1, 2,  37,  37,39,269
 3, 2, 1,  28,  73,39,116
 3, 2, 2,  31,  68,116,39
 3, 3, 1,  68, 141,116,133
 3, 3, 2,  63, 131,133,116
 4, 1, 1, 118, 118,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  80, 198,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  93, 291,470,125
 4, 3, 2,  18, 170,125,470
 4, 4, 1,  41, 332,125,667
 4, 4, 2,  43, 213,667,125
 4, 5, 1,  35, 367,667,422
 4, 5, 2,  24, 237,422,667
 4, 6, 1, 108, 475,422,151
 4, 6, 2, 106, 343,151,422
 4, 7, 1,  72, 547,151,20
 4, 7, 2,  75, 418,20,151
 4, 8, 1,   7, 554,20,741
 4, 8, 2,   7, 425,741,20
 4, 9, 1,  18, 572,741,773
 4, 9, 2,  18, 443,773,741
 4,10, 1,  80, 652,773,152
 4,10, 2,   5, 448,152,773
 5, 1, 1, 147, 147,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 192,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  29, 221,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  21, 242,327,458
 5, 4, 2,  17, 167,458,327
 5, 5, 1,  27, 269,458,459
 5, 5, 2,  60, 227,459,458
 5, 6, 1,  91, 360,459,405
 5, 6, 2,  87, 314,405,459
 6, 1, 1,  58,  58,405,150
 6, 1, 2, 119, 119,150,405
 6, 2, 1,  28,  86,150,148
 6, 2, 2,  32, 151,148,150
 6, 3, 1,  54, 140,148,149
 6, 3, 2,  40, 191,149,148
 6, 4, 1,  82, 222,149,44
 6, 4, 2, 102, 293,44,149
 6, 5, 1,  29, 251,44,351
 6, 5, 2,  29, 322,351,44
 6, 6, 1,  32, 283,351,36
 6, 6, 2,   7, 329,36,351
 6, 7, 1,  22, 305,36,776
 6, 7, 2, 177, 506,776,36
 6, 8, 1,   7, 312,776,37
 6, 8, 2,   7, 513,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  68,  68,691,179
 7, 2, 1,  88, 131,691,64
 7, 2, 2,  14,  82,64,691
 7, 3, 1,  22, 153,64,65
 7, 3, 2,  24, 106,65,64
 7, 4, 1,  36, 189,65,66
 7, 4, 2,  36, 142,66,65
 7, 5, 1,  53, 242,66,750
 7, 5, 2,   4, 146,750,66
 7, 6, 1,  62, 304,750,63
 7, 6, 2,  59, 205,63,750
 7, 7, 1,  41, 345,63,67
 7, 7, 2,  49, 254,67,63
 7, 8, 1,  39, 384,67,55
 7, 8, 2,  39, 293,55,67
 7, 9, 1,  39, 423,55,61
 7, 9, 2,  42, 335,61,55
 7,10, 1,  59, 482,61,59
 7,10, 2, 122, 457,59,61
 7,11, 1,  18, 500,59,76
 7,11, 2,  27, 484,76,59
 7,12, 1,  30, 530,76,141
 7,12, 2,  22, 506,141,76
 7,13, 1,  14, 544,141,166
 7,13, 2,  41, 547,166,141
 7,14, 1,  30, 574,166,182
 7,14, 2,  14, 561,182,166
 7,15, 1,  14, 588,182,403
 7,15, 2,  26, 587,403,182
 8, 1, 1,  34,  34,81,38
 8, 1, 2,  36,  36,38,81
 8, 2, 1,  58,  92,38,280
 8, 2, 2,  64, 100,280,38
 8, 3, 1,  46, 138,280,142
 8, 3, 2,  36, 136,142,280
 8, 4, 1,  25, 163,142,126
 8, 4, 2,  62, 198,126,142
 8, 5, 1,   7, 170,126,653
 8, 5, 2,  52, 250,653,126
 8, 6, 1,  71, 241,653,35
 8, 6, 2,  14, 264,35,653
 8, 7, 1,  62, 303,35,193
 8, 7, 2, 125, 389,193,35
 9, 1, 1,  42,  42,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 142,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  70, 212,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 284,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 356,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  43, 399,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  34, 433,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  28, 461,41,655
 9, 8, 2,  27, 448,655,41
 9, 9, 1,  44, 505,655,443
 9, 9, 2,  46, 494,443,655
 9,10, 1,  35, 540,443,73
 9,10, 2,  31, 525,73,443
 9,11, 1,  45, 585,73,72
 9,11, 2,  44, 569,72,73
 9,12, 1,  37, 622,72,194
 9,12, 2,  43, 612,194,72
 9,13, 1,  29, 651,194,282
 9,13, 2,  29, 641,282,194
 9,14, 1,  25, 676,282,2
 9,14, 2,  20, 661,2,282
 9,15, 1,  18, 694,2,203
 9,15, 2,  51, 712,203,2
 9,16, 1,  24, 718,203,3
 9,16, 2,  14, 726,3,203
10, 1, 1,  40,  40,124,410
10, 1, 2,  61,  61,410,124
10, 2, 1,  98, 138,410,189
10, 2, 2,  87, 148,189,410
10, 3, 1,   4, 142,189,738
10, 3, 2,  41, 189,738,189
10, 4, 1,  81, 223,738,372
10, 4, 2,  79, 268,372,738
10, 5, 1,  36, 259,372,42
10, 5, 2,  15, 283,42,372
10, 6, 1,  54, 313,42,172
10, 6, 2,  62, 345,172,42
10, 7, 1, 108, 421,172,370
10, 7, 2, 115, 460,370,172
11, 1, 1,  58,  58,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1, 117, 175,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1, 103, 278,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1,  90, 368,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 440,149,432
11, 5, 2,  80, 214,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  81,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 133,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1,  90,  90,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 200, 290,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  60, 350,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1,  76, 426,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  47, 473,355,439
