# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 171, 171,2127,175
 1, 1, 2, 100, 100,175,2127
 1, 2, 1, 110, 281,175,174
 1, 2, 2, 223, 323,174,175
 1, 3, 1,  73, 354,174,615
 1, 3, 2,  62, 385,615,174
 1, 4, 1,  32, 386,615,243
 1, 4, 2,  75, 460,243,615
 1, 5, 1,  31, 417,243,448
 1, 5, 2,  16, 476,448,243
 1, 6, 1, 170, 587,448,118
 1, 6, 2,  17, 493,118,448
 1, 7, 1,  16, 603,118,496
 1, 7, 2,  16, 509,496,118
 1, 8, 1, 130, 733,496,610
 1, 8, 2,   9, 518,610,496
 1, 9, 1, 126, 859,610,103
 1, 9, 2, 150, 668,103,610
 1,10, 1,   7, 866,103,614
 1,10, 2, 106, 774,614,103
 1,11, 1,  18, 884,614,613
 1,11, 2,  18, 792,613,614
 1,12, 1,  13, 897,613,104
 1,12, 2,  31, 823,104,613
 1,13, 1,  58, 955,104,758
 1,13, 2,   5, 828,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 207, 225,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  39, 264,196,26
 2, 3, 2,  84, 129,26,196
 2, 4, 1,  68, 332,26,193
 2, 4, 2,  48, 177,193,26
 2, 5, 1, 162, 494,193,37
 2, 5, 2, 249, 426,37,193
 2, 6, 1,  19, 513,37,152
 2, 6, 2, 144, 570,152,37
 2, 7, 1,  25, 538,152,760
 2, 7, 2, 108, 678,760,152
 3, 1, 1, 193, 193,269,39
 3, 1, 2, 139, 139,39,269
 3, 2, 1,  28, 221,39,116
 3, 2, 2,  30, 169,116,39
 3, 3, 1,  64, 285,116,133
 3, 3, 2,  63, 232,133,116
 4, 1, 1, 174, 174,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 211,597,470
 4, 2, 2,  69, 178,470,597
 4, 3, 1,  29, 240,470,125
 4, 3, 2,  35, 213,125,470
 4, 4, 1,  30, 270,125,667
 4, 4, 2, 431, 644,667,125
 4, 5, 1,  19, 289,667,422
 4, 5, 2,  21, 665,422,667
 4, 6, 1,  90, 379,422,151
 4, 6, 2, 270, 935,151,422
 4, 7, 1,  73, 452,151,20
 4, 7, 2,  76,1011,20,151
 4, 8, 1,   7, 459,20,741
 4, 8, 2,   8,1019,741,20
 4, 9, 1,  18, 477,741,773
 4, 9, 2,  18,1037,773,741
 4,10, 1,  43, 520,773,152
 4,10, 2,   5,1042,152,773
 5, 1, 1,  92,  92,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 137,510,528
 5, 2, 2,  46, 137,528,510
 5, 3, 1,  16, 153,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 168,327,458
 5, 4, 2,  15, 166,458,327
 5, 5, 1,  23, 191,458,459
 5, 5, 2,  33, 199,459,458
 5, 6, 1,  87, 278,459,405
 5, 6, 2,  88, 287,405,459
 6, 1, 1,  40,  40,405,150
 6, 1, 2, 288, 288,150,405
 6, 2, 1,  23,  63,150,148
 6, 2, 2,  83, 371,148,150
 6, 3, 1,  36,  99,148,149
 6, 3, 2,  15, 386,149,148
 6, 4, 1,  73, 172,149,44
 6, 4, 2,  96, 482,44,149
 6, 5, 1,  29, 201,44,351
 6, 5, 2,  29, 511,351,44
