# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 145, 145,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 106, 251,175,174
 1, 2, 2,  93, 156,174,175
 1, 3, 1,  34, 285,174,615
 1, 3, 2,  62, 218,615,174
 1, 4, 1,  32, 317,615,243
 1, 4, 2, 226, 444,243,615
 1, 5, 1,  31, 348,243,448
 1, 5, 2,  16, 460,448,243
 1, 6, 1,  68, 416,448,118
 1, 6, 2,  17, 477,118,448
 1, 7, 1,  16, 432,118,496
 1, 7, 2,  16, 493,496,118
 1, 8, 1,  56, 488,496,610
 1, 8, 2,   9, 502,610,496
 1, 9, 1,  48, 536,610,103
 1, 9, 2,  56, 558,103,610
 1,10, 1,   7, 543,103,614
 1,10, 2,  34, 592,614,103
 1,11, 1,  18, 561,614,613
 1,11, 2,  18, 610,613,614
 1,12, 1,  19, 580,613,104
 1,12, 2,  33, 643,104,613
 1,13, 1,  73, 653,104,758
 1,13, 2,   5, 648,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 404, 422,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 217, 639,196,26
 2, 3, 2, 106, 151,26,196
 2, 4, 1,  37, 676,26,193
 2, 4, 2, 320, 471,193,26
 2, 5, 1, 153, 829,193,37
 2, 5, 2,  51, 522,37,193
 2, 6, 1,  20, 849,37,152
 2, 6, 2,  45, 567,152,37
 2, 7, 1,  24, 873,152,760
 2, 7, 2, 107, 674,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  24,  24,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  54,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 117,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 147,597,470
 4, 2, 2,  66, 175,470,597
 4, 3, 1,  22, 169,470,125
 4, 3, 2,  22, 197,125,470
 4, 4, 1,  35, 204,125,667
 4, 4, 2, 271, 468,667,125
 4, 5, 1,  19, 223,667,422
 4, 5, 2,  19, 487,422,667
 4, 6, 1,  37, 260,422,151
 4, 6, 2, 288, 775,151,422
 4, 7, 1,  73, 333,151,20
 4, 7, 2,  77, 852,20,151
 4, 8, 1,   7, 340,20,741
 4, 8, 2,   8, 860,741,20
 4, 9, 1,  18, 358,741,773
 4, 9, 2,  18, 878,773,741
 4,10, 1,  39, 397,773,152
 4,10, 2,   5, 883,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  46, 137,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  23, 190,459,458
 5, 6, 1,  87, 276,459,405
 5, 6, 2,  87, 277,405,459
 6, 1, 1,  27,  27,405,150
 6, 1, 2, 129, 129,150,405
 6, 2, 1,  23,  50,150,148
 6, 2, 2,  49, 178,148,150
 6, 3, 1,  48,  98,148,149
 6, 3, 2,  15, 193,149,148
 6, 4, 1,  73, 171,149,44
 6, 4, 2,  96, 289,44,149
 6, 5, 1,  29, 200,44,351
 6, 5, 2,  29, 318,351,44
 6, 6, 1,   8, 208,351,36
 6, 6, 2,   7, 325,36,351
 6, 7, 1,  22, 230,36,776
 6, 7, 2,  93, 418,776,36
 6, 8, 1,   7, 237,776,37
 6, 8, 2,   7, 425,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 320, 320,691,179
 7, 2, 1,  36,  79,691,64
 7, 2, 2,  14, 334,64,691
 7, 3, 1,  22, 101,64,65
 7, 3, 2,  26, 360,65,64
 7, 4, 1,  36, 137,65,66
 7, 4, 2,  36, 396,66,65
 7, 5, 1,  41, 178,66,750
 7, 5, 2,   4, 400,750,66
 7, 6, 1,  59, 237,750,63
 7, 6, 2,  59, 459,63,750
 7, 7, 1,  30, 267,63,67
 7, 7, 2,  46, 505,67,63
 7, 8, 1,  23, 290,67,55
 7, 8, 2,  26, 531,55,67
 7, 9, 1,  25, 315,55,61
 7, 9, 2,  26, 557,61,55
 7,10, 1,  26, 341,61,59
 7,10, 2,  84, 641,59,61
 7,11, 1,  18, 359,59,76
 7,11, 2,  42, 683,76,59
 7,12, 1,  30, 389,76,141
 7,12, 2,  22, 705,141,76
 7,13, 1,  14, 403,141,166
 7,13, 2,  40, 745,166,141
 7,14, 1,  20, 423,166,182
 7,14, 2,  14, 759,182,166
 7,15, 1,  14, 437,182,403
 7,15, 2,  22, 781,403,182
 8, 1, 1,  42,  42,81,38
 8, 1, 2,  52,  52,38,81
 8, 2, 1,  58, 100,38,280
 8, 2, 2, 105, 157,280,38
 8, 3, 1,  37, 137,280,142
 8, 3, 2,  36, 193,142,280
 8, 4, 1,  16, 153,142,126
 8, 4, 2,  43, 236,126,142
 8, 5, 1,   7, 160,126,653
 8, 5, 2, 107, 343,653,126
 8, 6, 1,  89, 249,653,35
 8, 6, 2,  14, 357,35,653
 8, 7, 1,  19, 268,35,193
 8, 7, 2,  29, 386,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  27, 447,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 491,443,655
 9,10, 1,  32, 525,443,73
 9,10, 2,  32, 523,73,443
 9,11, 1,  42, 567,73,72
 9,11, 2,  45, 568,72,73
 9,12, 1,  32, 599,72,194
 9,12, 2,  36, 604,194,72
 9,13, 1,  30, 629,194,282
 9,13, 2,  30, 634,282,194
 9,14, 1,  27, 656,282,2
 9,14, 2,  21, 655,2,282
 9,15, 1,  19, 675,2,203
 9,15, 2,  42, 697,203,2
 9,16, 1,  17, 692,203,3
 9,16, 2,  15, 712,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  41,  41,410,124
10, 2, 1,  69, 106,410,189
10, 2, 2, 523, 564,189,410
10, 3, 1,   4, 110,189,738
10, 3, 2,  24, 588,738,189
10, 4, 1,  80, 190,738,372
10, 4, 2,  79, 667,372,738
10, 5, 1,  19, 209,372,42
10, 5, 2,  15, 682,42,372
10, 6, 1,  54, 263,42,172
10, 6, 2,  55, 737,172,42
10, 7, 1, 108, 371,172,370
10, 7, 2, 114, 851,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1,  17,  76,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1,  60, 136,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1,  33, 169,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 241,149,432
11, 5, 2, 103, 237,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  81,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 133,178,148
12, 3, 2,  53, 133,148,178
13, 1, 1,  77,  77,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 285, 362,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  91, 453,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 132, 585,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  47, 632,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  54, 686,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 119, 805,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 296,1101,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  19, 183,586,331
14, 5, 1,  27, 203,586,107
14, 5, 2,  25, 208,107,586
14, 6, 1,  42, 245,107,701
14, 6, 2,  43, 251,701,107
14, 7, 1,  37, 282,701,108
14, 7, 2,  38, 289,108,701
14, 8, 1,  46, 328,108,73
14, 8, 2,  46, 335,73,108
14, 9, 1,  47, 375,73,72
14, 9, 2,  47, 382,72,73
14,10, 1,  26, 401,72,132
14,10, 2,  26, 408,132,72
15, 1, 1,  60,  60,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  43, 103,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1, 126, 229,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1, 233, 462,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1, 198, 198,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  38, 236,196,232
16, 2, 2,  22,  35,232,196
