# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 180, 180,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 121, 301,175,174
 1, 2, 2,  92, 154,174,175
 1, 3, 1, 120, 421,174,615
 1, 3, 2,  62, 216,615,174
 1, 4, 1,  32, 453,615,243
 1, 4, 2,  42, 258,243,615
 1, 5, 1,  31, 484,243,448
 1, 5, 2,  16, 274,448,243
 1, 6, 1, 111, 595,448,118
 1, 6, 2,  17, 291,118,448
 1, 7, 1,  16, 611,118,496
 1, 7, 2,  16, 307,496,118
 1, 8, 1, 130, 741,496,610
 1, 8, 2,   9, 316,610,496
 1, 9, 1,  45, 786,610,103
 1, 9, 2,  57, 373,103,610
 1,10, 1,   7, 793,103,614
 1,10, 2,  26, 399,614,103
 1,11, 1,  18, 811,614,613
 1,11, 2,  18, 417,613,614
 1,12, 1,  24, 835,613,104
 1,12, 2,   9, 426,104,613
 1,13, 1,  76, 911,104,758
 1,13, 2,   5, 431,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  36,  54,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 107, 161,196,26
 2, 3, 2,  69, 114,26,196
 2, 4, 1,  60, 221,26,193
 2, 4, 2, 129, 243,193,26
 2, 5, 1, 176, 397,193,37
 2, 5, 2,  45, 288,37,193
 2, 6, 1,  69, 466,37,152
 2, 6, 2,  37, 325,152,37
 2, 7, 1,  39, 505,152,760
 2, 7, 2, 119, 444,760,152
 3, 1, 1,  48,  48,269,39
 3, 1, 2,  21,  21,39,269
 3, 2, 1,  28,  76,39,116
 3, 2, 2,  31,  52,116,39
 3, 3, 1,  66, 142,116,133
 3, 3, 2,  63, 115,133,116
 4, 1, 1, 115, 115,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  77, 192,597,470
 4, 2, 2,  61, 169,470,597
 4, 3, 1, 135, 327,470,125
 4, 3, 2,  24, 193,125,470
 4, 4, 1,  47, 374,125,667
 4, 4, 2,  80, 273,667,125
 4, 5, 1,  32, 406,667,422
 4, 5, 2,  19, 292,422,667
 4, 6, 1,  41, 447,422,151
 4, 6, 2,  91, 383,151,422
 4, 7, 1,  73, 520,151,20
 4, 7, 2,  75, 458,20,151
 4, 8, 1,   7, 527,20,741
 4, 8, 2,   8, 466,741,20
 4, 9, 1,  18, 545,741,773
 4, 9, 2,  18, 484,773,741
 4,10, 1,  80, 625,773,152
 4,10, 2,   5, 489,152,773
 5, 1, 1, 104, 104,4012,510
 5, 1, 2, 114, 114,510,4012
 5, 2, 1,  45, 149,510,528
 5, 2, 2,  47, 161,528,510
 5, 3, 1,  24, 173,528,327
 5, 3, 2,  14, 175,327,528
 5, 4, 1,  19, 192,327,458
 5, 4, 2,  19, 194,458,327
 5, 5, 1,  28, 220,458,459
 5, 5, 2,  23, 217,459,458
 5, 6, 1,  89, 309,459,405
 5, 6, 2,  88, 305,405,459
 6, 1, 1,  40,  40,405,150
 6, 1, 2, 257, 257,150,405
 6, 2, 1,  23,  63,150,148
 6, 2, 2,  47, 304,148,150
