# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 846, 846,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 941,1787,175,174
 1, 2, 2, 565, 629,174,175
 1, 3, 1,   8,1795,174,615
 1, 3, 2,  62, 691,615,174
 1, 4, 1,  32,1827,615,243
 1, 4, 2,  16, 707,243,615
 1, 5, 1,  31,1858,243,448
 1, 5, 2,  16, 723,448,243
 1, 6, 1, 230,2088,448,118
 1, 6, 2,  17, 740,118,448
 1, 7, 1,  16,2104,118,496
 1, 7, 2,  16, 756,496,118
 1, 8, 1, 130,2234,496,610
 1, 8, 2,   9, 765,610,496
 1, 9, 1,  60,2294,610,103
 1, 9, 2,  33, 798,103,610
 1,10, 1,   7,2301,103,614
 1,10, 2,  33, 831,614,103
 1,11, 1,  18,2319,614,613
 1,11, 2,  18, 849,613,614
 1,12, 1,  75,2394,613,104
 1,12, 2,   9, 858,104,613
 1,13, 1,  76,2470,104,758
 1,13, 2,   5, 863,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  68, 113,196,26
 2, 3, 2, 115, 160,26,196
 2, 4, 1,  74, 187,26,193
 2, 4, 2, 445, 605,193,26
 2, 5, 1, 133, 320,193,37
 2, 5, 2,  48, 653,37,193
 2, 6, 1, 235, 555,37,152
 2, 6, 2,  95, 748,152,37
 2, 7, 1,  41, 596,152,760
 2, 7, 2, 337,1085,760,152
 3, 1, 1,  32,  32,269,39
 3, 1, 2,  47,  47,39,269
 3, 2, 1,  28,  60,39,116
 3, 2, 2,  31,  78,116,39
 3, 3, 1,  76, 136,116,133
 3, 3, 2,  63, 141,133,116
 4, 1, 1, 129, 129,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  71, 200,597,470
 4, 2, 2,  51, 159,470,597
 4, 3, 1,  48, 248,470,125
 4, 3, 2,  18, 177,125,470
 4, 4, 1,  68, 316,125,667
 4, 4, 2, 403, 580,667,125
 4, 5, 1,  35, 351,667,422
 4, 5, 2,  19, 599,422,667
 4, 6, 1,  39, 390,422,151
 4, 6, 2, 102, 701,151,422
 4, 7, 1,  72, 462,151,20
 4, 7, 2, 170, 871,20,151
 4, 8, 1,   7, 469,20,741
 4, 8, 2,   7, 878,741,20
 4, 9, 1,  18, 487,741,773
 4, 9, 2,  18, 896,773,741
 4,10, 1,  80, 567,773,152
 4,10, 2,   5, 901,152,773
 5, 1, 1, 256, 256,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 301,510,528
 5, 2, 2,  49, 139,528,510
 5, 3, 1, 148, 449,528,327
 5, 3, 2,  14, 153,327,528
 5, 4, 1,  36, 485,327,458
 5, 4, 2, 215, 368,458,327
 5, 5, 1,  32, 517,458,459
 5, 5, 2, 111, 479,459,458
 5, 6, 1,  94, 611,459,405
 5, 6, 2,  87, 566,405,459
 6, 1, 1,  49,  49,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  22,  71,150,148
 6, 2, 2,  78, 401,148,150
 6, 3, 1,  64, 135,148,149
 6, 3, 2,  14, 415,149,148
 6, 4, 1,  78, 213,149,44
 6, 4, 2, 100, 515,44,149
 6, 5, 1,  29, 242,44,351
 6, 5, 2,  29, 544,351,44
