# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 201, 201,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 191, 392,175,174
 1, 2, 2,  66, 129,174,175
 1, 3, 1,   8, 400,174,615
 1, 3, 2,  62, 191,615,174
 1, 4, 1,  32, 432,615,243
 1, 4, 2,  16, 207,243,615
 1, 5, 1,  31, 463,243,448
 1, 5, 2,  16, 223,448,243
 1, 6, 1, 101, 564,448,118
 1, 6, 2,  17, 240,118,448
 1, 7, 1,  16, 580,118,496
 1, 7, 2,  16, 256,496,118
 1, 8, 1, 119, 699,496,610
 1, 8, 2,   9, 265,610,496
 1, 9, 1,  67, 766,610,103
 1, 9, 2,  36, 301,103,610
 1,10, 1,   7, 773,103,614
 1,10, 2,  24, 325,614,103
 1,11, 1,  18, 791,614,613
 1,11, 2,  18, 343,613,614
 1,12, 1,  11, 802,613,104
 1,12, 2,   9, 352,104,613
 1,13, 1,  48, 850,104,758
 1,13, 2,   5, 357,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 158, 176,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  47, 223,196,26
 2, 3, 2, 123, 168,26,196
 2, 4, 1,  55, 278,26,193
 2, 4, 2,  98, 266,193,26
 2, 5, 1,  58, 336,193,37
 2, 5, 2,  40, 306,37,193
 2, 6, 1, 103, 439,37,152
 2, 6, 2,  34, 340,152,37
 2, 7, 1,  32, 471,152,760
 2, 7, 2, 310, 650,760,152
 3, 1, 1,  35,  35,269,39
 3, 1, 2,  23,  23,39,269
 3, 2, 1,  28,  63,39,116
 3, 2, 2,  32,  55,116,39
 3, 3, 1,  69, 132,116,133
 3, 3, 2,  63, 118,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  59, 172,597,470
 4, 2, 2,  41, 149,470,597
 4, 3, 1,  43, 215,470,125
 4, 3, 2,  18, 167,125,470
 4, 4, 1,  53, 268,125,667
 4, 4, 2, 153, 320,667,125
 4, 5, 1,  58, 326,667,422
 4, 5, 2,  19, 339,422,667
 4, 6, 1,  47, 373,422,151
 4, 6, 2,  86, 425,151,422
 4, 7, 1,  72, 445,151,20
 4, 7, 2,  83, 508,20,151
 4, 8, 1,   7, 452,20,741
 4, 8, 2,   7, 515,741,20
 4, 9, 1,  18, 470,741,773
 4, 9, 2,  18, 533,773,741
 4,10, 1,  80, 550,773,152
 4,10, 2,   5, 538,152,773
 5, 1, 1, 116, 116,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 161,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  31, 192,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  25, 217,327,458
 5, 4, 2,  26, 176,458,327
 5, 5, 1,  30, 247,458,459
 5, 5, 2,  33, 209,459,458
 5, 6, 1,  92, 339,459,405
 5, 6, 2,  94, 303,405,459
 6, 1, 1,  34,  34,405,150
 6, 1, 2, 103, 103,150,405
 6, 2, 1,  25,  59,150,148
 6, 2, 2,  71, 174,148,150
 6, 3, 1,  45, 104,148,149
 6, 3, 2,  35, 209,149,148
 6, 4, 1,  85, 189,149,44
 6, 4, 2,  92, 301,44,149
 6, 5, 1,  29, 218,44,351
 6, 5, 2,  29, 330,351,44
 6, 6, 1,  89, 307,351,36
 6, 6, 2,   7, 337,36,351
 6, 7, 1,  22, 329,36,776
 6, 7, 2, 254, 591,776,36
 6, 8, 1,   7, 336,776,37
 6, 8, 2,   7, 598,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  55,  55,691,179
 7, 2, 1,  56,  99,691,64
 7, 2, 2,  14,  69,64,691
 7, 3, 1,  22, 121,64,65
 7, 3, 2,  27,  96,65,64
 7, 4, 1,  36, 157,65,66
