# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 246, 246,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 545, 791,175,174
 1, 2, 2, 108, 170,174,175
 1, 3, 1,   8, 799,174,615
 1, 3, 2,  62, 232,615,174
 1, 4, 1,  32, 831,615,243
 1, 4, 2,  16, 248,243,615
 1, 5, 1,  31, 862,243,448
 1, 5, 2,  16, 264,448,243
 1, 6, 1, 259,1121,448,118
 1, 6, 2,  17, 281,118,448
 1, 7, 1,  16,1137,118,496
 1, 7, 2,  16, 297,496,118
 1, 8, 1, 130,1267,496,610
 1, 8, 2,   9, 306,610,496
 1, 9, 1, 150,1417,610,103
 1, 9, 2,  60, 366,103,610
 1,10, 1,   7,1424,103,614
 1,10, 2,  95, 461,614,103
 1,11, 1,  18,1442,614,613
 1,11, 2,  18, 479,613,614
 1,12, 1,  12,1454,613,104
 1,12, 2,   9, 488,104,613
 1,13, 1,  56,1510,104,758
 1,13, 2,   5, 493,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  99, 117,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  77, 194,196,26
 2, 3, 2, 131, 176,26,196
 2, 4, 1, 108, 302,26,193
 2, 4, 2, 419, 595,193,26
 2, 5, 1, 433, 735,193,37
 2, 5, 2,  48, 643,37,193
 2, 6, 1,  70, 805,37,152
 2, 6, 2,  49, 692,152,37
 2, 7, 1,  43, 848,152,760
 2, 7, 2, 292, 984,760,152
 3, 1, 1,  28,  28,269,39
 3, 1, 2,  36,  36,39,269
 3, 2, 1,  28,  56,39,116
 3, 2, 2,  30,  66,116,39
 3, 3, 1,  69, 125,116,133
 3, 3, 2,  63, 129,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 114, 224,597,470
 4, 2, 2,  41, 149,470,597
 4, 3, 1,  36, 260,470,125
 4, 3, 2,  21, 170,125,470
 4, 4, 1, 258, 518,125,667
 4, 4, 2,  65, 235,667,125
 4, 5, 1,  29, 547,667,422
 4, 5, 2,  18, 253,422,667
 4, 6, 1,  73, 620,422,151
 4, 6, 2, 278, 531,151,422
 4, 7, 1,  77, 697,151,20
 4, 7, 2, 118, 649,20,151
 4, 8, 1,   7, 704,20,741
 4, 8, 2, 103, 752,741,20
 4, 9, 1,  18, 722,741,773
 4, 9, 2,  18, 770,773,741
 4,10, 1,  80, 802,773,152
 4,10, 2,   5, 775,152,773
 5, 1, 1, 333, 333,4012,510
 5, 1, 2, 238, 238,510,4012
 5, 2, 1,  45, 378,510,528
 5, 2, 2,  46, 284,528,510
 5, 3, 1, 101, 479,528,327
 5, 3, 2,  14, 298,327,528
 5, 4, 1,  26, 505,327,458
 5, 4, 2,  69, 367,458,327
 5, 5, 1,  27, 532,458,459
 5, 5, 2,  37, 404,459,458
 5, 6, 1,  88, 620,459,405
 5, 6, 2,  86, 490,405,459
 6, 1, 1,  31,  31,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  25,  56,150,148
 6, 2, 2,  49, 372,148,150
 6, 3, 1,  40,  96,148,149
 6, 3, 2,  30, 402,149,148
 6, 4, 1,  88, 184,149,44
 6, 4, 2,  81, 483,44,149
 6, 5, 1,  29, 213,44,351
 6, 5, 2,  29, 512,351,44
 6, 6, 1, 107, 320,351,36
 6, 6, 2,   7, 519,36,351
 6, 7, 1,  22, 342,36,776
 6, 7, 2, 142, 661,776,36
 6, 8, 1,   7, 349,776,37
 6, 8, 2,   7, 668,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  73,  73,691,179
 7, 2, 1, 155, 198,691,64
 7, 2, 2,  14,  87,64,691
 7, 3, 1,  22, 220,64,65
 7, 3, 2,  26, 113,65,64
 7, 4, 1,  36, 256,65,66
 7, 4, 2,  36, 149,66,65
 7, 5, 1,  53, 309,66,750
 7, 5, 2,   4, 153,750,66
 7, 6, 1,  69, 378,750,63
 7, 6, 2,  59, 212,63,750
 7, 7, 1,  63, 441,63,67
 7, 7, 2,  39, 251,67,63
 7, 8, 1, 226, 667,67,55
 7, 8, 2, 284, 535,55,67
 7, 9, 1,  40, 707,55,61
 7, 9, 2,  59, 594,61,55
 7,10, 1, 179, 886,61,59
 7,10, 2, 211, 805,59,61
 7,11, 1,  18, 904,59,76
 7,11, 2,  33, 838,76,59
 7,12, 1,  35, 939,76,141
 7,12, 2,  22, 860,141,76
