# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 146, 146,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 113, 259,175,174
 1, 2, 2,  58, 120,174,175
 1, 3, 1, 125, 384,174,615
 1, 3, 2,  43, 163,615,174
 1, 4, 1,  32, 416,615,243
 1, 4, 2,  34, 197,243,615
 1, 5, 1,  31, 447,243,448
 1, 5, 2,  16, 213,448,243
 1, 6, 1, 151, 598,448,118
 1, 6, 2,  17, 230,118,448
 1, 7, 1,  16, 614,118,496
 1, 7, 2,  16, 246,496,118
 1, 8, 1, 120, 734,496,610
 1, 8, 2,   9, 255,610,496
 1, 9, 1,  42, 776,610,103
 1, 9, 2,  28, 283,103,610
 1,10, 1,   7, 783,103,614
 1,10, 2,  13, 296,614,103
 1,11, 1,  18, 801,614,613
 1,11, 2,  18, 314,613,614
 1,12, 1,  14, 815,613,104
 1,12, 2,   9, 323,104,613
 1,13, 1,  76, 891,104,758
 1,13, 2,   5, 328,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  39,  57,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 171, 228,196,26
 2, 3, 2,  56, 101,26,196
 2, 4, 1,  50, 278,26,193
 2, 4, 2, 119, 220,193,26
 2, 5, 1,  85, 363,193,37
 2, 5, 2,  40, 260,37,193
 2, 6, 1,  70, 433,37,152
 2, 6, 2,  34, 294,152,37
 2, 7, 1,  36, 469,152,760
 2, 7, 2,  59, 353,760,152
 3, 1, 1,  32,  32,269,39
 3, 1, 2,  26,  26,39,269
 3, 2, 1,  28,  60,39,116
 3, 2, 2,  30,  56,116,39
 3, 3, 1,  64, 124,116,133
 3, 3, 2,  63, 119,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  52, 162,597,470
 4, 2, 2,  59, 167,470,597
 4, 3, 1,  43, 205,470,125
 4, 3, 2,  23, 190,125,470
 4, 4, 1,  55, 260,125,667
 4, 4, 2,  36, 226,667,125
 4, 5, 1,  24, 284,667,422
 4, 5, 2,  19, 245,422,667
 4, 6, 1,  54, 338,422,151
 4, 6, 2,  56, 301,151,422
 4, 7, 1,  73, 411,151,20
 4, 7, 2,  74, 375,20,151
 4, 8, 1,   7, 418,20,741
 4, 8, 2,   8, 383,741,20
 4, 9, 1,  18, 436,741,773
 4, 9, 2,  18, 401,773,741
 4,10, 1,  78, 514,773,152
 4,10, 2,   5, 406,152,773
 5, 1, 1, 108, 108,4012,510
 5, 1, 2, 146, 146,510,4012
 5, 2, 1,  45, 153,510,528
 5, 2, 2,  45, 191,528,510
 5, 3, 1,  22, 175,528,327
 5, 3, 2,  14, 205,327,528
 5, 4, 1,  22, 197,327,458
 5, 4, 2,  16, 221,458,327
 5, 5, 1,  26, 223,458,459
 5, 5, 2,  24, 245,459,458
 5, 6, 1,  89, 312,459,405
 5, 6, 2,  88, 333,405,459
 6, 1, 1,  32,  32,405,150
 6, 1, 2, 103, 103,150,405
 6, 2, 1,  23,  55,150,148
 6, 2, 2,  29, 132,148,150
 6, 3, 1,  31,  86,148,149
 6, 3, 2,  15, 147,149,148
 6, 4, 1,  75, 161,149,44
 6, 4, 2,  79, 226,44,149
 6, 5, 1,  29, 190,44,351
 6, 5, 2,  29, 255,351,44
 6, 6, 1,  30, 220,351,36
 6, 6, 2,   7, 262,36,351
 6, 7, 1,  22, 242,36,776
 6, 7, 2,  46, 308,776,36
 6, 8, 1,   7, 249,776,37
 6, 8, 2,   7, 315,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  53,  53,691,179
 7, 2, 1,  51,  94,691,64
 7, 2, 2,  14,  67,64,691
 7, 3, 1,  22, 116,64,65
 7, 3, 2,  24,  91,65,64
 7, 4, 1,  36, 152,65,66
 7, 4, 2,  36, 127,66,65
 7, 5, 1,  53, 205,66,750
 7, 5, 2,   4, 131,750,66
 7, 6, 1,  61, 266,750,63
 7, 6, 2,  59, 190,63,750
 7, 7, 1,  37, 303,63,67
 7, 7, 2,  37, 227,67,63
 7, 8, 1,  35, 338,67,55
 7, 8, 2, 124, 351,55,67
 7, 9, 1,  32, 370,55,61
 7, 9, 2,  45, 396,61,55
 7,10, 1,  42, 412,61,59
 7,10, 2, 157, 553,59,61
 7,11, 1,  18, 430,59,76
 7,11, 2,  33, 586,76,59
