# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 157, 157,2127,175
 1, 1, 2,  68,  68,175,2127
 1, 2, 1, 108, 265,175,174
 1, 2, 2, 166, 234,174,175
 1, 3, 1,  32, 297,174,615
 1, 3, 2,  62, 296,615,174
 1, 4, 1,  32, 329,615,243
 1, 4, 2, 146, 442,243,615
 1, 5, 1,  31, 360,243,448
 1, 5, 2,  16, 458,448,243
 1, 6, 1, 113, 473,448,118
 1, 6, 2,  17, 475,118,448
 1, 7, 1,  16, 489,118,496
 1, 7, 2,  16, 491,496,118
 1, 8, 1,  86, 575,496,610
 1, 8, 2,   9, 500,610,496
 1, 9, 1,  88, 663,610,103
 1, 9, 2, 156, 656,103,610
 1,10, 1,   7, 670,103,614
 1,10, 2, 106, 762,614,103
 1,11, 1,  18, 688,614,613
 1,11, 2,  18, 780,613,614
 1,12, 1,  22, 710,613,104
 1,12, 2,  32, 812,104,613
 1,13, 1,  76, 786,104,758
 1,13, 2,   5, 817,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 282, 300,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 135, 435,196,26
 2, 3, 2, 390, 435,26,196
 2, 4, 1,  41, 476,26,193
 2, 4, 2,  69, 504,193,26
 2, 5, 1,  38, 514,193,37
 2, 5, 2,  40, 544,37,193
 2, 6, 1,  19, 533,37,152
 2, 6, 2,  46, 590,152,37
 2, 7, 1,  25, 558,152,760
 2, 7, 2,  76, 666,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  51,  51,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  80,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 143,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  48, 156,470,597
 4, 3, 1,  31, 177,470,125
 4, 3, 2,  24, 180,125,470
 4, 4, 1,  30, 207,125,667
 4, 4, 2, 166, 346,667,125
 4, 5, 1,  20, 227,667,422
 4, 5, 2,  20, 366,422,667
 4, 6, 1,  40, 267,422,151
 4, 6, 2, 211, 577,151,422
 4, 7, 1,  73, 340,151,20
 4, 7, 2,  75, 652,20,151
 4, 8, 1,   7, 347,20,741
 4, 8, 2,   8, 660,741,20
 4, 9, 1,  18, 365,741,773
 4, 9, 2,  18, 678,773,741
 4,10, 1,  29, 394,773,152
 4,10, 2,   5, 683,152,773
 5, 1, 1, 102, 102,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 147,510,528
 5, 2, 2,  47, 138,528,510
 5, 3, 1,  15, 162,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  16, 178,327,458
 5, 4, 2,  16, 168,458,327
 5, 5, 1,  23, 201,458,459
 5, 5, 2,  31, 199,459,458
 5, 6, 1,  87, 288,459,405
