# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 130, 130,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 109, 239,175,174
 1, 2, 2,  71, 133,174,175
 1, 3, 1,   8, 247,174,615
 1, 3, 2,  21, 154,615,174
 1, 4, 1,  32, 279,615,243
 1, 4, 2,  16, 170,243,615
 1, 5, 1,  31, 310,243,448
 1, 5, 2,  16, 186,448,243
 1, 6, 1,  64, 374,448,118
 1, 6, 2,  17, 203,118,448
 1, 7, 1,  16, 390,118,496
 1, 7, 2,  16, 219,496,118
 1, 8, 1,  34, 424,496,610
 1, 8, 2,   9, 228,610,496
 1, 9, 1,  22, 446,610,103
 1, 9, 2,  23, 251,103,610
 1,10, 1,   7, 453,103,614
 1,10, 2,  35, 286,614,103
 1,11, 1,  18, 471,614,613
 1,11, 2,  18, 304,613,614
 1,12, 1,  10, 481,613,104
 1,12, 2,   9, 313,104,613
 1,13, 1,  27, 508,104,758
 1,13, 2,   5, 318,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  70,  88,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 125,196,26
 2, 3, 2,  46,  91,26,196
 2, 4, 1,  37, 162,26,193
 2, 4, 2,  43, 134,193,26
 2, 5, 1,  33, 195,193,37
 2, 5, 2,  38, 172,37,193
 2, 6, 1,  19, 214,37,152
 2, 6, 2,  31, 203,152,37
 2, 7, 1,  24, 238,152,760
 2, 7, 2,  29, 232,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  22,  22,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  52,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 115,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  38, 147,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  21, 168,470,125
 4, 3, 2,  18, 171,125,470
 4, 4, 1,  30, 198,125,667
 4, 4, 2,  63, 234,667,125
 4, 5, 1,  19, 217,667,422
 4, 5, 2,  19, 253,422,667
 4, 6, 1,  43, 260,422,151
 4, 6, 2,  49, 302,151,422
 4, 7, 1,  72, 332,151,20
 4, 7, 2, 101, 403,20,151
 4, 8, 1,   7, 339,20,741
