# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 307, 307,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 936,1243,175,174
 1, 2, 2, 432, 496,174,175
 1, 3, 1,   8,1251,174,615
 1, 3, 2,  62, 558,615,174
 1, 4, 1,  32,1283,615,243
 1, 4, 2,  16, 574,243,615
 1, 5, 1,  31,1314,243,448
 1, 5, 2,  16, 590,448,243
 1, 6, 1, 355,1669,448,118
 1, 6, 2,  17, 607,118,448
 1, 7, 1,  16,1685,118,496
 1, 7, 2,  16, 623,496,118
 1, 8, 1, 130,1815,496,610
 1, 8, 2,   9, 632,610,496
 1, 9, 1,  89,1904,610,103
 1, 9, 2,  31, 663,103,610
 1,10, 1,   7,1911,103,614
 1,10, 2,  21, 684,614,103
 1,11, 1,  18,1929,614,613
 1,11, 2,  18, 702,613,614
 1,12, 1,  62,1991,613,104
 1,12, 2,   9, 711,104,613
 1,13, 1,  55,2046,104,758
 1,13, 2,   5, 716,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 244, 262,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  52, 314,196,26
 2, 3, 2, 250, 295,26,196
 2, 4, 1, 138, 452,26,193
 2, 4, 2, 221, 516,193,26
 2, 5, 1, 472, 924,193,37
 2, 5, 2,  43, 559,37,193
 2, 6, 1, 160,1084,37,152
 2, 6, 2,  56, 615,152,37
 2, 7, 1,  44,1128,152,760
 2, 7, 2, 182, 797,760,152
 3, 1, 1,  36,  36,269,39
 3, 1, 2,  42,  42,39,269
 3, 2, 1,  28,  64,39,116
 3, 2, 2,  33,  75,116,39
 3, 3, 1,  88, 152,116,133
 3, 3, 2,  63, 138,133,116
 4, 1, 1, 116, 116,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 249, 365,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1, 258, 623,470,125
 4, 3, 2,  18, 168,125,470
 4, 4, 1,  83, 706,125,667
 4, 4, 2, 397, 565,667,125
 4, 5, 1,  38, 744,667,422
 4, 5, 2,  19, 584,422,667
 4, 6, 1,  49, 793,422,151
 4, 6, 2, 118, 702,151,422
 4, 7, 1,  72, 865,151,20
 4, 7, 2, 608,1310,20,151
 4, 8, 1,   7, 872,20,741
 4, 8, 2,   7,1317,741,20
 4, 9, 1,  18, 890,741,773
 4, 9, 2,  18,1335,773,741
 4,10, 1,  80, 970,773,152
 4,10, 2,   5,1340,152,773
 5, 1, 1, 283, 283,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 328,510,528
 5, 2, 2,  52, 142,528,510
 5, 3, 1, 143, 471,528,327
 5, 3, 2,  14, 156,327,528
 5, 4, 1,  44, 515,327,458
 5, 4, 2, 215, 371,458,327
 5, 5, 1,  34, 549,458,459
 5, 5, 2, 119, 490,459,458
 5, 6, 1, 120, 669,459,405
 5, 6, 2,  87, 577,405,459
 6, 1, 1,  73,  73,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  25,  98,150,148
 6, 2, 2,  45, 368,148,150
 6, 3, 1,  65, 163,148,149
 6, 3, 2,  27, 395,149,148
 6, 4, 1,  78, 241,149,44
 6, 4, 2,  88, 483,44,149
 6, 5, 1,  29, 270,44,351
 6, 5, 2,  29, 512,351,44
 6, 6, 1,  44, 314,351,36
 6, 6, 2,   7, 519,36,351
 6, 7, 1,  22, 336,36,776
 6, 7, 2, 298, 817,776,36
 6, 8, 1,   7, 343,776,37
 6, 8, 2,   7, 824,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 244, 244,691,179
 7, 2, 1, 156, 199,691,64
 7, 2, 2,  14, 258,64,691
 7, 3, 1,  22, 221,64,65
 7, 3, 2,  33, 291,65,64
 7, 4, 1,  36, 257,65,66
 7, 4, 2,  36, 327,66,65
 7, 5, 1,  53, 310,66,750
 7, 5, 2,   4, 331,750,66
 7, 6, 1,  82, 392,750,63
 7, 6, 2,  59, 390,63,750
 7, 7, 1,  59, 451,63,67
 7, 7, 2, 136, 526,67,63
 7, 8, 1, 184, 635,67,55
 7, 8, 2, 224, 750,55,67
 7, 9, 1,  69, 704,55,61
 7, 9, 2,  38, 788,61,55
 7,10, 1, 131, 835,61,59
 7,10, 2, 245,1033,59,61
 7,11, 1,  18, 853,59,76
 7,11, 2,  31,1064,76,59
 7,12, 1,  30, 883,76,141
 7,12, 2,  22,1086,141,76
 7,13, 1,  14, 897,141,166
 7,13, 2,  72,1158,166,141
 7,14, 1,  29, 926,166,182
 7,14, 2,  14,1172,182,166
 7,15, 1,  14, 940,182,403
 7,15, 2, 215,1387,403,182
 8, 1, 1,  42,  42,81,38
 8, 1, 2, 314, 314,38,81
 8, 2, 1,  58, 100,38,280
 8, 2, 2, 274, 588,280,38
 8, 3, 1,  77, 177,280,142
 8, 3, 2,  36, 624,142,280
 8, 4, 1,  30, 207,142,126
 8, 4, 2, 215, 839,126,142
 8, 5, 1,   7, 214,126,653
 8, 5, 2, 106, 945,653,126
 8, 6, 1, 176, 390,653,35
 8, 6, 2,  14, 959,35,653
 8, 7, 1, 155, 545,35,193
 8, 7, 2,  34, 993,193,35
 9, 1, 1,  44,  44,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 144,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 212,90,630
 9, 3, 2,  71, 208,630,90
 9, 4, 1,  72, 284,630,223
 9, 4, 2,  70, 278,223,630
 9, 5, 1,  72, 356,223,224
 9, 5, 2,  72, 350,224,223
 9, 6, 1,  48, 404,224,506
 9, 6, 2,  40, 390,506,224
 9, 7, 1,  43, 447,506,41
 9, 7, 2,  32, 422,41,506
 9, 8, 1,  31, 478,41,655
 9, 8, 2,  29, 451,655,41
 9, 9, 1,  44, 522,655,443
 9, 9, 2, 118, 569,443,655
 9,10, 1,  35, 557,443,73
 9,10, 2,  31, 600,73,443
 9,11, 1,  52, 609,73,72
 9,11, 2,  54, 654,72,73
 9,12, 1, 114, 723,72,194
 9,12, 2,  98, 752,194,72
 9,13, 1,  29, 752,194,282
 9,13, 2,  29, 781,282,194
