# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 642, 642,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1,1009,1651,175,174
 1, 2, 2, 165, 229,174,175
 1, 3, 1,   8,1659,174,615
 1, 3, 2,  62, 291,615,174
 1, 4, 1,  32,1691,615,243
 1, 4, 2,  16, 307,243,615
 1, 5, 1,  31,1722,243,448
 1, 5, 2,  16, 323,448,243
 1, 6, 1, 387,2109,448,118
 1, 6, 2,  17, 340,118,448
 1, 7, 1,  16,2125,118,496
 1, 7, 2,  16, 356,496,118
 1, 8, 1, 130,2255,496,610
 1, 8, 2,   9, 365,610,496
 1, 9, 1, 149,2404,610,103
 1, 9, 2,  44, 409,103,610
 1,10, 1,   7,2411,103,614
 1,10, 2,  28, 437,614,103
 1,11, 1,  18,2429,614,613
 1,11, 2,  18, 455,613,614
 1,12, 1,  38,2467,613,104
 1,12, 2,   9, 464,104,613
 1,13, 1,  76,2543,104,758
 1,13, 2,   5, 469,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 152, 170,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 310, 480,196,26
 2, 3, 2, 460, 505,26,196
 2, 4, 1, 150, 630,26,193
 2, 4, 2, 501,1006,193,26
 2, 5, 1, 472,1102,193,37
 2, 5, 2,  37,1043,37,193
 2, 6, 1, 255,1357,37,152
 2, 6, 2,  50,1093,152,37
 2, 7, 1,  33,1390,152,760
 2, 7, 2, 309,1402,760,152
 3, 1, 1,  40,  40,269,39
 3, 1, 2,  62,  62,39,269
 3, 2, 1,  28,  68,39,116
 3, 2, 2,  32,  94,116,39
 3, 3, 1,  85, 153,116,133
 3, 3, 2,  63, 157,133,116
 4, 1, 1, 126, 126,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 191, 317,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1, 168, 485,470,125
 4, 3, 2,  18, 169,125,470
 4, 4, 1,  60, 545,125,667
 4, 4, 2, 431, 600,667,125
 4, 5, 1,  37, 582,667,422
 4, 5, 2,  19, 619,422,667
 4, 6, 1,  54, 636,422,151
 4, 6, 2,  66, 685,151,422
 4, 7, 1,  72, 708,151,20
 4, 7, 2, 166, 851,20,151
 4, 8, 1,   7, 715,20,741
 4, 8, 2,   7, 858,741,20
 4, 9, 1,  18, 733,741,773
 4, 9, 2,  18, 876,773,741
 4,10, 1,  80, 813,773,152
 4,10, 2,   5, 881,152,773
 5, 1, 1, 574, 574,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 619,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1, 144, 763,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  27, 790,327,458
 5, 4, 2, 213, 363,458,327
 5, 5, 1,  31, 821,458,459
 5, 5, 2,  94, 457,459,458
 5, 6, 1,  97, 918,459,405
 5, 6, 2,  86, 543,405,459
 6, 1, 1,  42,  42,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  24,  66,150,148
 6, 2, 2, 119, 442,148,150
 6, 3, 1,  67, 133,148,149
 6, 3, 2,  29, 471,149,148
 6, 4, 1,  84, 217,149,44
 6, 4, 2,  89, 560,44,149
 6, 5, 1,  29, 246,44,351
 6, 5, 2,  29, 589,351,44
 6, 6, 1,  97, 343,351,36
 6, 6, 2,   7, 596,36,351
 6, 7, 1,  22, 365,36,776
 6, 7, 2, 322, 918,776,36
 6, 8, 1,   7, 372,776,37
 6, 8, 2,   7, 925,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 404, 404,691,179
 7, 2, 1, 122, 165,691,64
 7, 2, 2,  14, 418,64,691
 7, 3, 1,  22, 187,64,65
 7, 3, 2,  63, 481,65,64
 7, 4, 1,  36, 223,65,66
 7, 4, 2,  36, 517,66,65
 7, 5, 1,  53, 276,66,750
 7, 5, 2,   4, 521,750,66
 7, 6, 1,  67, 343,750,63
 7, 6, 2,  59, 580,63,750
 7, 7, 1,  79, 422,63,67
 7, 7, 2,  59, 639,67,63
 7, 8, 1, 215, 637,67,55
 7, 8, 2, 323, 962,55,67
 7, 9, 1,  63, 700,55,61
 7, 9, 2,  37, 999,61,55
 7,10, 1, 144, 844,61,59
 7,10, 2, 163,1162,59,61
 7,11, 1,  18, 862,59,76
 7,11, 2, 167,1329,76,59
 7,12, 1,  53, 915,76,141
 7,12, 2,  22,1351,141,76
 7,13, 1,  14, 929,141,166
 7,13, 2, 215,1566,166,141
 7,14, 1,  32, 961,166,182
 7,14, 2,  14,1580,182,166
 7,15, 1,  14, 975,182,403
 7,15, 2, 215,1795,403,182
 8, 1, 1,  59,  59,81,38
 8, 1, 2, 297, 297,38,81
 8, 2, 1,  58, 117,38,280
 8, 2, 2, 101, 398,280,38
 8, 3, 1,  48, 165,280,142
 8, 3, 2,  36, 434,142,280
 8, 4, 1,  27, 192,142,126
 8, 4, 2, 215, 649,126,142
 8, 5, 1,   7, 199,126,653
 8, 5, 2,  91, 740,653,126
 8, 6, 1, 170, 369,653,35
 8, 6, 2,  14, 754,35,653
 8, 7, 1, 165, 534,35,193
 8, 7, 2,  95, 849,193,35
 9, 1, 1,  44,  44,69,494
