# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 155, 155,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 109, 264,175,174
 1, 2, 2, 102, 165,174,175
 1, 3, 1,   8, 272,174,615
 1, 3, 2,  61, 226,615,174
 1, 4, 1,  32, 304,615,243
 1, 4, 2,  16, 242,243,615
 1, 5, 1,  31, 335,243,448
 1, 5, 2,  16, 258,448,243
 1, 6, 1, 148, 483,448,118
 1, 6, 2,  17, 275,118,448
 1, 7, 1,  16, 499,118,496
 1, 7, 2,  16, 291,496,118
 1, 8, 1, 106, 605,496,610
 1, 8, 2,   9, 300,610,496
 1, 9, 1,  45, 650,610,103
 1, 9, 2,  65, 365,103,610
 1,10, 1,   7, 657,103,614
 1,10, 2,  62, 427,614,103
 1,11, 1,  18, 675,614,613
 1,11, 2,  18, 445,613,614
 1,12, 1,  22, 697,613,104
 1,12, 2,   9, 454,104,613
 1,13, 1,  70, 767,104,758
 1,13, 2,   5, 459,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  48,  66,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  42, 108,196,26
 2, 3, 2,  66, 111,26,196
 2, 4, 1,  38, 146,26,193
 2, 4, 2,  73, 184,193,26
 2, 5, 1,  36, 182,193,37
 2, 5, 2,  43, 227,37,193
 2, 6, 1,  24, 206,37,152
 2, 6, 2,  81, 308,152,37
 2, 7, 1,  26, 232,152,760
 2, 7, 2,  77, 385,760,152
 3, 1, 1,  20,  20,269,39
 3, 1, 2,  28,  28,39,269
 3, 2, 1,  28,  48,39,116
 3, 2, 2,  32,  60,116,39
 3, 3, 1,  65, 113,116,133
 3, 3, 2,  63, 123,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  40, 151,597,470
 4, 2, 2,  40, 148,470,597
 4, 3, 1,  26, 177,470,125
 4, 3, 2,  18, 166,125,470
 4, 4, 1,  34, 211,125,667
 4, 4, 2, 203, 369,667,125
 4, 5, 1,  20, 231,667,422
 4, 5, 2,  19, 388,422,667
 4, 6, 1,  42, 273,422,151
 4, 6, 2,  91, 479,151,422
 4, 7, 1,  72, 345,151,20
 4, 7, 2,  78, 557,20,151
 4, 8, 1,   7, 352,20,741
 4, 8, 2,   7, 564,741,20
 4, 9, 1,  18, 370,741,773
 4, 9, 2,  18, 582,773,741
 4,10, 1,  33, 403,773,152
 4,10, 2,   5, 587,152,773
 5, 1, 1,  92,  92,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 137,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  17, 154,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  17, 171,327,458
 5, 4, 2,  17, 168,458,327
 5, 5, 1,  25, 196,458,459
 5, 5, 2,  49, 217,459,458
 5, 6, 1,  90, 286,459,405
 5, 6, 2,  88, 305,405,459
 6, 1, 1,  27,  27,405,150
 6, 1, 2,  71,  71,150,405
 6, 2, 1,  23,  50,150,148
 6, 2, 2,  28,  99,148,150
 6, 3, 1,  25,  75,148,149
 6, 3, 2,  26, 125,149,148
 6, 4, 1,  73, 148,149,44
 6, 4, 2,  92, 217,44,149
 6, 5, 1,  29, 177,44,351
 6, 5, 2,  29, 246,351,44
 6, 6, 1,  11, 188,351,36
 6, 6, 2,   7, 253,36,351
 6, 7, 1,  22, 210,36,776
 6, 7, 2, 264, 517,776,36
 6, 8, 1,   7, 217,776,37
 6, 8, 2,   7, 524,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  51,  51,691,179
 7, 2, 1,  53,  96,691,64
 7, 2, 2,  14,  65,64,691
 7, 3, 1,  22, 118,64,65
 7, 3, 2,  28,  93,65,64
 7, 4, 1,  36, 154,65,66
 7, 4, 2,  36, 129,66,65
 7, 5, 1,  47, 201,66,750
 7, 5, 2,   4, 133,750,66
 7, 6, 1,  60, 261,750,63
 7, 6, 2,  59, 192,63,750
 7, 7, 1,  38, 299,63,67
 7, 7, 2,  38, 230,67,63
 7, 8, 1,  31, 330,67,55
 7, 8, 2,  27, 257,55,67
 7, 9, 1,  37, 367,55,61
 7, 9, 2,  29, 286,61,55
 7,10, 1,  36, 403,61,59
 7,10, 2,  69, 355,59,61
 7,11, 1,  18, 421,59,76
 7,11, 2,  39, 394,76,59
 7,12, 1,  28, 449,76,141
 7,12, 2,  22, 416,141,76
 7,13, 1,  14, 463,141,166
 7,13, 2,  93, 509,166,141
 7,14, 1,  23, 486,166,182
 7,14, 2,  14, 523,182,166
 7,15, 1,  14, 500,182,403
 7,15, 2,  21, 544,403,182
 8, 1, 1,  35,  35,81,38
 8, 1, 2,  65,  65,38,81
 8, 2, 1,  58,  93,38,280
 8, 2, 2,  98, 163,280,38
 8, 3, 1,  37, 130,280,142
 8, 3, 2,  36, 199,142,280
 8, 4, 1,  18, 148,142,126
 8, 4, 2,  24, 223,126,142
 8, 5, 1,   7, 155,126,653
 8, 5, 2,  44, 267,653,126
