# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 167, 167,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 112, 279,175,174
 1, 2, 2,  63, 125,174,175
 1, 3, 1,   8, 287,174,615
 1, 3, 2,  59, 184,615,174
 1, 4, 1,  32, 319,615,243
 1, 4, 2,  16, 200,243,615
 1, 5, 1,  31, 350,243,448
 1, 5, 2,  16, 216,448,243
 1, 6, 1,  73, 423,448,118
 1, 6, 2,  17, 233,118,448
 1, 7, 1,  16, 439,118,496
 1, 7, 2,  16, 249,496,118
 1, 8, 1,  45, 484,496,610
 1, 8, 2,   9, 258,610,496
 1, 9, 1,  25, 509,610,103
 1, 9, 2,  29, 287,103,610
 1,10, 1,   7, 516,103,614
 1,10, 2,  17, 304,614,103
 1,11, 1,  18, 534,614,613
 1,11, 2,  18, 322,613,614
 1,12, 1,  10, 544,613,104
 1,12, 2,   9, 331,104,613
 1,13, 1,  24, 568,104,758
 1,13, 2,   5, 336,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 340, 358,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 177, 535,196,26
 2, 3, 2,  44,  89,26,196
 2, 4, 1, 329, 864,26,193
 2, 4, 2, 343, 432,193,26
 2, 5, 1, 281,1145,193,37
 2, 5, 2,  42, 474,37,193
 2, 6, 1,  79,1224,37,152
 2, 6, 2,  31, 505,152,37
 2, 7, 1,  28,1252,152,760
 2, 7, 2,  76, 581,760,152
 3, 1, 1,  29,  29,269,39
 3, 1, 2,  29,  29,39,269
 3, 2, 1,  28,  57,39,116
 3, 2, 2,  30,  59,116,39
 3, 3, 1,  65, 122,116,133
 3, 3, 2,  63, 122,133,116
 4, 1, 1, 120, 120,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  51, 171,597,470
 4, 2, 2,  40, 149,470,597
 4, 3, 1,  36, 207,470,125
 4, 3, 2,  18, 167,125,470
 4, 4, 1,  77, 284,125,667
 4, 4, 2, 282, 449,667,125
 4, 5, 1,  24, 308,667,422
 4, 5, 2,  19, 468,422,667
 4, 6, 1,  44, 352,422,151
 4, 6, 2,  58, 526,151,422
 4, 7, 1,  72, 424,151,20
 4, 7, 2,  78, 604,20,151
 4, 8, 1,   7, 431,20,741
 4, 8, 2,   7, 611,741,20
 4, 9, 1,  18, 449,741,773
 4, 9, 2,  18, 629,773,741
 4,10, 1,  65, 514,773,152
 4,10, 2,   5, 634,152,773
 5, 1, 1, 119, 119,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 164,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  29, 193,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  18, 211,327,458
 5, 4, 2,  60, 210,458,327
 5, 5, 1,  25, 236,458,459
 5, 5, 2,  23, 233,459,458
 5, 6, 1, 101, 337,459,405
 5, 6, 2,  87, 320,405,459
 6, 1, 1,  41,  41,405,150
 6, 1, 2, 323, 323,150,405
