# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 206, 206,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 165, 371,175,174
 1, 2, 2,  69, 130,174,175
 1, 3, 1,   8, 379,174,615
 1, 3, 2,  59, 189,615,174
 1, 4, 1,  32, 411,615,243
 1, 4, 2,  16, 205,243,615
 1, 5, 1,  31, 442,243,448
 1, 5, 2,  16, 221,448,243
 1, 6, 1,  90, 532,448,118
 1, 6, 2,  17, 238,118,448
 1, 7, 1,  16, 548,118,496
 1, 7, 2,  16, 254,496,118
 1, 8, 1, 102, 650,496,610
 1, 8, 2,   9, 263,610,496
 1, 9, 1,  37, 687,610,103
 1, 9, 2,  48, 311,103,610
 1,10, 1,   7, 694,103,614
 1,10, 2,  26, 337,614,103
 1,11, 1,  18, 712,614,613
 1,11, 2,  18, 355,613,614
 1,12, 1,   9, 721,613,104
 1,12, 2,   9, 364,104,613
 1,13, 1,  14, 735,104,758
 1,13, 2,   5, 369,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  78,  96,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  40, 136,196,26
 2, 3, 2,  61, 106,26,196
 2, 4, 1,  54, 190,26,193
 2, 4, 2, 111, 217,193,26
 2, 5, 1, 370, 560,193,37
 2, 5, 2,  45, 262,37,193
 2, 6, 1, 152, 712,37,152
 2, 6, 2,  58, 320,152,37
 2, 7, 1,  33, 745,152,760
 2, 7, 2, 321, 641,760,152
 3, 1, 1,  30,  30,269,39
 3, 1, 2,  29,  29,39,269
 3, 2, 1,  28,  58,39,116
 3, 2, 2,  30,  59,116,39
 3, 3, 1,  67, 125,116,133
 3, 3, 2,  63, 122,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 115, 227,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  30, 257,470,125
 4, 3, 2,  18, 172,125,470
 4, 4, 1, 216, 473,125,667
 4, 4, 2,  53, 225,667,125
 4, 5, 1,  25, 498,667,422
 4, 5, 2,  18, 243,422,667
 4, 6, 1,  47, 545,422,151
 4, 6, 2, 147, 390,151,422
 4, 7, 1,  72, 617,151,20
 4, 7, 2, 137, 527,20,151
 4, 8, 1,   7, 624,20,741
 4, 8, 2,   7, 534,741,20
 4, 9, 1,  18, 642,741,773
 4, 9, 2,  18, 552,773,741
 4,10, 1,  80, 722,773,152
 4,10, 2,   5, 557,152,773
 5, 1, 1, 443, 443,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 488,510,528
 5, 2, 2,  45, 135,528,510
 5, 3, 1,  44, 532,528,327
 5, 3, 2,  14, 149,327,528
 5, 4, 1,  21, 553,327,458
 5, 4, 2,  19, 168,458,327
 5, 5, 1,  25, 578,458,459
 5, 5, 2,  23, 191,459,458
 5, 6, 1,  87, 665,459,405
 5, 6, 2,  86, 277,405,459
 6, 1, 1,  27,  27,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  24,  51,150,148
 6, 2, 2,  35, 358,148,150
 6, 3, 1,  28,  79,148,149
 6, 3, 2,  22, 380,149,148
 6, 4, 1,  76, 155,149,44
 6, 4, 2,  78, 458,44,149
 6, 5, 1,  29, 184,44,351
 6, 5, 2,  29, 487,351,44
 6, 6, 1,  77, 261,351,36
 6, 6, 2,   7, 494,36,351
 6, 7, 1,  22, 283,36,776
 6, 7, 2,  44, 538,776,36
 6, 8, 1,   7, 290,776,37
 6, 8, 2,   7, 545,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  62,  62,691,179
 7, 2, 1, 144, 187,691,64
 7, 2, 2,  14,  76,64,691
 7, 3, 1,  22, 209,64,65
 7, 3, 2,  25, 101,65,64
 7, 4, 1,  36, 245,65,66
 7, 4, 2,  36, 137,66,65
 7, 5, 1,  53, 298,66,750
 7, 5, 2,   4, 141,750,66
 7, 6, 1,  64, 362,750,63
 7, 6, 2,  58, 199,63,750
 7, 7, 1,  56, 418,63,67
 7, 7, 2,  39, 238,67,63
 7, 8, 1,  91, 509,67,55
 7, 8, 2, 138, 376,55,67
 7, 9, 1,  33, 542,55,61
 7, 9, 2,  38, 414,61,55
 7,10, 1,  50, 592,61,59
 7,10, 2,  89, 503,59,61
 7,11, 1,  18, 610,59,76
 7,11, 2,  23, 526,76,59
 7,12, 1,  26, 636,76,141
 7,12, 2,  22, 548,141,76
 7,13, 1,  14, 650,141,166
 7,13, 2,  59, 607,166,141
 7,14, 1,  24, 674,166,182
 7,14, 2,  14, 621,182,166
 7,15, 1,  14, 688,182,403
 7,15, 2, 129, 750,403,182
 8, 1, 1,  35,  35,81,38
 8, 1, 2,  55,  55,38,81
 8, 2, 1,  58,  93,38,280
 8, 2, 2,  77, 132,280,38
 8, 3, 1,  39, 132,280,142
