# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 129, 129,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 107, 236,175,174
 1, 2, 2,  66, 128,174,175
 1, 3, 1,  17, 253,174,615
 1, 3, 2,  20, 148,615,174
 1, 4, 1,  32, 285,615,243
 1, 4, 2,  30, 178,243,615
 1, 5, 1,  31, 316,243,448
 1, 5, 2,  16, 194,448,243
 1, 6, 1,  48, 364,448,118
 1, 6, 2,  17, 211,118,448
 1, 7, 1,  16, 380,118,496
 1, 7, 2,  16, 227,496,118
 1, 8, 1,  22, 402,496,610
 1, 8, 2,   9, 236,610,496
 1, 9, 1,  22, 424,610,103
 1, 9, 2,  28, 264,103,610
 1,10, 1,   7, 431,103,614
 1,10, 2,  25, 289,614,103
 1,11, 1,  18, 449,614,613
 1,11, 2,  18, 307,613,614
 1,12, 1,  10, 459,613,104
 1,12, 2,  26, 333,104,613
 1,13, 1,  10, 469,104,758
 1,13, 2,   5, 338,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  50,  68,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 105,196,26
 2, 3, 2,  41,  86,26,196
 2, 4, 1,  37, 142,26,193
 2, 4, 2,  40, 126,193,26
 2, 5, 1,  33, 175,193,37
 2, 5, 2,  35, 161,37,193
 2, 6, 1,  19, 194,37,152
 2, 6, 2,  27, 188,152,37
 2, 7, 1,  24, 218,152,760
 2, 7, 2,  32, 220,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  19,  19,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  48,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 111,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  72, 181,470,597
 4, 3, 1,  26, 172,470,125
 4, 3, 2,  21, 202,125,470
 4, 4, 1,  30, 202,125,667
 4, 4, 2,  45, 247,667,125
 4, 5, 1,  19, 221,667,422
 4, 5, 2,  19, 266,422,667
 4, 6, 1,  37, 258,422,151
 4, 6, 2,  42, 308,151,422
 4, 7, 1,  73, 331,151,20
