# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 169, 169,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 113, 282,175,174
 1, 2, 2,  52, 113,174,175
 1, 3, 1,   8, 290,174,615
 1, 3, 2,  18, 131,615,174
 1, 4, 1,  32, 322,615,243
 1, 4, 2,  16, 147,243,615
 1, 5, 1,  31, 353,243,448
 1, 5, 2,  16, 163,448,243
 1, 6, 1,  68, 421,448,118
 1, 6, 2,  17, 180,118,448
 1, 7, 1,  16, 437,118,496
 1, 7, 2,  16, 196,496,118
 1, 8, 1,  42, 479,496,610
 1, 8, 2,   9, 205,610,496
 1, 9, 1,  20, 499,610,103
 1, 9, 2,  20, 225,103,610
 1,10, 1,   7, 506,103,614
 1,10, 2,  15, 240,614,103
 1,11, 1,  18, 524,614,613
 1,11, 2,  18, 258,613,614
 1,12, 1,   9, 533,613,104
 1,12, 2,   9, 267,104,613
 1,13, 1,  12, 545,104,758
 1,13, 2,   5, 272,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  71,  89,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  39, 128,196,26
 2, 3, 2,  57, 102,26,196
 2, 4, 1,  46, 174,26,193
 2, 4, 2,  66, 168,193,26
 2, 5, 1, 187, 361,193,37
 2, 5, 2,  39, 207,37,193
 2, 6, 1,  83, 444,37,152
 2, 6, 2,  40, 247,152,37
 2, 7, 1,  34, 478,152,760
 2, 7, 2, 193, 440,760,152
 3, 1, 1,  21,  21,269,39
 3, 1, 2,  31,  31,39,269
 3, 2, 1,  28,  49,39,116
 3, 2, 2,  30,  61,116,39
 3, 3, 1,  64, 113,116,133
 3, 3, 2,  63, 124,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 101, 210,597,470
 4, 2, 2,  38, 146,470,597
 4, 3, 1,  23, 233,470,125
 4, 3, 2,  19, 165,125,470
 4, 4, 1, 149, 382,125,667
 4, 4, 2,  32, 197,667,125
 4, 5, 1,  23, 405,667,422
 4, 5, 2,  18, 215,422,667
 4, 6, 1,  45, 450,422,151
 4, 6, 2, 272, 487,151,422
 4, 7, 1,  75, 525,151,20
 4, 7, 2,  92, 579,20,151
 4, 8, 1,   7, 532,20,741
 4, 8, 2,   8, 587,741,20
 4, 9, 1,  18, 550,741,773
 4, 9, 2,  18, 605,773,741
 4,10, 1,  80, 630,773,152
 4,10, 2,   5, 610,152,773
 5, 1, 1, 118, 118,4012,510
 5, 1, 2, 114, 114,510,4012
 5, 2, 1,  45, 163,510,528
 5, 2, 2,  45, 159,528,510
 5, 3, 1,  27, 190,528,327
 5, 3, 2,  14, 173,327,528
 5, 4, 1,  18, 208,327,458
 5, 4, 2,  15, 188,458,327
 5, 5, 1,  23, 231,458,459
 5, 5, 2,  25, 213,459,458
 5, 6, 1,  88, 319,459,405
 5, 6, 2,  86, 299,405,459
 6, 1, 1,  27,  27,405,150
 6, 1, 2, 252, 252,150,405
 6, 2, 1,  23,  50,150,148
 6, 2, 2,  26, 278,148,150
 6, 3, 1,  42,  92,148,149
 6, 3, 2,  22, 300,149,148
 6, 4, 1,  76, 168,149,44
 6, 4, 2,  77, 377,44,149
 6, 5, 1,  29, 197,44,351
 6, 5, 2,  29, 406,351,44
 6, 6, 1,  58, 255,351,36
 6, 6, 2,   7, 413,36,351
 6, 7, 1,  22, 277,36,776
 6, 7, 2,  36, 449,776,36
 6, 8, 1,   7, 284,776,37
 6, 8, 2,   7, 456,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  47,  47,691,179
 7, 2, 1,  77, 120,691,64
 7, 2, 2,  14,  61,64,691
 7, 3, 1,  22, 142,64,65
 7, 3, 2,  24,  85,65,64
 7, 4, 1,  36, 178,65,66
 7, 4, 2,  36, 121,66,65
 7, 5, 1,  48, 226,66,750
 7, 5, 2,   4, 125,750,66
 7, 6, 1,  67, 293,750,63
 7, 6, 2,  58, 183,63,750
 7, 7, 1,  35, 328,63,67
 7, 7, 2,  35, 218,67,63
 7, 8, 1,  74, 402,67,55
 7, 8, 2, 316, 534,55,67
 7, 9, 1,  31, 433,55,61
 7, 9, 2,  42, 576,61,55
 7,10, 1,  58, 491,61,59
 7,10, 2, 132, 708,59,61
 7,11, 1,  18, 509,59,76
 7,11, 2,  25, 733,76,59
 7,12, 1,  24, 533,76,141
 7,12, 2,  22, 755,141,76
 7,13, 1,  14, 547,141,166
 7,13, 2,  36, 791,166,141
 7,14, 1,  25, 572,166,182
 7,14, 2,  14, 805,182,166
 7,15, 1,  14, 586,182,403
 7,15, 2,  35, 840,403,182
 8, 1, 1,  42,  42,81,38
 8, 1, 2,  40,  40,38,81
 8, 2, 1,  58, 100,38,280
 8, 2, 2,  62, 102,280,38
 8, 3, 1,  37, 137,280,142
 8, 3, 2,  36, 138,142,280
 8, 4, 1,  23, 160,142,126
 8, 4, 2,  43, 181,126,142
 8, 5, 1,   7, 167,126,653
 8, 5, 2,  16, 197,653,126
 8, 6, 1,  35, 202,653,35
 8, 6, 2,  14, 211,35,653
 8, 7, 1,  35, 237,35,193
 8, 7, 2,  24, 235,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 138,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 206,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 277,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 349,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 390,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  34, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  27, 447,655,41
 9, 9, 1,  42, 492,655,443
 9, 9, 2,  46, 493,443,655
 9,10, 1,  32, 524,443,73
 9,10, 2,  31, 524,73,443
 9,11, 1,  44, 568,73,72
 9,11, 2,  45, 569,72,73
 9,12, 1,  89, 657,72,194
 9,12, 2,  43, 612,194,72
 9,13, 1,  29, 686,194,282
 9,13, 2,  29, 641,282,194
 9,14, 1,  22, 708,282,2
 9,14, 2,  20, 661,2,282
 9,15, 1,  18, 726,2,203
 9,15, 2, 108, 769,203,2
 9,16, 1,  30, 756,203,3
 9,16, 2,  14, 783,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  91,  91,410,124
