# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 143, 143,2127,175
 1, 1, 2,  65,  65,175,2127
 1, 2, 1, 138, 281,175,174
 1, 2, 2,  90, 155,174,175
 1, 3, 1,  21, 302,174,615
 1, 3, 2,  62, 217,615,174
 1, 4, 1,  32, 334,615,243
 1, 4, 2, 138, 355,243,615
 1, 5, 1,  31, 365,243,448
 1, 5, 2,  16, 371,448,243
 1, 6, 1,  71, 436,448,118
 1, 6, 2,  17, 388,118,448
 1, 7, 1,  16, 452,118,496
 1, 7, 2,  16, 404,496,118
 1, 8, 1,  54, 506,496,610
 1, 8, 2,   9, 413,610,496
 1, 9, 1,  15, 521,610,103
 1, 9, 2, 113, 526,103,610
 1,10, 1,   7, 528,103,614
 1,10, 2,  32, 558,614,103
 1,11, 1,  18, 546,614,613
 1,11, 2,  18, 576,613,614
 1,12, 1,  26, 572,613,104
 1,12, 2,  36, 612,104,613
 1,13, 1,  29, 601,104,758
 1,13, 2,   5, 617,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  30,  48,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  85,196,26
 2, 3, 2,  78, 123,26,196
 2, 4, 1,  37, 122,26,193
 2, 4, 2,  63, 186,193,26
 2, 5, 1,  39, 161,193,37
 2, 5, 2,  33, 219,37,193
 2, 6, 1,  19, 180,37,152
 2, 6, 2,  35, 254,152,37
 2, 7, 1,  24, 204,152,760
 2, 7, 2,  90, 344,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  23,  23,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  53,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 116,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  51, 160,470,597
 4, 3, 1,  28, 174,470,125
 4, 3, 2,  22, 182,125,470
 4, 4, 1,  30, 204,125,667
 4, 4, 2, 350, 532,667,125
 4, 5, 1,  19, 223,667,422
 4, 5, 2,  19, 551,422,667
 4, 6, 1,  37, 260,422,151
 4, 6, 2,  57, 608,151,422
 4, 7, 1,  73, 333,151,20
 4, 7, 2,  80, 688,20,151
 4, 8, 1,   7, 340,20,741
 4, 8, 2,   8, 696,741,20
 4, 9, 1,  18, 358,741,773
 4, 9, 2,  18, 714,773,741
 4,10, 1,  35, 393,773,152
 4,10, 2,   5, 719,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  47, 138,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  16, 168,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  55, 223,459,458
 5, 6, 1,  87, 276,459,405
 5, 6, 2,  88, 311,405,459
 6, 1, 1,  26,  26,405,150
 6, 1, 2, 275, 275,150,405
 6, 2, 1,  23,  49,150,148
 6, 2, 2,  28, 303,148,150
 6, 3, 1,  39,  88,148,149
