# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 165, 165,2127,175
 1, 1, 2,  84,  84,175,2127
 1, 2, 1, 111, 276,175,174
 1, 2, 2, 141, 225,174,175
 1, 3, 1,  42, 318,174,615
 1, 3, 2,  62, 287,615,174
 1, 4, 1,  32, 350,615,243
 1, 4, 2,  89, 376,243,615
 1, 5, 1,  31, 381,243,448
 1, 5, 2,  16, 392,448,243
 1, 6, 1, 179, 560,448,118
 1, 6, 2,  17, 409,118,448
 1, 7, 1,  16, 576,118,496
 1, 7, 2,  16, 425,496,118
 1, 8, 1, 114, 690,496,610
 1, 8, 2,   9, 434,610,496
 1, 9, 1,  58, 748,610,103
 1, 9, 2, 155, 589,103,610
 1,10, 1,   7, 755,103,614
 1,10, 2, 106, 695,614,103
 1,11, 1,  18, 773,614,613
 1,11, 2,  18, 713,613,614
 1,12, 1,  21, 794,613,104
 1,12, 2,  32, 745,104,613
 1,13, 1,  76, 870,104,758
 1,13, 2,   5, 750,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  37,  55,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  39,  94,196,26
 2, 3, 2, 539, 584,26,196
 2, 4, 1,  97, 191,26,193
 2, 4, 2, 302, 886,193,26
 2, 5, 1, 172, 363,193,37
 2, 5, 2,  51, 937,37,193
 2, 6, 1,  19, 382,37,152
 2, 6, 2,  64,1001,152,37
 2, 7, 1,  25, 407,152,760
 2, 7, 2, 111,1112,760,152
 3, 1, 1, 144, 144,269,39
 3, 1, 2, 221, 221,39,269
 3, 2, 1,  28, 172,39,116
 3, 2, 2,  29, 250,116,39
 3, 3, 1,  64, 236,116,133
 3, 3, 2,  63, 313,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  75, 184,470,597
 4, 3, 1,  32, 178,470,125
 4, 3, 2,  61, 245,125,470
 4, 4, 1,  30, 208,125,667
 4, 4, 2, 426, 671,667,125
 4, 5, 1,  19, 227,667,422
 4, 5, 2,  20, 691,422,667
 4, 6, 1, 199, 426,422,151
 4, 6, 2, 159, 850,151,422
 4, 7, 1,  73, 499,151,20
 4, 7, 2,  76, 926,20,151
 4, 8, 1,   7, 506,20,741
 4, 8, 2,   8, 934,741,20
 4, 9, 1,  18, 524,741,773
 4, 9, 2,  18, 952,773,741
 4,10, 1,  52, 576,773,152
 4,10, 2,   5, 957,152,773
 5, 1, 1, 110, 110,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 155,510,528
 5, 2, 2, 182, 273,528,510
 5, 3, 1,  16, 171,528,327
 5, 3, 2,  14, 287,327,528
 5, 4, 1,  15, 186,327,458
 5, 4, 2,  15, 302,458,327
 5, 5, 1,  23, 209,458,459
 5, 5, 2,  30, 332,459,458
 5, 6, 1,  87, 296,459,405
 5, 6, 2,  87, 419,405,459
 6, 1, 1,  32,  32,405,150
 6, 1, 2, 319, 319,150,405
 6, 2, 1,  23,  55,150,148
 6, 2, 2, 145, 464,148,150
 6, 3, 1,  40,  95,148,149
 6, 3, 2,  15, 479,149,148
 6, 4, 1,  73, 168,149,44
 6, 4, 2, 100, 579,44,149
 6, 5, 1,  29, 197,44,351
 6, 5, 2,  29, 608,351,44
 6, 6, 1,   9, 206,351,36
 6, 6, 2,   7, 615,36,351
 6, 7, 1,  22, 228,36,776
 6, 7, 2,  70, 685,776,36
 6, 8, 1,   7, 235,776,37
 6, 8, 2,   7, 692,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 364, 364,691,179
 7, 2, 1,  23,  66,691,64
 7, 2, 2,  14, 378,64,691
 7, 3, 1,  22,  88,64,65
 7, 3, 2,  26, 404,65,64
 7, 4, 1,  36, 124,65,66
 7, 4, 2,  36, 440,66,65
 7, 5, 1,  28, 152,66,750
 7, 5, 2,   4, 444,750,66
 7, 6, 1,  59, 211,750,63
 7, 6, 2,  59, 503,63,750
 7, 7, 1,  32, 243,63,67
 7, 7, 2, 106, 609,67,63
 7, 8, 1,  24, 267,67,55
 7, 8, 2, 312, 921,55,67
 7, 9, 1,  25, 292,55,61
 7, 9, 2, 298,1219,61,55
 7,10, 1,  63, 355,61,59
 7,10, 2, 123,1342,59,61
 7,11, 1,  18, 373,59,76
 7,11, 2, 141,1483,76,59
 7,12, 1,  22, 395,76,141
 7,12, 2,  22,1505,141,76
 7,13, 1,  14, 409,141,166
 7,13, 2, 191,1696,166,141
 7,14, 1,  54, 463,166,182
 7,14, 2,  14,1710,182,166
 7,15, 1,  14, 477,182,403
 7,15, 2,  25,1735,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  70,  70,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2, 198, 268,280,38
 8, 3, 1,  41, 129,280,142
 8, 3, 2,  36, 304,142,280
 8, 4, 1,  15, 144,142,126
 8, 4, 2,  80, 384,126,142
 8, 5, 1,   7, 151,126,653
 8, 5, 2, 107, 491,653,126
 8, 6, 1,  22, 173,653,35
 8, 6, 2,  14, 505,35,653
