# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 154, 154,2127,175
 1, 1, 2, 179, 179,175,2127
 1, 2, 1, 112, 266,175,174
 1, 2, 2,  87, 266,174,175
 1, 3, 1, 106, 372,174,615
 1, 3, 2,  24, 290,615,174
 1, 4, 1,  32, 404,615,243
 1, 4, 2,  58, 348,243,615
 1, 5, 1,  31, 435,243,448
 1, 5, 2,  16, 364,448,243
 1, 6, 1, 302, 737,448,118
 1, 6, 2,  17, 381,118,448
 1, 7, 1,  16, 753,118,496
 1, 7, 2,  16, 397,496,118
 1, 8, 1, 130, 883,496,610
 1, 8, 2,   9, 406,610,496
 1, 9, 1,  72, 955,610,103
 1, 9, 2, 156, 562,103,610
 1,10, 1,   7, 962,103,614
 1,10, 2,  27, 589,614,103
 1,11, 1,  18, 980,614,613
 1,11, 2,  18, 607,613,614
 1,12, 1, 116,1096,613,104
 1,12, 2,  39, 646,104,613
 1,13, 1,  76,1172,104,758
 1,13, 2,   5, 651,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  34,  52,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 171, 223,196,26
 2, 3, 2, 113, 158,26,196
 2, 4, 1,  52, 275,26,193
 2, 4, 2,  46, 204,193,26
 2, 5, 1, 207, 482,193,37
 2, 5, 2,  71, 275,37,193
 2, 6, 1,  19, 501,37,152
 2, 6, 2, 154, 429,152,37
 2, 7, 1,  35, 536,152,760
 2, 7, 2, 312, 741,760,152
 3, 1, 1, 235, 235,269,39
 3, 1, 2,  84,  84,39,269
 3, 2, 1,  28, 263,39,116
 3, 2, 2,  29, 113,116,39
 3, 3, 1,  64, 327,116,133
 3, 3, 2,  63, 176,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  38, 147,597,470
 4, 2, 2,  83, 191,470,597
 4, 3, 1,  26, 173,470,125
 4, 3, 2,  32, 223,125,470
 4, 4, 1,  31, 204,125,667
 4, 4, 2, 128, 351,667,125
 4, 5, 1,  20, 224,667,422
 4, 5, 2,  19, 370,422,667
 4, 6, 1,  78, 302,422,151
 4, 6, 2, 400, 770,151,422
 4, 7, 1,  73, 375,151,20
 4, 7, 2,  92, 862,20,151
 4, 8, 1,   7, 382,20,741
 4, 8, 2,   8, 870,741,20
 4, 9, 1,  18, 400,741,773
 4, 9, 2,  18, 888,773,741
 4,10, 1,  80, 480,773,152
 4,10, 2,   5, 893,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  50, 141,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 155,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  15, 170,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  29, 199,459,458
 5, 6, 1,  87, 276,459,405
 5, 6, 2,  87, 286,405,459
 6, 1, 1,  35,  35,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  58,150,148
 6, 2, 2,  62, 385,148,150
 6, 3, 1,  46, 104,148,149
 6, 3, 2,  15, 400,149,148
 6, 4, 1,  73, 177,149,44
 6, 4, 2,  96, 496,44,149
 6, 5, 1,  29, 206,44,351
 6, 5, 2,  29, 525,351,44
 6, 6, 1,  67, 273,351,36
 6, 6, 2,   7, 532,36,351
 6, 7, 1,  22, 295,36,776
 6, 7, 2, 323, 855,776,36
 6, 8, 1,   7, 302,776,37
 6, 8, 2,   7, 862,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 433, 433,691,179
 7, 2, 1,  25,  68,691,64
 7, 2, 2,  14, 447,64,691
 7, 3, 1,  22,  90,64,65
 7, 3, 2,  28, 475,65,64
 7, 4, 1,  36, 126,65,66
 7, 4, 2,  36, 511,66,65
 7, 5, 1,  27, 153,66,750
 7, 5, 2,   4, 515,750,66
 7, 6, 1,  59, 212,750,63
 7, 6, 2,  59, 574,63,750
 7, 7, 1,  32, 244,63,67
 7, 7, 2, 204, 778,67,63
 7, 8, 1,  23, 267,67,55
 7, 8, 2, 121, 899,55,67
 7, 9, 1,  34, 301,55,61
 7, 9, 2,  40, 939,61,55
 7,10, 1,  21, 322,61,59
 7,10, 2, 133,1072,59,61
 7,11, 1,  18, 340,59,76
 7,11, 2, 125,1197,76,59
 7,12, 1,  32, 372,76,141
 7,12, 2,  22,1219,141,76
 7,13, 1,  14, 386,141,166
 7,13, 2,  38,1257,166,141
 7,14, 1,  20, 406,166,182
 7,14, 2,  14,1271,182,166
 7,15, 1,  14, 420,182,403
 7,15, 2, 215,1486,403,182
 8, 1, 1, 208, 208,81,38
 8, 1, 2,  90,  90,38,81
 8, 2, 1,  58, 266,38,280
 8, 2, 2, 603, 693,280,38
 8, 3, 1,  98, 364,280,142
 8, 3, 2,  36, 729,142,280
 8, 4, 1,  16, 380,142,126
 8, 4, 2,  86, 815,126,142
 8, 5, 1,   7, 387,126,653
 8, 5, 2, 107, 922,653,126
 8, 6, 1,  35, 422,653,35
 8, 6, 2,  14, 936,35,653
 8, 7, 1,  42, 464,35,193
 8, 7, 2, 213,1149,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  35, 455,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 499,443,655
 9,10, 1,  32, 525,443,73
