# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 146, 146,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 159, 305,175,174
 1, 2, 2,  78, 142,174,175
 1, 3, 1,   8, 313,174,615
 1, 3, 2,  59, 201,615,174
 1, 4, 1,  32, 345,615,243
 1, 4, 2,  16, 217,243,615
 1, 5, 1,  31, 376,243,448
 1, 5, 2,  16, 233,448,243
 1, 6, 1, 112, 488,448,118
 1, 6, 2,  17, 250,118,448
 1, 7, 1,  16, 504,118,496
 1, 7, 2,  16, 266,496,118
 1, 8, 1, 130, 634,496,610
 1, 8, 2,   9, 275,610,496
 1, 9, 1,  56, 690,610,103
 1, 9, 2,  70, 345,103,610
 1,10, 1,   7, 697,103,614
 1,10, 2,  36, 381,614,103
 1,11, 1,  18, 715,614,613
 1,11, 2,  18, 399,613,614
 1,12, 1, 130, 845,613,104
 1,12, 2,   9, 408,104,613
 1,13, 1,  76, 921,104,758
 1,13, 2,   5, 413,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  39,  84,196,26
 2, 3, 2, 237, 282,26,196
 2, 4, 1, 348, 432,26,193
 2, 4, 2,  68, 350,193,26
 2, 5, 1,  66, 498,193,37
 2, 5, 2,  41, 391,37,193
 2, 6, 1,  31, 529,37,152
 2, 6, 2, 105, 496,152,37
 2, 7, 1,  42, 571,152,760
 2, 7, 2, 129, 625,760,152
 3, 1, 1,  35,  35,269,39
 3, 1, 2,  23,  23,39,269
 3, 2, 1,  28,  63,39,116
 3, 2, 2,  31,  54,116,39
 3, 3, 1,  66, 129,116,133
 3, 3, 2,  63, 117,133,116
 4, 1, 1, 129, 129,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  41, 170,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  29, 199,470,125
 4, 3, 2,  18, 168,125,470
 4, 4, 1,  34, 233,125,667
 4, 4, 2, 431, 599,667,125
 4, 5, 1, 160, 393,667,422
 4, 5, 2,  24, 623,422,667
 4, 6, 1,  40, 433,422,151
 4, 6, 2, 155, 778,151,422
 4, 7, 1,  72, 505,151,20
 4, 7, 2,  77, 855,20,151
 4, 8, 1,   7, 512,20,741
 4, 8, 2,   7, 862,741,20
 4, 9, 1,  18, 530,741,773
 4, 9, 2,  18, 880,773,741
 4,10, 1,  67, 597,773,152
 4,10, 2,   5, 885,152,773
 5, 1, 1, 121, 121,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 166,510,528
 5, 2, 2,  52, 142,528,510
 5, 3, 1,  20, 186,528,327
 5, 3, 2,  14, 156,327,528
 5, 4, 1,  21, 207,327,458
 5, 4, 2,  51, 207,458,327
 5, 5, 1,  29, 236,458,459
 5, 5, 2,  28, 235,459,458
 5, 6, 1,  89, 325,459,405
 5, 6, 2,  88, 323,405,459
 6, 1, 1,  45,  45,405,150
 6, 1, 2,  84,  84,150,405
 6, 2, 1,  22,  67,150,148
 6, 2, 2, 105, 189,148,150
 6, 3, 1,  71, 138,148,149
 6, 3, 2,  14, 203,149,148
 6, 4, 1,  74, 212,149,44
 6, 4, 2, 108, 311,44,149
 6, 5, 1,  29, 241,44,351
 6, 5, 2,  29, 340,351,44
 6, 6, 1,  12, 253,351,36
 6, 6, 2,   7, 347,36,351
 6, 7, 1,  22, 275,36,776
 6, 7, 2, 205, 552,776,36
 6, 8, 1,   7, 282,776,37
 6, 8, 2,   7, 559,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  57,  57,691,179
 7, 2, 1,  55,  98,691,64
 7, 2, 2,  14,  71,64,691
 7, 3, 1,  22, 120,64,65
 7, 3, 2,  31, 102,65,64
 7, 4, 1,  36, 156,65,66
 7, 4, 2,  36, 138,66,65
 7, 5, 1,  53, 209,66,750
 7, 5, 2,   4, 142,750,66
 7, 6, 1,  60, 269,750,63
 7, 6, 2,  59, 201,63,750
