# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 145, 145,2127,175
 1, 1, 2,  84,  84,175,2127
 1, 2, 1, 119, 264,175,174
 1, 2, 2, 110, 194,174,175
 1, 3, 1,   8, 272,174,615
 1, 3, 2,  62, 256,615,174
 1, 4, 1,  32, 304,615,243
 1, 4, 2,  16, 272,243,615
 1, 5, 1,  31, 335,243,448
 1, 5, 2,  16, 288,448,243
 1, 6, 1,  82, 417,448,118
 1, 6, 2,  17, 305,118,448
 1, 7, 1,  16, 433,118,496
 1, 7, 2,  16, 321,496,118
 1, 8, 1,  85, 518,496,610
 1, 8, 2,   9, 330,610,496
 1, 9, 1,  47, 565,610,103
 1, 9, 2,  49, 379,103,610
 1,10, 1,   7, 572,103,614
 1,10, 2,  42, 421,614,103
 1,11, 1,  18, 590,614,613
 1,11, 2,  18, 439,613,614
 1,12, 1,  10, 600,613,104
 1,12, 2,   9, 448,104,613
 1,13, 1,  21, 621,104,758
 1,13, 2,   5, 453,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  29,  47,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  41,  88,196,26
 2, 3, 2, 447, 492,26,196
 2, 4, 1,  37, 125,26,193
 2, 4, 2,  74, 566,193,26
 2, 5, 1, 111, 236,193,37
 2, 5, 2,  62, 628,37,193
 2, 6, 1,  21, 257,37,152
 2, 6, 2,  34, 662,152,37
 2, 7, 1,  24, 281,152,760
 2, 7, 2,  53, 715,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  22,  22,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  52,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 115,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  41, 187,470,125
 4, 3, 2,  18, 171,125,470
 4, 4, 1,  30, 217,125,667
 4, 4, 2, 431, 602,667,125
 4, 5, 1,  19, 236,667,422
 4, 5, 2,  20, 622,422,667
 4, 6, 1,  40, 276,422,151
 4, 6, 2, 110, 732,151,422
 4, 7, 1,  72, 348,151,20
 4, 7, 2,  76, 808,20,151
 4, 8, 1,   7, 355,20,741
 4, 8, 2,   7, 815,741,20
 4, 9, 1,  18, 373,741,773
 4, 9, 2,  18, 833,773,741
 4,10, 1,  19, 392,773,152
 4,10, 2,   5, 838,152,773
 5, 1, 1, 112, 112,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 157,510,528
 5, 2, 2,  48, 138,528,510
 5, 3, 1,  16, 173,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  15, 188,327,458
 5, 4, 2,  16, 168,458,327
 5, 5, 1,  23, 211,458,459
 5, 5, 2, 109, 277,459,458
 5, 6, 1,  87, 298,459,405
 5, 6, 2,  88, 365,405,459
 6, 1, 1,  36,  36,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  59,150,148
 6, 2, 2,  78, 401,148,150
 6, 3, 1,  32,  91,148,149
 6, 3, 2,  34, 435,149,148
 6, 4, 1,  73, 164,149,44
 6, 4, 2, 101, 536,44,149
 6, 5, 1,  29, 193,44,351
 6, 5, 2,  29, 565,351,44
 6, 6, 1,  10, 203,351,36
 6, 6, 2,   7, 572,36,351
 6, 7, 1,  22, 225,36,776
 6, 7, 2, 323, 895,776,36
 6, 8, 1,   7, 232,776,37
 6, 8, 2,   7, 902,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 363, 363,691,179
 7, 2, 1,  25,  68,691,64
 7, 2, 2,  14, 377,64,691
 7, 3, 1,  22,  90,64,65
 7, 3, 2,  29, 406,65,64
 7, 4, 1,  36, 126,65,66
 7, 4, 2,  36, 442,66,65
 7, 5, 1,  27, 153,66,750
 7, 5, 2,   4, 446,750,66
 7, 6, 1,  59, 212,750,63
 7, 6, 2,  60, 506,63,750
 7, 7, 1,  30, 242,63,67
 7, 7, 2,  86, 592,67,63
 7, 8, 1,  23, 265,67,55
 7, 8, 2, 160, 752,55,67
 7, 9, 1,  57, 322,55,61
 7, 9, 2,  42, 794,61,55
