# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 836, 836,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1,1030,1866,175,174
 1, 2, 2, 449, 513,174,175
 1, 3, 1,   8,1874,174,615
 1, 3, 2,  62, 575,615,174
 1, 4, 1,  32,1906,615,243
 1, 4, 2,  16, 591,243,615
 1, 5, 1,  31,1937,243,448
 1, 5, 2,  16, 607,448,243
 1, 6, 1, 301,2238,448,118
 1, 6, 2,  17, 624,118,448
 1, 7, 1,  16,2254,118,496
 1, 7, 2,  16, 640,496,118
 1, 8, 1, 130,2384,496,610
 1, 8, 2,   9, 649,610,496
 1, 9, 1,  68,2452,610,103
 1, 9, 2,  39, 688,103,610
 1,10, 1,   7,2459,103,614
 1,10, 2,  42, 730,614,103
 1,11, 1,  18,2477,614,613
 1,11, 2,  18, 748,613,614
 1,12, 1, 121,2598,613,104
 1,12, 2,   9, 757,104,613
 1,13, 1,  76,2674,104,758
 1,13, 2,   5, 762,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 125, 143,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 424, 567,196,26
 2, 3, 2, 293, 338,26,196
 2, 4, 1, 245, 812,26,193
 2, 4, 2, 348, 686,193,26
 2, 5, 1, 466,1278,193,37
 2, 5, 2,  61, 747,37,193
 2, 6, 1, 192,1470,37,152
 2, 6, 2,  81, 828,152,37
 2, 7, 1,  41,1511,152,760
 2, 7, 2, 337,1165,760,152
 3, 1, 1,  31,  31,269,39
 3, 1, 2,  49,  49,39,269
 3, 2, 1,  28,  59,39,116
 3, 2, 2,  31,  80,116,39
 3, 3, 1,  79, 138,116,133
 3, 3, 2,  63, 143,133,116
 4, 1, 1, 189, 189,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 449, 638,597,470
 4, 2, 2,  66, 174,470,597
 4, 3, 1, 197, 835,470,125
 4, 3, 2,  18, 192,125,470
 4, 4, 1,  78, 913,125,667
 4, 4, 2, 404, 596,667,125
 4, 5, 1,  69, 982,667,422
 4, 5, 2,  19, 615,422,667
 4, 6, 1, 104,1086,422,151
 4, 6, 2, 211, 826,151,422
 4, 7, 1,  72,1158,151,20
 4, 7, 2, 354,1180,20,151
 4, 8, 1,   7,1165,20,741
 4, 8, 2,   7,1187,741,20
 4, 9, 1,  18,1183,741,773
 4, 9, 2,  18,1205,773,741
 4,10, 1,  80,1263,773,152
 4,10, 2,   5,1210,152,773
 5, 1, 1, 153, 153,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 198,510,528
 5, 2, 2,  54, 144,528,510
 5, 3, 1, 154, 352,528,327
 5, 3, 2,  14, 158,327,528
 5, 4, 1,  43, 395,327,458
 5, 4, 2, 215, 373,458,327
 5, 5, 1,  39, 434,458,459
 5, 5, 2,  88, 461,459,458
 5, 6, 1,  91, 525,459,405
