# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 150, 150,2127,175
 1, 1, 2,  89,  89,175,2127
 1, 2, 1, 110, 260,175,174
 1, 2, 2,  88, 177,174,175
 1, 3, 1,  29, 289,174,615
 1, 3, 2,  46, 223,615,174
 1, 4, 1,  32, 321,615,243
 1, 4, 2, 120, 343,243,615
 1, 5, 1,  31, 352,243,448
 1, 5, 2,  16, 359,448,243
 1, 6, 1, 100, 452,448,118
 1, 6, 2,  17, 376,118,448
 1, 7, 1,  16, 468,118,496
 1, 7, 2,  16, 392,496,118
 1, 8, 1,  56, 524,496,610
 1, 8, 2,   9, 401,610,496
 1, 9, 1,  69, 593,610,103
 1, 9, 2,  66, 467,103,610
 1,10, 1,   7, 600,103,614
 1,10, 2,  40, 507,614,103
 1,11, 1,  18, 618,614,613
 1,11, 2,  18, 525,613,614
 1,12, 1,  10, 628,613,104
 1,12, 2,  27, 552,104,613
 1,13, 1,  19, 647,104,758
 1,13, 2,   5, 557,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  63,  81,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 118,196,26
 2, 3, 2,  85, 130,26,196
 2, 4, 1,  39, 157,26,193
 2, 4, 2,  52, 182,193,26
 2, 5, 1,  43, 200,193,37
 2, 5, 2,  50, 232,37,193
 2, 6, 1,  19, 219,37,152
 2, 6, 2,  32, 264,152,37
 2, 7, 1,  24, 243,152,760
 2, 7, 2, 201, 465,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  25,  25,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  54,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 117,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  44, 190,470,125
 4, 3, 2,  26, 179,125,470
 4, 4, 1,  30, 220,125,667
 4, 4, 2,  86, 265,667,125
 4, 5, 1,  19, 239,667,422
 4, 5, 2,  19, 284,422,667
 4, 6, 1,  38, 277,422,151
 4, 6, 2,  59, 343,151,422
 4, 7, 1,  73, 350,151,20
 4, 7, 2,  74, 417,20,151
 4, 8, 1,   7, 357,20,741
 4, 8, 2,   8, 425,741,20
 4, 9, 1,  18, 375,741,773
 4, 9, 2,  18, 443,773,741
 4,10, 1,  64, 439,773,152
 4,10, 2,   5, 448,152,773
 5, 1, 1, 108, 108,4012,510
 5, 1, 2, 109, 109,510,4012
 5, 2, 1,  45, 153,510,528
 5, 2, 2,  47, 156,528,510
 5, 3, 1,  18, 171,528,327
 5, 3, 2,  14, 170,327,528
 5, 4, 1,  15, 186,327,458
 5, 4, 2,  15, 185,458,327
 5, 5, 1,  23, 209,458,459
 5, 5, 2,  75, 260,459,458
 5, 6, 1,  87, 296,459,405
 5, 6, 2,  90, 350,405,459
 6, 1, 1,  26,  26,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  49,150,148
 6, 2, 2,  40, 363,148,150
 6, 3, 1,  27,  76,148,149
 6, 3, 2,  15, 378,149,148
 6, 4, 1,  73, 149,149,44
 6, 4, 2, 104, 482,44,149
