# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 142, 142,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 119, 261,175,174
 1, 2, 2, 119, 182,174,175
 1, 3, 1,  28, 289,174,615
 1, 3, 2,  62, 244,615,174
 1, 4, 1,  32, 321,615,243
 1, 4, 2,  72, 316,243,615
 1, 5, 1,  31, 352,243,448
 1, 5, 2,  16, 332,448,243
 1, 6, 1,  94, 446,448,118
 1, 6, 2,  17, 349,118,448
 1, 7, 1,  16, 462,118,496
 1, 7, 2,  16, 365,496,118
 1, 8, 1, 121, 583,496,610
 1, 8, 2,   9, 374,610,496
 1, 9, 1, 104, 687,610,103
 1, 9, 2,  48, 422,103,610
 1,10, 1,   7, 694,103,614
 1,10, 2,  37, 459,614,103
 1,11, 1,  18, 712,614,613
 1,11, 2,  18, 477,613,614
 1,12, 1,  12, 724,613,104
 1,12, 2,  33, 510,104,613
 1,13, 1,  31, 755,104,758
 1,13, 2,   5, 515,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 362, 380,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  49, 429,196,26
 2, 3, 2, 111, 156,26,196
 2, 4, 1,  38, 467,26,193
 2, 4, 2,  89, 245,193,26
 2, 5, 1,  39, 506,193,37
 2, 5, 2,  41, 286,37,193
 2, 6, 1,  19, 525,37,152
 2, 6, 2,  36, 322,152,37
 2, 7, 1,  25, 550,152,760
 2, 7, 2,  52, 374,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  26,  26,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  56,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 119,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  45, 154,470,597
 4, 3, 1,  21, 167,470,125
 4, 3, 2,  21, 175,125,470
 4, 4, 1,  30, 197,125,667
 4, 4, 2,  90, 265,667,125
 4, 5, 1,  19, 216,667,422
 4, 5, 2,  19, 284,422,667
 4, 6, 1,  37, 253,422,151
 4, 6, 2,  57, 341,151,422
 4, 7, 1,  73, 326,151,20
 4, 7, 2,  97, 438,20,151
 4, 8, 1,   7, 333,20,741
 4, 8, 2,   8, 446,741,20
 4, 9, 1,  18, 351,741,773
 4, 9, 2,  18, 464,773,741
 4,10, 1,  17, 368,773,152
 4,10, 2,   5, 469,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  46, 137,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  18, 169,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  23, 192,459,458
 5, 6, 1,  87, 276,459,405
 5, 6, 2,  87, 279,405,459
 6, 1, 1,  26,  26,405,150
 6, 1, 2,  77,  77,150,405
 6, 2, 1,  23,  49,150,148
 6, 2, 2,  62, 139,148,150
 6, 3, 1,  24,  73,148,149
 6, 3, 2,  15, 154,149,148
 6, 4, 1,  73, 146,149,44
 6, 4, 2, 101, 255,44,149
 6, 5, 1,  29, 175,44,351
 6, 5, 2,  29, 284,351,44
 6, 6, 1,   8, 183,351,36
 6, 6, 2,   7, 291,36,351
 6, 7, 1,  22, 205,36,776
 6, 7, 2, 226, 517,776,36
 6, 8, 1,   7, 212,776,37
 6, 8, 2,   7, 524,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 381, 381,691,179
 7, 2, 1,  22,  65,691,64
 7, 2, 2,  14, 395,64,691
 7, 3, 1,  22,  87,64,65
 7, 3, 2,  25, 420,65,64
 7, 4, 1,  36, 123,65,66
 7, 4, 2,  36, 456,66,65
 7, 5, 1,  28, 151,66,750
 7, 5, 2,   4, 460,750,66
 7, 6, 1,  59, 210,750,63
 7, 6, 2,  59, 519,63,750
 7, 7, 1,  30, 240,63,67
 7, 7, 2,  35, 554,67,63
 7, 8, 1,  23, 263,67,55
 7, 8, 2,  32, 586,55,67
 7, 9, 1,  40, 303,55,61
 7, 9, 2,  35, 621,61,55
 7,10, 1,  21, 324,61,59
 7,10, 2, 134, 755,59,61
 7,11, 1,  18, 342,59,76
 7,11, 2,  85, 840,76,59
 7,12, 1,  30, 372,76,141
 7,12, 2,  22, 862,141,76
 7,13, 1,  14, 386,141,166
 7,13, 2,  28, 890,166,141
 7,14, 1,  35, 421,166,182
 7,14, 2,  14, 904,182,166
 7,15, 1,  14, 435,182,403
 7,15, 2,  21, 925,403,182
 8, 1, 1, 101, 101,81,38
 8, 1, 2,  55,  55,38,81
 8, 2, 1,  58, 159,38,280
 8, 2, 2, 172, 227,280,38
 8, 3, 1,  37, 196,280,142
 8, 3, 2,  36, 263,142,280
 8, 4, 1,  16, 212,142,126
 8, 4, 2,  68, 331,126,142
 8, 5, 1,   7, 219,126,653
 8, 5, 2,  77, 408,653,126
 8, 6, 1,  31, 250,653,35
 8, 6, 2,  14, 422,35,653
 8, 7, 1,  22, 272,35,193
 8, 7, 2, 100, 522,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  30, 450,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 494,443,655
 9,10, 1,  34, 527,443,73
 9,10, 2,  32, 526,73,443
 9,11, 1,  42, 569,73,72
 9,11, 2,  45, 571,72,73
 9,12, 1,  32, 601,72,194
 9,12, 2,  35, 606,194,72
 9,13, 1,  30, 631,194,282
 9,13, 2,  30, 636,282,194
 9,14, 1,  56, 687,282,2
 9,14, 2,  21, 657,2,282
 9,15, 1,  19, 706,2,203
 9,15, 2,  26, 683,203,2
 9,16, 1,  17, 723,203,3
 9,16, 2,  15, 698,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  40,  40,410,124
10, 2, 1,  69, 106,410,189
10, 2, 2,  70, 110,189,410
10, 3, 1,   4, 110,189,738
10, 3, 2,  27, 137,738,189
10, 4, 1,  80, 190,738,372
10, 4, 2,  79, 216,372,738
10, 5, 1,  19, 209,372,42
10, 5, 2,  15, 231,42,372
10, 6, 1,  54, 263,42,172
10, 6, 2,  55, 286,172,42
10, 7, 1, 108, 371,172,370
10, 7, 2, 115, 401,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1,  16,  75,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1, 143, 218,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1,  18, 236,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 308,149,432
